ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.1919,100.72217;1,278.30093,114.935196;2,100.29101,87.745;3,64.85001,51.61937;4,151.87477,59.035194;5,149.04085,160.2106;1742348139.631741;1742348139.6396062;0.007866621017456055#0.00653#PreStim#PreStim
0,194.1919,100.72217;1,278.30093,114.935196;2,100.29101,87.745;3,64.85001,51.61937;4,151.87477,59.035194;5,149.04085,160.2106;1742348139.631741;1742348139.6452553;0.013515472412109375#0.00566#PreStim#PreStim
0,193.45033,100.34199;1,282.03854,114.22491;2,100.23265,87.785065;3,60.14085,54.468693;4,151.47481,59.583473;5,148.81773,160.1453;1742348139.6417377;1742348139.6511652;0.00942850112915039#0.0059#PreStim#PreStim
0,193.45033,100.34199;1,282.03854,114.22491;2,100.23265,87.785065;3,60.14085,54.468693;4,151.47481,59.583473;5,148.81773,160.1453;1742348139.6417377;1742348139.657749;0.016011953353881836#0.0066#PreStim#PreStim
0,193.43971,101.35455;1,270.4277,133.901;2,99.59827,87.78699;3,59.332096,52.684612;4,151.78737,59.434025;5,148.61578,159.81137;1742348139.6517568;1742348139.6635835;0.011827707290649414#0.00583#PreStim#PreStim
0,194.16966,100.97016;1,277.3681,113.992546;2,100.24083,87.111595;3,63.461365,49.718037;4,151.55554,59.579327;5,149.04326,160.27802;1742348139.6617625;1742348139.6693537;0.007592439651489258#0.00576#PreStim#PreStim
0,194.16966,100.97016;1,277.3681,113.992546;2,100.24083,87.111595;3,63.461365,49.718037;4,151.55554,59.579327;5,149.04326,160.27802;1742348139.6617625;1742348139.6757061;0.013944625854492188#0.00636#PreStim#PreStim
0,193.4661,99.580605;1,279.06625,114.698715;2,99.93705,87.035965;3,65.05415,55.55282;4,151.95946,59.09784;5,148.86954,160.15105;1742348139.6717885;1742348139.681472;0.009684324264526367#0.00576#PreStim#PreStim
0,193.4661,99.580605;1,279.06625,114.698715;2,99.93705,87.035965;3,65.05415,55.55282;4,151.95946,59.09784;5,148.86954,160.15105;1742348139.6717885;1742348139.6875145;0.01572728157043457#0.00604#PreStim#PreStim
0,193.46326,100.86537;1,278.7343,114.33123;2,100.03559,89.86784;3,62.917385,54.030895;4,151.48746,59.84832;5,148.98625,159.81244;1742348139.6817746;1742348139.6936507;0.011877059936523438#0.00614#PreStim#PreStim
0,193.51761,100.61146;1,269.47153,115.60222;2,100.28617,86.67601;3,63.297653,47.881073;4,151.62811,59.80129;5,148.83957,159.94191;1742348139.6917942;1742348139.6995447;0.00775146484375#0.0059#PreStim#PreStim
0,193.51761,100.61146;1,269.47153,115.60222;2,100.28617,86.67601;3,63.297653,47.881073;4,151.62811,59.80129;5,148.83957,159.94191;1742348139.6917942;1742348139.7063403;0.014547109603881836#0.00679#PreStim#PreStim
0,194.21436,101.19612;1,275.36102,113.24158;2,100.30355,88.02638;3,61.64052,51.951015;4,151.44669,59.14294;5,148.95415,160.22939;1742348139.7018232;1742348139.7119029;0.010081291198730469#0.00556#PreStim#PreStim
0,193.34644,99.72469;1,278.87668,113.30749;2,100.2567,88.26475;3,55.626877,64.88254;4,151.1471,58.856922;5,148.7269,160.22153;1742348139.711809;1742348139.718032;0.006223917007446289#0.00612#PreStim#PreStim
0,193.34644,99.72469;1,278.87668,113.30749;2,100.2567,88.26475;3,55.626877,64.88254;4,151.1471,58.856922;5,148.7269,160.22153;1742348139.711809;1742348139.7243788;0.012571334838867188#0.00635#PreStim#PreStim
0,193.50302,101.32178;1,278.5567,113.22457;2,100.30851,90.65472;3,59.96538,54.276047;4,151.44067,58.999676;5,148.89667,160.0116;1742348139.7218084;1742348139.73001;0.008202791213989258#0.00563#PreStim#PreStim
0,193.50302,101.32178;1,278.5567,113.22457;2,100.30851,90.65472;3,59.96538,54.276047;4,151.44067,58.999676;5,148.89667,160.0116;1742348139.7218084;1742348139.7360172;0.014209747314453125#0.006#PreStim#PreStim
0,193.2929,100.54995;1,273.45645,114.61714;2,100.23351,87.14318;3,60.895412,49.97607;4,150.97311,59.174236;5,148.78902,160.13441;1742348139.7318184;1742348139.742028;0.01021122932434082#0.00602#PreStim#PreStim
0,193.58269,99.97093;1,276.44366,111.59465;2,100.166016,88.34989;3,59.045082,53.77276;4,151.02853,58.93544;5,149.05203,160.49226;1742348139.7418602;1742348139.7481484;0.006289243698120117#0.00611#PreStim#PreStim
0,193.58269,99.97093;1,276.44366,111.59465;2,100.166016,88.34989;3,59.045082,53.77276;4,151.02853,58.93544;5,149.05203,160.49226;1742348139.7418602;1742348139.7541928;0.012333869934082031#0.00604#PreStim#PreStim
0,193.12244,99.64594;1,279.59494,111.94125;2,100.22637,89.07273;3,57.540512,57.785294;4,151.30275,59.087116;5,148.84314,160.42917;1742348139.7518482;1742348139.7604609;0.00861358642578125#0.00627#PreStim#PreStim
0,193.12244,99.64594;1,279.59494,111.94125;2,100.22637,89.07273;3,57.540512,57.785294;4,151.30275,59.087116;5,148.84314,160.42917;1742348139.7518482;1742348139.766307;0.014459848403930664#0.00584#PreStim#PreStim
0,193.10062,100.59153;1,281.25558,110.80021;2,100.595345,90.92937;3,55.34893,57.85554;4,151.03975,59.526134;5,148.78555,160.24022;1742348139.7618399;1742348139.7731512;0.011312723159790039#0.00685#PreStim#PreStim
0,192.95917,100.25945;1,268.6392,119.41853;2,100.398636,88.67999;3,51.61968,58.206253;4,150.80789,59.082085;5,148.62094,160.1259;1742348139.7718632;1742348139.7787032;0.006840944290161133#0.00555#PreStim#PreStim
0,192.95917,100.25945;1,268.6392,119.41853;2,100.398636,88.67999;3,51.61968,58.206253;4,150.80789,59.082085;5,148.62094,160.1259;1742348139.7718632;1742348139.7847898;0.01292729377746582#0.00609#PreStim#PreStim
0,193.47423,99.63995;1,277.46515,112.29886;2,100.379745,88.43639;3,59.744213,53.342342;4,151.13748,59.02013;5,149.18819,160.42737;1742348139.7818785;1742348139.7913349;0.00945734977722168#0.00654#PreStim#PreStim
0,193.47423,99.63995;1,277.46515,112.29886;2,100.379745,88.43639;3,59.744213,53.342342;4,151.13748,59.02013;5,149.18819,160.42737;1742348139.7818785;1742348139.7969866;0.015109062194824219#0.00566#PreStim#PreStim
0,193.19788,99.73041;1,278.30902,114.62563;2,100.150154,88.6678;3,62.722748,53.310272;4,151.30302,58.906624;5,148.83759,160.3876;1742348139.7918658;1742348139.8032522;0.01138758659362793#0.00627#PreStim#PreStim
0,193.40483,101.08273;1,277.21744,115.97485;2,100.8465,91.15027;3,60.879715,53.86944;4,151.11919,59.336823;5,149.19551,160.72021;1742348139.8018875;1742348139.8088386;0.0069522857666015625#0.00558#PreStim#PreStim
0,193.40483,101.08273;1,277.21744,115.97485;2,100.8465,91.15027;3,60.879715,53.86944;4,151.11919,59.336823;5,149.19551,160.72021;1742348139.8018875;1742348139.815125;0.01323843002319336#0.0063#PreStim#PreStim
0,193.1212,100.73882;1,266.43555,130.90175;2,100.23496,87.84572;3,58.61606,52.232933;4,151.01453,59.008118;5,148.75838,160.10112;1742348139.811884;1742348139.8208635;0.008980512619018555#0.00573#PreStim#PreStim
0,193.1212,100.73882;1,266.43555,130.90175;2,100.23496,87.84572;3,58.61606,52.232933;4,151.01453,59.008118;5,148.75838,160.10112;1742348139.811884;1742348139.826908;0.015025138854980469#0.00605#PreStim#PreStim
0,193.50938,100.34633;1,275.2003,114.75761;2,100.16906,88.46129;3,59.59264,53.232784;4,150.96036,59.04237;5,148.86899,160.50926;1742348139.8219166;1742348139.8331816;0.011266231536865234#0.00627#PreStim#PreStim
0,193.51265,100.145615;1,276.9412,116.44938;2,100.35572,87.93368;3,61.21483,56.12126;4,151.41318,58.83742;5,148.83923,160.26123;1742348139.8319137;1742348139.839503;0.007590055465698242#0.00631#PreStim#PreStim
0,193.51265,100.145615;1,276.9412,116.44938;2,100.35572,87.93368;3,61.21483,56.12126;4,151.41318,58.83742;5,148.83923,160.26123;1742348139.8319137;1742348139.845539;0.013626337051391602#0.00605#PreStim#PreStim
0,193.41708,101.29677;1,278.81403,113.87546;2,100.1485,89.97418;3,61.403755,53.72757;4,151.0997,59.09341;5,149.00645,160.03503;1742348139.8419163;1742348139.8511426;0.009227275848388672#0.00559#PreStim#PreStim
0,193.41708,101.29677;1,278.81403,113.87546;2,100.1485,89.97418;3,61.403755,53.72757;4,151.0997,59.09341;5,149.00645,160.03503;1742348139.8419163;1742348139.8576238;0.015708446502685547#0.00649#PreStim#PreStim
0,193.47206,100.664856;1,270.7041,114.88015;2,100.14513,86.77213;3,60.580475,49.39757;4,151.07045,59.25387;5,148.70128,160.14893;1742348139.851939;1742348139.8634393;0.011501312255859375#0.00582#PreStim#PreStim
0,194.1309,101.01428;1,276.11267,111.59023;2,100.29644,88.43517;3,57.57153,53.60927;4,151.08191,58.634;5,149.0284,160.39828;1742348139.8619347;1742348139.8693767;0.00744318962097168#0.00593#PreStim#PreStim
0,194.1309,101.01428;1,276.11267,111.59023;2,100.29644,88.43517;3,57.57153,53.60927;4,151.08191,58.634;5,149.0284,160.39828;1742348139.8619347;1742348139.8755167;0.013582944869995117#0.00614#PreStim#PreStim
0,193.13069,99.3418;1,279.5196,109.738625;2,99.98535,88.580475;3,60.13063,56.67509;4,151.13791,58.639267;5,148.94289,160.0765;1742348139.8719327;1742348139.8814733;0.009541511535644531#0.00595#PreStim#PreStim
0,193.13069,99.3418;1,279.5196,109.738625;2,99.98535,88.580475;3,60.13063,56.67509;4,151.13791,58.639267;5,148.94289,160.0765;1742348139.8719327;1742348139.8876915;0.015759706497192383#0.00622#PreStim#PreStim
0,193.46565,101.1775;1,278.62134,113.33487;2,100.373695,90.36775;3,59.740673,53.955635;4,151.37016,59.185566;5,149.15327,160.42278;1742348139.8819551;1742348139.8936477;0.011693477630615234#0.00596#PreStim#PreStim
0,193.04881,100.65147;1,267.45236,115.78573;2,99.878395,86.92708;3,62.051315,47.58193;4,150.75275,58.985664;5,148.6871,159.75047;1742348139.891965;1742348139.8997006;0.007736921310424805#0.00605#PreStim#PreStim
0,193.04881,100.65147;1,267.45236,115.78573;2,99.878395,86.92708;3,62.051315,47.58193;4,150.75275,58.985664;5,148.6871,159.75047;1742348139.891965;1742348139.9064348;0.014470815658569336#0.00674#PreStim#PreStim
0,194.58127,101.540245;1,273.9837,115.80948;2,100.243744,87.883484;3,63.873653,49.101883;4,151.02116,58.86775;5,149.1989,160.34438;1742348139.9019675;1742348139.911998;0.010031938552856445#0.00557#PreStim#PreStim
0,193.53366,100.62107;1,276.3261,115.33524;2,99.91676,87.21235;3,64.88862,55.5107;4,151.3999,58.359528;5,149.10152,160.25037;1742348139.9019675;1742348139.9178822;0.015915870666503906#0.00587#PreStim#PreStim
0,193.53366,100.62107;1,276.3261,115.33524;2,99.91676,87.21235;3,64.88862,55.5107;4,151.3999,58.359528;5,149.10152,160.25037;1742348139.9119728;1742348139.9243414;0.012369394302368164#0.00646#PreStim#PreStim
0,193.60013,101.05775;1,277.64966,115.22108;2,100.22975,88.653046;3,63.310394,50.73701;4,151.5637,58.9985;5,149.11722,160.12202;1742348139.9219742;1742348139.9302564;0.008283138275146484#0.00591#PreStim#PreStim
0,193.60013,101.05775;1,277.64966,115.22108;2,100.22975,88.653046;3,63.310394,50.73701;4,151.5637,58.9985;5,149.11722,160.12202;1742348139.9219742;1742348139.9359941;0.014020919799804688#0.00574#PreStim#PreStim
0,193.51544,101.20584;1,263.57703,123.4129;2,100.09033,86.19043;3,63.36708,48.876553;4,151.66168,58.886086;5,148.66554,160.0834;1742348139.931987;1742348139.942816;0.010829925537109375#0.00682#PreStim#PreStim
0,194.384,101.25358;1,275.31827,113.356895;2,100.202995,87.96031;3,62.530132,50.533512;4,150.98816,58.697453;5,149.0428,160.35472;1742348139.9419975;1742348139.9483287;0.0063321590423583984#0.0055#PreStim#PreStim
0,194.384,101.25358;1,275.31827,113.356895;2,100.202995,87.96031;3,62.530132,50.533512;4,150.98816,58.697453;5,149.0428,160.35472;1742348139.9419975;1742348139.9541614;0.012164831161499023#0.00585#PreStim#PreStim
0,193.50241,100.18911;1,276.8722,113.8211;2,99.821724,86.95555;3,64.59776,55.46329;4,151.59642,58.53825;5,148.6476,160.15622;1742348139.952007;1742348139.9607644;0.008758306503295898#0.00659#PreStim#PreStim
0,193.50241,100.18911;1,276.8722,113.8211;2,99.821724,86.95555;3,64.59776,55.46329;4,151.59642,58.53825;5,148.6476,160.15622;1742348139.952007;1742348139.9664328;0.014426708221435547#0.00567#PreStim#PreStim
0,193.89296,102.35586;1,277.4757,116.91076;2,100.050674,88.65121;3,64.56868,51.372196;4,151.82893,59.165512;5,149.22768,160.3484;1742348139.962006;1742348139.9729056;0.010901212692260742#0.00648#PreStim#PreStim
0,194.04576,101.81725;1,266.48373,116.72751;2,100.09511,85.72244;3,65.216896,44.216637;4,151.52933,58.99366;5,148.87865,159.94598;1742348139.9720497;1742348139.9785542;0.006505727767944336#0.00564#PreStim#PreStim
0,194.04576,101.81725;1,266.48373,116.72751;2,100.09511,85.72244;3,65.216896,44.216637;4,151.52933,58.99366;5,148.87865,159.94598;1742348139.9720497;1742348139.9849403;0.012891530990600586#0.00639#PreStim#PreStim
0,194.53645,101.38767;1,273.73746,115.33349;2,99.940315,85.79953;3,65.33177,43.9515;4,151.45657,58.468094;5,149.01938,160.13545;1742348139.9820344;1742348139.991162;0.009128808975219727#0.00622#PreStim#PreStim
0,194.53645,101.38767;1,273.73746,115.33349;2,99.940315,85.79953;3,65.33177,43.9515;4,151.45657,58.468094;5,149.01938,160.13545;1742348139.9820344;1742348139.996673;0.014639616012573242#0.00552#PreStim#PreStim
0,193.39308,100.4107;1,278.84305,115.75237;2,99.2641,84.61443;3,48.352688,72.10202;4,151.3521,58.59618;5,148.44133,160.42735;1742348139.9920435;1742348140.002788;0.010745525360107422#0.00611#PreStim#PreStim
0,193.60341,102.78835;1,277.26776,120.140884;2,99.60408,87.54274;3,63.40871,45.136658;4,151.88957,58.763935;5,148.62817,159.75684;1742348140.002057;1742348140.0087845;0.006728649139404297#0.006#PreStim#PreStim
0,193.60341,102.78835;1,277.26776,120.140884;2,99.60408,87.54274;3,63.40871,45.136658;4,151.88957,58.763935;5,148.62817,159.75684;1742348140.002057;1742348140.01532;0.013263940811157227#0.00654#1742348140.01537#1742348140.01828
0,193.53838,100.15278;1,277.69672,114.62557;2,99.90078,85.46424;3,65.298325,43.958393;4,151.80144,58.94045;5,149.23146,160.26064;1742348140.012066;1742348140.0208726;0.008807897567749023#0.00555#1742348140.02091#1742348140.02435
0,193.53838,100.15278;1,277.69672,114.62557;2,99.90078,85.46424;3,65.298325,43.958393;4,151.80144,58.94045;5,149.23146,160.26064;1742348140.012066;1742348140.027231;0.015166044235229492#0.00637#1742348140.02728#1742348140.0304
0,194.28212,101.030205;1,276.45352,112.180145;2,100.035805,86.43993;3,64.5628,44.89826;4,151.42476,58.72976;5,149.1108,160.131;1742348140.0220675;1742348140.0330598;0.010993242263793945#0.00583#1742348140.03311#1742348140.03649
0,193.3898,99.95598;1,281.64163,113.86849;2,99.30058,85.48455;3,49.91364,72.16158;4,151.42162,58.7489;5,148.81049,160.22554;1742348140.032064;1742348140.039804;0.007740974426269531#0.00674#1742348140.03985#1742348140.04261
0,193.3898,99.95598;1,281.64163,113.86849;2,99.30058,85.48455;3,49.91364,72.16158;4,151.42162,58.7489;5,148.81049,160.22554;1742348140.032064;1742348140.045534;0.013471126556396484#0.00573#1742348140.04558#1742348140.04858
0,193.87836,103.149506;1,276.32425,122.111786;2,99.774666,87.666145;3,64.26944,44.860886;4,151.81346,59.37695;5,148.67732,159.68097;1742348140.042078;1742348140.0512724;0.00919651985168457#0.00574#1742348140.05132#1742348140.05465
0,193.87836,103.149506;1,276.32425,122.111786;2,99.774666,87.666145;3,64.26944,44.860886;4,151.81346,59.37695;5,148.67732,159.68097;1742348140.042078;1742348140.0579398;0.015862703323364258#0.00666#1742348140.05798#1742348140.06069
0,194.48436,101.00213;1,277.95544,116.66072;2,100.2705,86.15318;3,63.658875,45.32869;4,151.86101,59.303177;5,149.22418,160.52036;1742348140.0521;1742348140.0634732;0.011374950408935547#0.00554#1742348140.06353#1742348140.06677
0,194.36322,101.27009;1,276.0121,114.160774;2,100.017624,86.40251;3,65.012085,45.119728;4,151.32387,58.930443;5,149.07533,160.15079;1742348140.0620933;1742348140.0698826;0.007790565490722656#0.0064#1742348140.06993#1742348140.07287
0,194.36322,101.27009;1,276.0121,114.160774;2,100.017624,86.40251;3,65.012085,45.119728;4,151.32387,58.930443;5,149.07533,160.15079;1742348140.0620933;1742348140.0755775;0.013485431671142578#0.00569#1742348140.07562#1742348140.07889
0,193.54395,100.17703;1,281.66583,113.18697;2,99.30648,85.80895;3,46.18928,72.38239;4,151.27235,58.586437;5,148.78555,160.3693;1742348140.072098;1742348140.0815184;0.009421348571777344#0.00594#1742348140.08157#1742348140.08495
0,193.54395,100.17703;1,281.66583,113.18697;2,99.30648,85.80895;3,46.18928,72.38239;4,151.27235,58.586437;5,148.78555,160.3693;1742348140.072098;1742348140.0875752;0.01547861099243164#0.00606#1742348140.08762#1742348140.09099
0,194.04156,103.684814;1,274.71368,133.59077;2,99.535675,87.046196;3,67.188805,48.362095;4,152.10063,59.136208;5,148.84265,160.09474;1742348140.0821104;1742348140.093622;0.011512517929077148#0.00605#1742348140.09367#1742348140.09708
0,194.56184,101.125435;1,278.1587,116.60219;2,100.1752,85.885056;3,64.17729,44.71589;4,151.69217,58.9546;5,149.0571,160.45874;1742348140.092114;1742348140.0996952;0.007582426071166992#0.00607#1742348140.09974#1742348140.10312
0,194.56184,101.125435;1,278.1587,116.60219;2,100.1752,85.885056;3,64.17729,44.71589;4,151.69217,58.9546;5,149.0571,160.45874;1742348140.092114;1742348140.1061783;0.01406550407409668#0.00649#1742348140.10623#1742348140.10923
0,194.32562,101.08348;1,277.36362,114.12563;2,100.01174,86.38121;3,65.84293,45.398003;4,151.52151,58.826958;5,149.04642,160.31937;1742348140.10213;1742348140.1121726;0.010044097900390625#0.006#1742348140.11223#1742348140.11525
0,194.04213,101.32391;1,282.3756,112.2421;2,100.1001,86.16735;3,63.055393,50.70937;4,151.4634,58.933018;5,149.04951,160.36066;1742348140.112131;1742348140.1180522;0.0059223175048828125#0.00589#1742348140.11811#1742348140.12131
0,194.04213,101.32391;1,282.3756,112.2421;2,100.1001,86.16735;3,63.055393,50.70937;4,151.4634,58.933018;5,149.04951,160.36066;1742348140.112131;1742348140.1247208;0.012590885162353516#0.00667#1742348140.12479#1742348140.12739
0,194.03546,103.07717;1,275.16937,132.05846;2,99.40917,86.69342;3,64.7708,44.526745;4,151.76544,58.908382;5,148.85861,159.69945;1742348140.1221402;1742348140.1301222;0.007983207702636719#0.00538#1742348140.13017#1742348140.13344
0,194.03546,103.07717;1,275.16937,132.05846;2,99.40917,86.69342;3,64.7708,44.526745;4,151.76544,58.908382;5,148.85861,159.69945;1742348140.1221402;1742348140.1360636;0.013924360275268555#0.00594#1742348140.13611#1742348140.1395
0,194.61147,100.62759;1,278.64053,113.908844;2,99.88661,84.48325;3,67.83876,41.255966;4,151.59286,58.883938;5,149.15189,160.23529;1742348140.1321588;1742348140.1420882;0.00993037223815918#0.00603#1742348140.14214#1742348140.14556
0,193.41223,99.75156;1,278.3702,112.38164;2,99.74817,86.06084;3,65.84381,43.73304;4,151.42332,58.755306;5,149.05109,160.25194;1742348140.1321588;1742348140.14824;0.016082286834716797#0.00616#1742348140.14829#1742348140.15162
0,193.41223,99.75156;1,278.3702,112.38164;2,99.74817,86.06084;3,65.84381,43.73304;4,151.42332,58.755306;5,149.05109,160.25194;1742348140.1421654;1742348140.1542513;0.012086868286132812#0.00601#1742348140.1543#1742348140.15768
0,193.3825,100.03576;1,282.85025,110.53106;2,100.02719,86.038;3,64.11545,46.115032;4,151.4273,58.96991;5,148.91911,160.18011;1742348140.1521778;1742348140.1603386;0.008161783218383789#0.00608#1742348140.16038#1742348140.16377
0,193.3825,100.03576;1,282.85025,110.53106;2,100.02719,86.038;3,64.11545,46.115032;4,151.4273,58.96991;5,148.91911,160.18011;1742348140.1521778;1742348140.1664772;0.014300346374511719#0.00614#1742348140.16653#1742348140.16979
0,193.72112,102.91646;1,277.88724,124.72457;2,99.511444,86.375496;3,64.92612,44.157936;4,151.73816,58.887974;5,148.90344,159.68323;1742348140.1621852;1742348140.1731052;0.010921001434326172#0.00662#1742348140.17315#1742348140.17587
0,194.29747,100.823555;1,278.34882,113.915726;2,99.91806,84.63808;3,65.95052,41.498238;4,151.61685,59.030113;5,149.1197,160.2053;1742348140.1721923;1742348140.1785777;0.006386518478393555#0.00547#1742348140.17863#1742348140.18192
0,194.29747,100.823555;1,278.34882,113.915726;2,99.91806,84.63808;3,65.95052,41.498238;4,151.61685,59.030113;5,149.1197,160.2053;1742348140.1721923;1742348140.1846483;0.012456893920898438#0.00607#1742348140.1847#1742348140.18797
0,194.2091,100.88016;1,278.06223,113.34493;2,99.88162,85.22356;3,68.184654,43.047417;4,151.7086,58.77103;5,149.24414,160.16191;1742348140.1822746;1742348140.19114;0.008866310119628906#0.00649#1742348140.19119#1742348140.19408
0,194.2091,100.88016;1,278.06223,113.34493;2,99.88162,85.22356;3,68.184654,43.047417;4,151.7086,58.77103;5,149.24414,160.16191;1742348140.1822746;1742348140.196897;0.014623403549194336#0.00576#1742348140.19695#1742348140.2001
0,193.425,100.08932;1,282.58533,111.65051;2,99.98895,86.100876;3,66.26082,42.458824;4,151.58218,59.296368;5,149.02345,160.03963;1742348140.1922116;1742348140.2027586;0.01054835319519043#0.00586#1742348140.20281#1742348140.2062
0,193.685,102.72227;1,276.316,128.58345;2,99.543915,87.05952;3,64.43691,45.377274;4,151.90923,59.063065;5,148.70999,159.58148;1742348140.2022116;1742348140.2090025;0.006791830062866211#0.00624#1742348140.20905#1742348140.21223
0,193.685,102.72227;1,276.316,128.58345;2,99.543915,87.05952;3,64.43691,45.377274;4,151.90923,59.063065;5,148.70999,159.58148;1742348140.2022116;1742348140.2150974;0.012887001037597656#0.0061#1742348140.21515#1742348140.2183
0,194.47119,100.59694;1,279.3855,112.30322;2,100.16476,85.24715;3,66.463005,41.908176;4,151.83514,59.1623;5,149.24706,160.00084;1742348140.2122288;1742348140.2210555;0.008827686309814453#0.00596#1742348140.2211#1742348140.22438
0,194.47119,100.59694;1,279.3855,112.30322;2,100.16476,85.24715;3,66.463005,41.908176;4,151.83514,59.1623;5,149.24706,160.00084;1742348140.2122288;1742348140.2271383;0.014910459518432617#0.00609#1742348140.22719#1742348140.23039
