ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.00145,89.25718;1,287.49768,106.22499;2,112.73126,90.90513;3,55.843033,105.29829;4,162.90572,46.906826;5,158.69432,146.77309;1742259576.207359;1742259576.2205598;0.013201713562011719#0.0061#1742259576.22061#1742259576.22383
0,208.49498,89.952415;1,283.49658,113.09074;2,113.01581,90.921875;3,57.63041,105.02799;4,162.29143,47.14972;5,158.55876,146.72913;1742259576.217355;1742259576.2272494;0.00989532470703125#0.00668#1742259576.22729#1742259576.2299
0,208.05391,89.554115;1,286.82858,107.412125;2,112.72153,90.62004;3,56.952522,104.43731;4,162.97838,46.57605;5,158.61584,146.49646;1742259576.217355;1742259576.2328696;0.015516042709350586#0.00564#1742259576.23293#1742259576.23595
0,208.05391,89.554115;1,286.82858,107.412125;2,112.72153,90.62004;3,56.952522,104.43731;4,162.97838,46.57605;5,158.61584,146.49646;1742259576.2273748;1742259576.2387743;0.011400222778320312#0.00589#1742259576.23882#1742259576.24202
0,208.32884,90.31512;1,284.52438,109.95718;2,112.75056,91.38201;3,57.22462,105.85444;4,162.68903,46.63957;5,158.62526,146.87836;1742259576.2373788;1742259576.245201;0.00782322883605957#0.00642#1742259576.24524#1742259576.24816
0,208.32884,90.31512;1,284.52438,109.95718;2,112.75056,91.38201;3,57.22462,105.85444;4,162.68903,46.63957;5,158.62526,146.87836;1742259576.2373788;1742259576.2510962;0.013718605041503906#0.00591#1742259576.25115#1742259576.25412
0,207.77766,90.72853;1,284.8631,111.859604;2,112.07832,91.49942;3,57.573597,107.84302;4,162.593,47.116875;5,158.5358,146.29478;1742259576.2474046;1742259576.2568014;0.009397506713867188#0.00569#1742259576.25684#1742259576.26019
0,207.77766,90.72853;1,284.8631,111.859604;2,112.07832,91.49942;3,57.573597,107.84302;4,162.593,47.116875;5,158.5358,146.29478;1742259576.2474046;1742259576.2629397;0.015536069869995117#0.00615#1742259576.26299#1742259576.26627
0,208.4938,90.79151;1,286.19412,112.651566;2,112.72802,90.6808;3,58.42367,103.294876;4,162.75444,46.435905;5,158.74956,146.75706;1742259576.2573955;1742259576.2690558;0.011661291122436523#0.00612#1742259576.2691#1742259576.27233
0,208.27203,91.227615;1,285.36926,114.059326;2,113.24714,91.95595;3,58.175694,109.5759;4,163.00252,47.01345;5,158.7323,146.49202;1742259576.2674012;1742259576.2748938;0.007493734359741211#0.00584#1742259576.27494#1742259576.27843
0,208.27203,91.227615;1,285.36926,114.059326;2,113.24714,91.95595;3,58.175694,109.5759;4,163.00252,47.01345;5,158.7323,146.49202;1742259576.2674012;1742259576.2813165;0.013916730880737305#0.00643#1742259576.28137#1742259576.28446
0,208.23889,89.13747;1,282.5059,102.94029;2,112.765564,91.50961;3,57.11413,107.52014;4,162.38654,46.551117;5,158.78821,146.99947;1742259576.2774186;1742259576.2871604;0.00974273681640625#0.00584#1742259576.2872#1742259576.29054
0,207.53293,88.503456;1,288.0055,104.83977;2,113.12696,91.46151;3,57.227688,106.83667;4,162.55708,46.634094;5,158.74202,146.44705;1742259576.2774186;1742259576.2924497;0.015032768249511719#0.0053#1742259576.2925#1742259576.29659
0,207.53293,88.503456;1,288.0055,104.83977;2,113.12696,91.46151;3,57.227688,106.83667;4,162.55708,46.634094;5,158.74202,146.44705;1742259576.287417;1742259576.2991767;0.011760711669921875#0.00672#1742259576.29923#1742259576.30265
0,208.14159,90.149925;1,282.36578,109.89568;2,112.95653,91.23084;3,58.145397,106.388336;4,162.47702,46.76142;5,158.5325,146.89716;1742259576.297429;1742259576.3054266;0.00799870491027832#0.00625#1742259576.30548#1742259576.30872
0,208.14159,90.149925;1,282.36578,109.89568;2,112.95653,91.23084;3,58.145397,106.388336;4,162.47702,46.76142;5,158.5325,146.89716;1742259576.297429;1742259576.311754;0.014325857162475586#0.00633#1742259576.3118#1742259576.31477
0,208.23972,89.77471;1,286.93127,112.628716;2,113.28028,91.199165;3,58.129898,107.98142;4,162.89406,47.11845;5,158.54587,146.67723;1742259576.3074286;1742259576.3179543;0.010526895523071289#0.00621#1742259576.31802#1742259576.32085
0,207.58368,87.40939;1,286.99454,99.68197;2,112.588295,92.05065;3,57.600506,106.94016;4,162.00908,46.64028;5,158.48865,146.52176;1742259576.3174484;1742259576.3237202;0.006273031234741211#0.00575#1742259576.32377#1742259576.32688
0,207.58368,87.40939;1,286.99454,99.68197;2,112.588295,92.05065;3,57.600506,106.94016;4,162.00908,46.64028;5,158.48865,146.52176;1742259576.3174484;1742259576.3296218;0.012174129486083984#0.0059#1742259576.32967#1742259576.33297
0,208.1283,89.29592;1,288.52228,109.036194;2,113.15846,90.97843;3,58.253548,107.7477;4,162.90959,46.82871;5,158.52458,146.78102;1742259576.3274531;1742259576.3358324;0.008379936218261719#0.00621#1742259576.33588#1742259576.33902
0,208.1283,89.29592;1,288.52228,109.036194;2,113.15846,90.97843;3,58.253548,107.7477;4,162.90959,46.82871;5,158.52458,146.78102;1742259576.3274531;1742259576.3418107;0.0143585205078125#0.00597#1742259576.34185#1742259576.34509
0,207.56056,86.926994;1,292.53726,97.96845;2,112.652016,92.050156;3,58.293262,106.59644;4,162.05327,46.938232;5,158.56587,146.81726;1742259576.337454;1742259576.3482301;0.010776996612548828#0.00642#1742259576.34828#1742259576.35115
0,208.12228,89.210304;1,288.2282,109.40095;2,113.13527,91.37556;3,58.111984,107.980934;4,162.63844,46.86041;5,158.66188,146.83691;1742259576.3474753;1742259576.3539643;0.006489992141723633#0.00572#1742259576.35401#1742259576.35718
0,208.12228,89.210304;1,288.2282,109.40095;2,113.13527,91.37556;3,58.111984,107.980934;4,162.63844,46.86041;5,158.66188,146.83691;1742259576.3474753;1742259576.3608181;0.013343572616577148#0.00687#1742259576.36087#1742259576.36325
0,207.58437,86.72191;1,288.66934,98.489105;2,112.65049,92.17176;3,58.446213,105.54071;4,161.92076,46.325943;5,158.60704,146.67549;1742259576.3574722;1742259576.3662832;0.00881195068359375#0.00546#1742259576.36633#1742259576.36929
0,207.58437,86.72191;1,288.66934,98.489105;2,112.65049,92.17176;3,58.446213,105.54071;4,161.92076,46.325943;5,158.60704,146.67549;1742259576.3574722;1742259576.3721046;0.0146331787109375#0.00582#1742259576.37215#1742259576.37535
0,207.25598,85.240395;1,294.62964,83.74253;2,112.67964,92.271675;3,64.08971,106.90651;4,163.26637,45.85356;5,158.5944,146.96785;1742259576.3674796;1742259576.378554;0.011075496673583984#0.00645#1742259576.37861#1742259576.38142
0,207.94342,89.00389;1,285.0539,103.984665;2,112.779785,91.98947;3,58.25045,105.90579;4,162.17587,46.380966;5,158.69041,146.84093;1742259576.3774946;1742259576.3841956;0.006701946258544922#0.00563#1742259576.38424#1742259576.38751
0,207.94342,89.00389;1,285.0539,103.984665;2,112.779785,91.98947;3,58.25045,105.90579;4,162.17587,46.380966;5,158.69041,146.84093;1742259576.3774946;1742259576.390853;0.013359308242797852#0.00666#1742259576.3909#1742259576.39357
0,207.87111,90.155136;1,286.13995,110.4101;2,113.23378,92.07331;3,59.57634,107.78588;4,162.45482,46.752174;5,158.60521,146.49152;1742259576.3875005;1742259576.3965447;0.009045124053955078#0.00569#1742259576.39659#1742259576.3996
0,207.87111,90.155136;1,286.13995,110.4101;2,113.23378,92.07331;3,59.57634,107.78588;4,162.45482,46.752174;5,158.60521,146.49152;1742259576.3875005;1742259576.4027016;0.015202045440673828#0.00616#1742259576.40275#1742259576.40566
0,207.8694,86.736984;1,288.32755,98.82006;2,112.65149,92.06217;3,55.965565,108.43694;4,161.8582,46.68167;5,158.94817,146.91472;1742259576.3975282;1742259576.408527;0.010999441146850586#0.00582#1742259576.40857#1742259576.41173
0,207.99736,90.66364;1,289.13565,112.16991;2,111.71401,92.35615;3,59.606083,110.85492;4,162.38794,46.79726;5,158.37686,146.53987;1742259576.4075081;1742259576.4144711;0.006963968276977539#0.00595#1742259576.41453#1742259576.41784
0,207.99736,90.66364;1,289.13565,112.16991;2,111.71401,92.35615;3,59.606083,110.85492;4,162.38794,46.79726;5,158.37686,146.53987;1742259576.4075081;1742259576.4207509;0.013243913650512695#0.00627#1742259576.4208#1742259576.42383
0,207.52911,86.57439;1,288.14786,97.761055;2,112.2589,91.855934;3,55.598682,109.10595;4,162.07686,46.554207;5,158.77606,146.96445;1742259576.4175284;1742259576.4277303;0.010203361511230469#0.00699#1742259576.42779#1742259576.42996
0,207.22531,90.21382;1,290.12927,100.73335;2,111.7728,92.80365;3,58.897358,113.8277;4,161.71011,46.49225;5,158.49596,145.85483;1742259576.4275506;1742259576.433426;0.005876302719116211#0.00569#1742259576.43348#1742259576.43595
0,207.22531,90.21382;1,290.12927,100.73335;2,111.7728,92.80365;3,58.897358,113.8277;4,161.71011,46.49225;5,158.49596,145.85483;1742259576.4275506;1742259576.438831;0.011281490325927734#0.0054#1742259576.43888#1742259576.44206
0,207.194,83.972496;1,290.52338,73.5476;2,112.327736,92.17128;3,63.06934,107.376724;4,162.89507,46.240845;5,158.1839,147.7904;1742259576.4375372;1742259576.445765;0.00822901725769043#0.00694#1742259576.44582#1742259576.44814
0,207.194,83.972496;1,290.52338,73.5476;2,112.327736,92.17128;3,63.06934,107.376724;4,162.89507,46.240845;5,158.1839,147.7904;1742259576.4375372;1742259576.4513032;0.013767004013061523#0.00553#1742259576.45135#1742259576.45412
0,207.03828,87.70279;1,291.1016,86.08961;2,111.86304,91.93705;3,59.09704,114.158966;4,161.2396,46.9058;5,158.44655,146.08418;1742259576.4475589;1742259576.460035;0.012477397918701172#0.00874#1742259576.46009#1742259576.46022
0,207.10579,83.918625;1,292.61575,68.70056;2,112.24912,92.19013;3,62.160423,108.53295;4,162.58559,46.469498;5,158.07329,147.78629;1742259576.4575639;1742259576.4655979;0.008034944534301758#0.00556#1742259576.46565#1742259576.46627
0,207.10579,83.918625;1,292.61575,68.70056;2,112.24912,92.19013;3,62.160423,108.53295;4,162.58559,46.469498;5,158.07329,147.78629;1742259576.4575639;1742259576.4715438;0.013980865478515625#0.00595#1742259576.4716#1742259576.47237
0,206.36739,84.48687;1,291.1194,76.56395;2,111.15168,91.291405;3,63.594635,109.62137;4,161.75522,47.010406;5,158.69394,147.24556;1742259576.4675658;1742259576.477729;0.010164260864257812#0.00619#1742259576.47779#1742259576.47843
0,208.21645,89.03826;1,292.19067,96.54446;2,112.77009,91.47967;3,58.40727,108.692276;4,161.83078,47.008205;5,158.52779,147.19052;1742259576.4775784;1742259576.4836862;0.006108760833740234#0.00595#1742259576.48374#1742259576.48446
0,208.21645,89.03826;1,292.19067,96.54446;2,112.77009,91.47967;3,58.40727,108.692276;4,161.83078,47.008205;5,158.52779,147.19052;1742259576.4775784;1742259576.489863;0.012285232543945312#0.00618#1742259576.48991#1742259576.49051
0,207.65927,86.470085;1,293.77536,95.26315;2,111.775635,92.04866;3,57.681797,108.37091;4,161.66866,47.13761;5,158.68976,146.79607;1742259576.4875772;1742259576.495929;0.00835275650024414#0.00606#1742259576.49597#1742259576.49656
0,207.65927,86.470085;1,293.77536,95.26315;2,111.775635,92.04866;3,57.681797,108.37091;4,161.66866,47.13761;5,158.68976,146.79607;1742259576.4875772;1742259576.5033185;0.01574230194091797#0.0074#1742259576.50338#1742259576.50868
0,208.11606,89.01891;1,287.22144,107.97494;2,113.14086,91.50238;3,58.267654,110.71335;4,162.63826,47.034332;5,158.71127,146.91599;1742259576.4975789;1742259576.511593;0.014015674591064453#0.00827#1742259576.51164#1742259576.51476
0,207.78256,86.42651;1,289.04224,99.88755;2,112.97035,92.16355;3,59.283504,106.73648;4,161.86725,46.96618;5,158.65305,146.84624;1742259576.5075977;1742259576.517587;0.009990453720092773#0.006#1742259576.51765#1742259576.52084
0,207.85202,87.28673;1,288.312,100.93757;2,113.13979,92.41398;3,57.82426,109.990105;4,161.95471,46.554787;5,158.66005,146.67896;1742259576.5075977;1742259576.5237806;0.01618361473083496#0.00618#1742259576.52383#1742259576.52687
0,207.85202,87.28673;1,288.312,100.93757;2,113.13979,92.41398;3,57.82426,109.990105;4,161.95471,46.554787;5,158.66005,146.67896;1742259576.5176013;1742259576.529869;0.012268543243408203#0.0061#1742259576.52992#1742259576.53298
0,206.60547,85.01117;1,299.54913,88.11417;2,112.320404,91.99231;3,62.502182,106.68066;4,162.66824,46.51886;5,157.70105,147.28287;1742259576.5276299;1742259576.535891;0.008261919021606445#0.00601#1742259576.53593#1742259576.53903
0,206.60547,85.01117;1,299.54913,88.11417;2,112.320404,91.99231;3,62.502182,106.68066;4,162.66824,46.51886;5,157.70105,147.28287;1742259576.5276299;1742259576.5419872;0.014358282089233398#0.0061#1742259576.54203#1742259576.54506
0,206.7091,84.195915;1,293.10208,72.937325;2,112.66072,91.64515;3,61.169304,107.1054;4,162.58371,46.173122;5,158.58385,146.91025;1742259576.5376182;1742259576.5479248;0.010307550430297852#0.00594#1742259576.54798#1742259576.55112
0,206.75978,83.09838;1,293.18097,60.9067;2,112.317535,90.30471;3,58.598595,103.88766;4,162.06581,47.09073;5,158.16185,147.70479;1742259576.547655;1742259576.5538418;0.006187915802001953#0.00591#1742259576.55389#1742259576.55717
0,206.75978,83.09838;1,293.18097,60.9067;2,112.317535,90.30471;3,58.598595,103.88766;4,162.06581,47.09073;5,158.16185,147.70479;1742259576.547655;1742259576.5605202;0.01286625862121582#0.00668#1742259576.56057#1742259576.56325
0,206.30069,83.376854;1,289.39642,74.344086;2,111.878716,91.90766;3,56.33916,107.43236;4,161.11728,46.17041;5,158.31525,146.17645;1742259576.5576625;1742259576.5661855;0.008523702621459961#0.00566#1742259576.56623#1742259576.56932
0,206.30069,83.376854;1,289.39642,74.344086;2,111.878716,91.90766;3,56.33916,107.43236;4,161.11728,46.17041;5,158.31525,146.17645;1742259576.5576625;1742259576.5722687;0.014607429504394531#0.00608#1742259576.57232#1742259576.57535
0,206.89508,83.002396;1,292.61896,58.734543;2,111.33479,92.06426;3,56.51788,108.16231;4,161.24876,47.03724;5,158.00359,147.444;1742259576.567653;1742259576.578478;0.01082611083984375#0.00622#1742259576.57853#1742259576.58144
0,206.51729,85.37589;1,291.51315,85.979485;2,111.79519,93.156876;3,57.92195,111.87012;4,161.25893,46.346592;5,158.61826,145.81424;1742259576.5776803;1742259576.5848355;0.0071563720703125#0.00635#1742259576.58489#1742259576.58748
0,206.51729,85.37589;1,291.51315,85.979485;2,111.79519,93.156876;3,57.92195,111.87012;4,161.25893,46.346592;5,158.61826,145.81424;1742259576.5776803;1742259576.590486;0.01280665397644043#0.00565#1742259576.59053#1742259576.59354
0,207.57898,86.58292;1,299.2771,95.69338;2,112.26112,91.43423;3,58.088326,107.96625;4,162.52664,46.67471;5,158.152,147.1523;1742259576.587685;1742259576.5963721;0.008688211441040039#0.00589#1742259576.59642#1742259576.59963
0,207.57898,86.58292;1,299.2771,95.69338;2,112.26112,91.43423;3,58.088326,107.96625;4,162.52664,46.67471;5,158.152,147.1523;1742259576.587685;1742259576.6023965;0.014712333679199219#0.00603#1742259576.60245#1742259576.60565
0,207.2332,89.78363;1,298.46866,102.04801;2,111.373184,92.65956;3,59.08785,112.07177;4,162.02692,46.482246;5,158.58437,146.0189;1742259576.5976937;1742259576.6085024;0.010810136795043945#0.00611#1742259576.60856#1742259576.61174
0,207.2468,84.73088;1,295.88614,81.386826;2,112.14223,90.90365;3,62.78121,105.360855;4,162.61717,46.724678;5,158.20549,147.64642;1742259576.6076856;1742259576.6144981;0.006813526153564453#0.00599#1742259576.61454#1742259576.61783
0,207.2468,84.73088;1,295.88614,81.386826;2,112.14223,90.90365;3,62.78121,105.360855;4,162.61717,46.724678;5,158.20549,147.64642;1742259576.6076856;1742259576.6207573;0.013072729110717773#0.00626#1742259576.6208#1742259576.62385
0,208.20981,91.616234;1,284.99628,112.067505;2,111.70677,91.843414;3,66.09709,111.3493;4,162.37347,46.502007;5,158.5327,146.19902;1742259576.61772;1742259576.6285;0.010781049728393555#0.00775#1742259576.62856#1742259576.62992
0,207.65726,85.52568;1,299.45618,89.57646;2,112.2735,91.70696;3,60.856323,110.3729;4,162.6815,46.915806;5,158.0647,147.38927;1742259576.6277065;1742259576.63363;0.0059244632720947266#0.00512#1742259576.63367#1742259576.63596
0,207.65726,85.52568;1,299.45618,89.57646;2,112.2735,91.70696;3,60.856323,110.3729;4,162.6815,46.915806;5,158.0647,147.38927;1742259576.6277065;1742259576.6390355;0.011330127716064453#0.00542#1742259576.6391#1742259576.64204
0,208.08897,90.80441;1,284.74738,118.15469;2,111.64887,91.85338;3,60.72911,111.664795;4,162.6756,46.61114;5,158.73991,146.73276;1742259576.6377099;1742259576.6450922;0.0073833465576171875#0.00604#1742259576.64513#1742259576.64816
0,208.08897,90.80441;1,284.74738,118.15469;2,111.64887,91.85338;3,60.72911,111.664795;4,162.6756,46.61114;5,158.73991,146.73276;1742259576.6377099;1742259576.6512163;0.013507604598999023#0.00613#1742259576.65126#1742259576.65415
0,208.58003,90.34723;1,289.37396,117.44567;2,112.87455,91.38318;3,59.048603,111.961555;4,162.4891,47.646313;5,158.48814,147.08977;1742259576.6477098;1742259576.6571531;0.009443998336791992#0.00594#1742259576.65719#1742259576.66021
0,208.58003,90.34723;1,289.37396,117.44567;2,112.87455,91.38318;3,59.048603,111.961555;4,162.4891,47.646313;5,158.48814,147.08977;1742259576.6477098;1742259576.662967;0.015258073806762695#0.00581#1742259576.66301#1742259576.66629
0,207.78368,87.95794;1,284.77945,102.44583;2,112.48058,90.31993;3,56.883312,105.33148;4,161.99644,47.19423;5,158.78555,146.91548;1742259576.6577306;1742259576.669349;0.011619329452514648#0.00639#1742259576.6694#1742259576.67233
0,207.64917,86.64595;1,292.9616,96.436874;2,112.525696,90.15911;3,54.671864,105.00832;4,161.94025,47.31269;5,158.91899,146.52406;1742259576.6677256;1742259576.6775472;0.009822368621826172#0.00819#1742259576.6776#1742259576.67846
0,207.44275,86.3717;1,293.667,95.13511;2,112.9244,87.09402;3,56.7014,94.173485;4,162.7039,47.151924;5,158.63625,146.9975;1742259576.6677256;1742259576.6835706;0.015845775604248047#0.00603#1742259576.68362#1742259576.68448
0,207.44275,86.3717;1,293.667,95.13511;2,112.9244,87.09402;3,56.7014,94.173485;4,162.7039,47.151924;5,158.63625,146.9975;1742259576.6777546;1742259576.6887076;0.010953664779663086#0.00513#1742259576.68876#1742259576.69054
0,207.45561,86.46943;1,298.86542,94.59946;2,113.49073,86.81112;3,62.617287,88.243576;4,163.22636,47.291107;5,158.64285,146.48572;1742259576.6877532;1742259576.6946015;0.006849050521850586#0.00589#1742259576.69465#1742259576.69661
0,207.45561,86.46943;1,298.86542,94.59946;2,113.49073,86.81112;3,62.617287,88.243576;4,163.22636,47.291107;5,158.64285,146.48572;1742259576.6877532;1742259576.6997714;0.012019157409667969#0.00517#1742259576.69982#1742259576.70266
0,207.6437,87.88132;1,288.65265,99.33197;2,113.87488,85.41712;3,63.17491,72.083145;4,163.45757,47.448902;5,158.45618,146.90486;1742259576.6977508;1742259576.7055104;0.007760524749755859#0.00574#1742259576.70556#1742259576.70872
0,207.6437,87.88132;1,288.65265,99.33197;2,113.87488,85.41712;3,63.17491,72.083145;4,163.45757,47.448902;5,158.45618,146.90486;1742259576.6977508;1742259576.7120776;0.014327764511108398#0.00657#1742259576.71213#1742259576.71479
0,207.67125,88.20687;1,290.23337,105.74409;2,113.867004,86.40538;3,66.563896,85.30485;4,163.64908,47.015823;5,158.45761,146.6394;1742259576.7077818;1742259576.7177043;0.009923458099365234#0.00562#1742259576.71775#1742259576.72083
0,207.13371,86.24127;1,295.2228,93.76359;2,113.585266,85.35531;3,65.60796,72.44636;4,163.3876,47.256737;5,158.56067,146.85071;1742259576.7077818;1742259576.7243524;0.016571521759033203#0.00665#1742259576.7244#1742259576.72687
0,207.13371,86.24127;1,295.2228,93.76359;2,113.585266,85.35531;3,65.60796,72.44636;4,163.3876,47.256737;5,158.56067,146.85071;1742259576.717778;1742259576.729759;0.011981725692749023#0.0054#1742259576.7298#1742259576.73295
0,207.16695,88.29644;1,290.15588,105.77435;2,113.48746,87.57071;3,62.30496,88.53061;4,163.49748,47.03144;5,158.38258,146.72919;1742259576.7277977;1742259576.7356796;0.007883071899414062#0.00592#1742259576.73573#1742259576.73901
0,207.16695,88.29644;1,290.15588,105.77435;2,113.48746,87.57071;3,62.30496,88.53061;4,163.49748,47.03144;5,158.38258,146.72919;1742259576.7277977;1742259576.7418358;0.014038801193237305#0.00616#1742259576.74189#1742259576.74506
0,207.34277,86.23223;1,295.48737,93.47961;2,113.15492,85.56681;3,61.512886,84.726456;4,163.18382,46.97301;5,158.4614,147.33554;1742259576.737805;1742259576.747835;0.01003122329711914#0.006#1742259576.7479#1742259576.75113
0,207.34277,86.23223;1,295.48737,93.47961;2,113.15492,85.56681;3,61.512886,84.726456;4,163.18382,46.97301;5,158.4614,147.33554;1742259576.737805;1742259576.7541368;0.01633286476135254#0.0063#1742259576.75418#1742259576.75717
0,207.30545,88.3589;1,291.06555,101.07513;2,112.688995,89.444214;3,58.979492,94.4109;4,162.71289,47.01581;5,158.75188,146.26772;1742259576.7485492;1742259576.7607706;0.0122222900390625#0.00664#1742259576.76083#1742259576.76327
0,208.01189,89.62277;1,284.56036,106.62478;2,112.71898,90.15378;3,57.052063,101.066376;4,162.37321,46.621548;5,157.97122,147.10226;1742259576.75783;1742259576.7672143;0.009385347366333008#0.00644#1742259576.76726#1742259576.76931
0,208.01189,89.62277;1,284.56036,106.62478;2,112.71898,90.15378;3,57.052063,101.066376;4,162.37321,46.621548;5,157.97122,147.10226;1742259576.75783;1742259576.77244;0.014611244201660156#0.00523#1742259576.77249#1742259576.77534
0,208.26895,91.307144;1,289.01334,113.15004;2,112.005646,91.17667;3,56.16085,107.52275;4,162.50302,47.421535;5,158.81683,146.34537;1742259576.7678378;1742259576.7784905;0.010654211044311523#0.00606#1742259576.77855#1742259576.78147
0,208.19809,88.90384;1,286.94952,100.87812;2,112.82379,88.08851;3,58.797615,91.99009;4,162.74316,47.078625;5,158.89822,146.93991;1742259576.777831;1742259576.7845545;0.006724357604980469#0.00606#1742259576.7846#1742259576.78748
0,208.19809,88.90384;1,286.94952,100.87812;2,112.82379,88.08851;3,58.797615,91.99009;4,162.74316,47.078625;5,158.89822,146.93991;1742259576.777831;1742259576.790319;0.012488842010498047#0.00576#1742259576.79037#1742259576.79356
0,208.75937,92.48837;1,286.2838,116.432884;2,111.6765,92.05186;3,56.964676,107.66103;4,162.53462,46.421375;5,158.7211,146.63982;1742259576.787834;1742259576.7966692;0.00883626937866211#0.00635#1742259576.79672#1742259576.79963
0,208.75937,92.48837;1,286.2838,116.432884;2,111.6765,92.05186;3,56.964676,107.66103;4,162.53462,46.421375;5,158.7211,146.63982;1742259576.787834;1742259576.8026621;0.014829158782958984#0.00599#1742259576.80271#1742259576.80566
0,208.365,90.02379;1,288.03613,112.42896;2,112.65499,90.23413;3,58.778725,105.16661;4,162.75371,47.089184;5,158.68431,147.28854;1742259576.79784;1742259576.8085618;0.010723352432250977#0.00591#1742259576.80862#1742259576.81174
0,209.09273,91.98751;1,290.75937,125.08178;2,112.55456,90.61572;3,60.538387,109.0545;4,162.76086,47.490532;5,158.80412,146.01346;1742259576.8078532;1742259576.814531;0.00667881965637207#0.00598#1742259576.8146#1742259576.81777
0,209.09273,91.98751;1,290.75937,125.08178;2,112.55456,90.61572;3,60.538387,109.0545;4,162.76086,47.490532;5,158.80412,146.01346;1742259576.8078532;1742259576.8208282;0.012975931167602539#0.00628#1742259576.82088#1742259576.82386
0,208.52495,90.922165;1,291.37573,118.90163;2,112.842125,91.39966;3,58.717724,107.83478;4,162.85689,47.47692;5,158.73573,147.2071;1742259576.8184783;1742259576.8274405;0.008963584899902344#0.00661#1742259576.82749#1742259576.82992
0,208.7883,91.296295;1,291.6638,125.69394;2,112.7073,90.19075;3,61.84991,108.34071;4,162.5557,47.349026;5,158.74957,146.33514;1742259576.8184783;1742259576.833007;0.014529705047607422#0.00556#1742259576.83306#1742259576.83596
0,208.7883,91.296295;1,291.6638,125.69394;2,112.7073,90.19075;3,61.84991,108.34071;4,162.5557,47.349026;5,158.74957,146.33514;1742259576.827874;1742259576.839063;0.011189937591552734#0.00606#1742259576.83912#1742259576.84203
0,208.17108,89.11072;1,288.0744,105.40488;2,113.02952,89.51592;3,59.221615,97.98595;4,162.90935,47.13627;5,158.81398,147.03331;1742259576.8378718;1742259576.8450963;0.007225513458251953#0.00602#1742259576.84514#1742259576.84815
0,208.17108,89.11072;1,288.0744,105.40488;2,113.02952,89.51592;3,59.221615,97.98595;4,162.90935,47.13627;5,158.81398,147.03331;1742259576.8378718;1742259576.8512824;0.013411521911621094#0.0062#1742259576.85135#1742259576.85416
0,208.49815,91.16523;1,284.04715,124.397484;2,111.96378,90.88713;3,58.096035,108.3272;4,162.8859,46.82117;5,158.74594,146.61531;1742259576.8479178;1742259576.8569686;0.009052038192749023#0.00568#1742259576.85702#1742259576.86022
0,208.49815,91.16523;1,284.04715,124.397484;2,111.96378,90.88713;3,58.096035,108.3272;4,162.8859,46.82117;5,158.74594,146.61531;1742259576.8479178;1742259576.8629868;0.015069723129272461#0.00602#1742259576.86305#1742259576.86629
0,208.66112,90.380974;1,288.44095,115.427986;2,113.02833,90.500854;3,57.18601,106.56158;4,162.78238,47.744873;5,158.66658,147.03497;1742259576.857903;1742259576.8691075;0.011205911636352539#0.00613#1742259576.86917#1742259576.87234
0,208.22964,90.065186;1,283.05148,115.69026;2,112.98613,89.81436;3,59.373146,104.51131;4,162.37538,47.215866;5,158.90532,146.10114;1742259576.8679078;1742259576.8751242;0.0072171688079833984#0.006#1742259576.87516#1742259576.87847
0,208.22964,90.065186;1,283.05148,115.69026;2,112.98613,89.81436;3,59.373146,104.51131;4,162.37538,47.215866;5,158.90532,146.10114;1742259576.8679078;1742259576.8815308;0.013624191284179688#0.00642#1742259576.88158#1742259576.88445
0,208.32161,89.719086;1,286.9281,109.325966;2,113.142815,90.61109;3,57.060654,106.80465;4,162.59412,47.38384;5,158.7759,146.85977;1742259576.8779256;1742259576.8871558;0.009231090545654297#0.00561#1742259576.8872#1742259576.89053
0,208.32161,89.719086;1,286.9281,109.325966;2,113.142815,90.61109;3,57.060654,106.80465;4,162.59412,47.38384;5,158.7759,146.85977;1742259576.8779256;1742259576.8940942;0.016170024871826172#0.00695#1742259576.89414#1742259576.89658
0,207.94011,90.64687;1,286.13885,119.27327;2,112.49385,91.01242;3,61.236702,105.97381;4,162.45844,46.85221;5,158.55623,146.53706;1742259576.8879364;1742259576.8995526;0.011616945266723633#0.00546#1742259576.8996#1742259576.90264
0,208.00308,86.94399;1,288.44647,101.050476;2,112.62973,89.948044;3,55.95287,105.33417;4,162.39908,46.850594;5,158.81221,146.80544;1742259576.8979359;1742259576.9053662;0.007431983947753906#0.00582#1742259576.90542#1742259576.90874
0,208.00308,86.94399;1,288.44647,101.050476;2,112.62973,89.948044;3,55.95287,105.33417;4,162.39908,46.850594;5,158.81221,146.80544;1742259576.8979359;1742259576.9122667;0.014331579208374023#0.0069#1742259576.91232#1742259576.9148
0,208.10513,89.97363;1,287.35876,115.62064;2,112.870735,90.89966;3,58.163414,106.360146;4,162.25539,47.055016;5,158.92563,146.74284;1742259576.9079332;1742259576.917783;0.009850740432739258#0.00552#1742259576.91785#1742259576.92083
0,208.48892,89.648155;1,286.58447,110.76723;2,113.018814,90.84554;3,56.692554,107.510124;4,162.55136,47.20673;5,158.72154,146.80461;1742259576.9079332;1742259576.923702;0.01576972007751465#0.00592#1742259576.92376#1742259576.92688
