ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.56544,91.03645;1,284.74048,123.677986;2,112.90791,89.49889;3,62.755116,106.134476;4,163.93234,46.78237;5,159.08185,146.2947;1742259321.4835045;1742259321.4968853;0.013381719589233398#0.00632#1742259321.49694#1742259321.50002
0,208.25551,89.70924;1,289.59702,115.38016;2,112.83835,88.36474;3,60.23042,95.36827;4,164.00606,47.352398;5,158.66418,147.18768;1742259321.493503;1742259321.5028055;0.00930333137512207#0.00591#1742259321.50285#1742259321.50606
0,208.25551,89.70924;1,289.59702,115.38016;2,112.83835,88.36474;3,60.23042,95.36827;4,164.00606,47.352398;5,158.66418,147.18768;1742259321.493503;1742259321.5096066;0.016104698181152344#0.0068#1742259321.50965#1742259321.5121
0,208.10768,87.99794;1,283.7487,101.09288;2,112.796196,90.57081;3,59.00366,102.92922;4,162.56906,47.25918;5,158.87068,146.4365;1742259321.503527;1742259321.5165737;0.013047456741333008#0.00697#1742259321.51663#1742259321.51817
0,207.75284,88.113945;1,287.7442,104.57016;2,112.76457,90.37609;3,56.752457,100.50664;4,162.88553,46.655964;5,158.53821,146.54008;1742259321.5135312;1742259321.5241764;0.010646343231201172#0.0076#1742259321.52423#1742259321.52428
0,208.31863,89.8839;1,286.1688,108.34845;2,112.59936,91.06383;3,59.708103,104.565636;4,162.75789,46.378464;5,158.57489,146.98149;1742259321.5235288;1742259321.5329132;0.009385108947753906#0.00873#1742259321.53296#1742259321.53634
0,208.31863,89.8839;1,286.1688,108.34845;2,112.59936,91.06383;3,59.708103,104.565636;4,162.75789,46.378464;5,158.57489,146.98149;1742259321.5235288;1742259321.5390246;0.015497207641601562#0.00611#1742259321.53907#1742259321.54241
0,208.3562,91.36646;1,290.29764,115.01298;2,112.91806,91.4862;3,59.294407,108.8179;4,163.64635,47.10381;5,158.68407,146.54889;1742259321.5335698;1742259321.5451562;0.011587381362915039#0.00613#1742259321.54521#1742259321.54847
0,208.19586,90.62956;1,286.22293,112.866936;2,112.20051,90.100235;3,60.455406,99.33229;4,163.30537,46.390717;5,158.5786,147.1102;1742259321.5435648;1742259321.5511158;0.007551670074462891#0.00595#1742259321.55116#1742259321.55456
0,208.19586,90.62956;1,286.22293,112.866936;2,112.20051,90.100235;3,60.455406,99.33229;4,163.30537,46.390717;5,158.5786,147.1102;1742259321.5435648;1742259321.5582876;0.014723539352416992#0.00718#1742259321.55834#1742259321.56058
0,208.8326,93.04104;1,292.2854,120.375145;2,113.072586,91.69263;3,62.759106,106.89089;4,163.7327,47.321407;5,158.6934,147.04759;1742259321.5535824;1742259321.5638824;0.01030111312866211#0.0056#1742259321.56394#1742259321.56667
0,208.22723,87.90399;1,287.50018,101.48645;2,112.68864,90.78866;3,56.947384,104.92802;4,162.60095,46.939735;5,158.09135,147.56721;1742259321.563585;1742259321.5698733;0.006289482116699219#0.00599#1742259321.56993#1742259321.5727
0,208.22723,87.90399;1,287.50018,101.48645;2,112.68864,90.78866;3,56.947384,104.92802;4,162.60095,46.939735;5,158.09135,147.56721;1742259321.563585;1742259321.576159;0.012574911117553711#0.00628#1742259321.57622#1742259321.57877
0,208.9923,92.87269;1,285.39096,117.128265;2,112.13986,92.114624;3,61.057076,112.67989;4,163.12814,46.38171;5,158.93738,146.07404;1742259321.5735805;1742259321.5832262;0.00964665412902832#0.00707#1742259321.58329#1742259321.58485
0,208.9923,92.87269;1,285.39096,117.128265;2,112.13986,92.114624;3,61.057076,112.67989;4,163.12814,46.38171;5,158.93738,146.07404;1742259321.5735805;1742259321.5881426;0.014562845230102539#0.00491#1742259321.5882#1742259321.59087
0,208.21837,89.75012;1,290.21396,113.23113;2,112.55467,89.009544;3,60.975155,99.633575;4,163.9536,46.788456;5,157.74301,147.89958;1742259321.5835915;1742259321.5945168;0.010926008224487305#0.00638#1742259321.59458#1742259321.59696
0,208.42508,90.75071;1,290.8263,136.67326;2,111.907684,90.69885;3,60.184605,109.040794;4,163.50764,47.096718;5,158.89056,146.49956;1742259321.5936074;1742259321.6016767;0.008070230484008789#0.00716#1742259321.60174#1742259321.603
0,208.42508,90.75071;1,290.8263,136.67326;2,111.907684,90.69885;3,60.184605,109.040794;4,163.50764,47.096718;5,158.89056,146.49956;1742259321.5936074;1742259321.606657;0.013050556182861328#0.00498#1742259321.60671#1742259321.60908
0,208.19328,88.743515;1,288.5018,103.88301;2,112.93749,91.06612;3,57.307083,106.998055;4,162.9491,47.418846;5,157.77194,147.63528;1742259321.6036136;1742259321.6123378;0.008725166320800781#0.00568#1742259321.6124#1742259321.61516
0,208.19328,88.743515;1,288.5018,103.88301;2,112.93749,91.06612;3,57.307083,106.998055;4,162.9491,47.418846;5,157.77194,147.63528;1742259321.6036136;1742259321.6179788;0.014366388320922852#0.00564#1742259321.61803#1742259321.62117
0,207.9761,90.89522;1,287.47104,121.79489;2,112.75077,88.7804;3,60.927086,100.32243;4,163.40576,47.128098;5,158.512,146.72354;1742259321.6136167;1742259321.623999;0.010383844375610352#0.00602#1742259321.62406#1742259321.62726
0,208.48407,90.324554;1,293.59064,117.719475;2,112.71914,89.22538;3,59.850315,98.33136;4,163.92162,47.07561;5,158.46042,146.88821;1742259321.6236265;1742259321.6314063;0.007780790328979492#0.00741#1742259321.63147#1742259321.6333
0,208.48407,90.324554;1,293.59064,117.719475;2,112.71914,89.22538;3,59.850315,98.33136;4,163.92162,47.07561;5,158.46042,146.88821;1742259321.6236265;1742259321.6396818;0.016057729721069336#0.00828#1742259321.63974#1742259321.64544
0,208.29448,88.64994;1,286.7624,99.09388;2,112.582115,90.70048;3,55.392513,102.907585;4,162.3386,47.14339;5,157.96794,147.09601;1742259321.6336396;1742259321.6453893;0.011750459671020508#0.0057#1742259321.64545#Values Overwritten
0,208.63298,91.43766;1,290.11835,107.49698;2,113.21692,91.46105;3,59.85961,104.98324;4,162.94691,46.527412;5,158.67052,146.52223;1742259321.6436312;1742259321.6504927;0.0068624019622802734#0.00511#1742259321.65056#1742259321.65154
0,208.63298,91.43766;1,290.11835,107.49698;2,113.21692,91.46105;3,59.85961,104.98324;4,162.94691,46.527412;5,158.67052,146.52223;1742259321.6436312;1742259321.655615;0.011984586715698242#0.00513#1742259321.65568#1742259321.65756
0,208.35875,89.200645;1,286.24918,105.69991;2,112.55043,90.998375;3,59.089474,105.26782;4,163.1024,46.591064;5,157.9014,147.69315;1742259321.6538038;1742259321.6610656;0.007262706756591797#0.00544#1742259321.66113#1742259321.66362
0,208.35875,89.200645;1,286.24918,105.69991;2,112.55043,90.998375;3,59.089474,105.26782;4,163.1024,46.591064;5,157.9014,147.69315;1742259321.6538038;1742259321.6668339;0.013031005859375#0.00577#1742259321.66688#1742259321.66969
0,208.69223,91.669914;1,289.14035,110.64844;2,112.045975,92.44026;3,59.106747,111.65907;4,162.84702,46.645668;5,159.0653,145.84201;1742259321.6636496;1742259321.672485;0.008836984634399414#0.00564#1742259321.67253#1742259321.67573
0,208.69223,91.669914;1,289.14035,110.64844;2,112.045975,92.44026;3,59.106747,111.65907;4,162.84702,46.645668;5,159.0653,145.84201;1742259321.6636496;1742259321.6786168;0.014968156814575195#0.00615#1742259321.67868#1742259321.68183
0,208.32336,88.02253;1,286.91214,103.3595;2,112.393875,90.243774;3,58.406437,98.96467;4,163.02725,46.413982;5,158.02515,147.46814;1742259321.6736825;1742259321.6846116;0.01092982292175293#0.00598#1742259321.68466#1742259321.68786
0,208.8031,92.69431;1,290.4276,117.09641;2,112.03025,91.873505;3,60.502495,113.47712;4,163.11066,46.84322;5,158.70612,146.24896;1742259321.683683;1742259321.690638;0.006955862045288086#0.00602#1742259321.69069#1742259321.69397
0,208.8031,92.69431;1,290.4276,117.09641;2,112.03025,91.873505;3,60.502495,113.47712;4,163.11066,46.84322;5,158.70612,146.24896;1742259321.683683;1742259321.6968691;0.013187170028686523#0.00624#1742259321.69694#1742259321.69999
0,207.9421,87.05289;1,287.03598,97.871025;2,112.64608,90.14637;3,56.104588,102.31117;4,162.49364,46.959656;5,158.0488,147.46617;1742259321.693683;1742259321.7027013;0.00901937484741211#0.00582#1742259321.70275#1742259321.70604
0,207.9421,87.05289;1,287.03598,97.871025;2,112.64608,90.14637;3,56.104588,102.31117;4,162.49364,46.959656;5,158.0488,147.46617;1742259321.693683;1742259321.7091575;0.01547551155090332#0.00647#1742259321.70922#1742259321.7121
0,208.65282,92.57256;1,285.66284,116.23972;2,112.15587,92.197395;3,60.505596,112.29324;4,162.9052,46.243805;5,158.98781,146.2821;1742259321.703701;1742259321.7163765;0.012676477432250977#0.00722#1742259321.71644#1742259321.71817
0,208.08635,86.40173;1,293.4075,95.94324;2,112.549484,90.99309;3,56.185246,105.11568;4,162.58807,47.29645;5,158.18642,147.46674;1742259321.7137072;1742259321.724601;0.010895490646362305#0.00823#1742259321.72466#1742259321.7303
0,207.80582,91.14903;1,282.8931,111.92844;2,113.28847,91.60706;3,59.26347,113.28138;4,162.82126,46.203377;5,158.85951,145.86327;1742259321.7237115;1742259321.730402;0.006691694259643555#0.00579#1742259321.73046#Values Overwritten
0,207.80582,91.14903;1,282.8931,111.92844;2,113.28847,91.60706;3,59.26347,113.28138;4,162.82126,46.203377;5,158.85951,145.86327;1742259321.7237115;1742259321.7355247;0.011813879013061523#0.00513#1742259321.73559#1742259321.73637
0,207.55823,85.4354;1,298.07593,89.418205;2,112.57673,91.03289;3,62.34133,106.34218;4,163.50188,46.956345;5,158.33746,147.47609;1742259321.7337134;1742259321.7401714;0.006459236145019531#0.00464#1742259321.74022#1742259321.7424
0,207.55823,85.4354;1,298.07593,89.418205;2,112.57673,91.03289;3,62.34133,106.34218;4,163.50188,46.956345;5,158.33746,147.47609;1742259321.7337134;1742259321.745538;0.011825323104858398#0.00537#1742259321.7456#1742259321.74849
0,206.90639,85.10112;1,294.34946,78.13554;2,112.31645,89.49183;3,65.70043,102.75194;4,162.82024,47.61596;5,157.84009,147.29233;1742259321.74372;1742259321.7514784;0.007759571075439453#0.00594#1742259321.75153#1742259321.75459
0,206.90639,85.10112;1,294.34946,78.13554;2,112.31645,89.49183;3,65.70043,102.75194;4,162.82024,47.61596;5,157.84009,147.29233;1742259321.74372;1742259321.7582114;0.014492273330688477#0.00673#1742259321.75827#1742259321.76061
0,206.79987,84.02217;1,291.31555,72.769165;2,112.56054,90.702156;3,60.31136,100.46398;4,163.09125,46.055058;5,158.46309,147.27045;1742259321.7537465;1742259321.7645843;0.010838747024536133#0.00639#1742259321.76465#1742259321.76666
0,206.91875,83.25183;1,292.28876,67.22422;2,112.40183,91.73114;3,60.68917,105.67198;4,162.72859,46.937195;5,158.47838,147.87845;1742259321.763742;1742259321.7696679;0.005927085876464844#0.00507#1742259321.76972#1742259321.77269
0,206.91875,83.25183;1,292.28876,67.22422;2,112.40183,91.73114;3,60.68917,105.67198;4,162.72859,46.937195;5,158.47838,147.87845;1742259321.763742;1742259321.7761333;0.012392520904541016#0.00647#1742259321.77619#1742259321.77878
0,207.25156,87.186775;1,291.13687,86.05763;2,113.06911,92.601494;3,56.542,105.56189;4,161.58519,46.554787;5,158.99283,145.7425;1742259321.7737434;1742259321.7819233;0.008180618286132812#0.00579#1742259321.78198#1742259321.78485
0,207.25156,87.186775;1,291.13687,86.05763;2,113.06911,92.601494;3,56.542,105.56189;4,161.58519,46.554787;5,158.99283,145.7425;1742259321.7737434;1742259321.7877054;0.013962984085083008#0.00578#1742259321.78777#1742259321.79088
0,207.4896,83.089676;1,293.7606,60.15377;2,112.62453,89.27686;3,59.254803,93.44097;4,162.97028,46.707436;5,158.4148,147.92543;1742259321.7837627;1742259321.7941644;0.010402441024780273#0.00646#1742259321.79422#1742259321.79696
0,206.5523,84.0449;1,298.0378,55.335014;2,112.67922,89.04925;3,58.28544,105.889404;4,161.87732,47.93765;5,158.16966,147.27032;1742259321.79376;1742259321.8000402;0.006281375885009766#0.00587#1742259321.8001#1742259321.803
0,206.5523,84.0449;1,298.0378,55.335014;2,112.67922,89.04925;3,58.28544,105.889404;4,161.87732,47.93765;5,158.16966,147.27032;1742259321.79376;1742259321.8057246;0.011965751647949219#0.00568#1742259321.80579#1742259321.80908
0,207.18115,83.45732;1,291.04843,68.2599;2,112.32982,89.221016;3,59.71951,96.113945;4,163.08913,46.268642;5,158.1466,147.45218;1742259321.8037775;1742259321.811776;0.007999420166015625#0.00605#1742259321.81184#1742259321.81516
0,207.18115,83.45732;1,291.04843,68.2599;2,112.32982,89.221016;3,59.71951,96.113945;4,163.08913,46.268642;5,158.1466,147.45218;1742259321.8037775;1742259321.8178668;0.014090299606323242#0.0061#1742259321.81793#1742259321.82121
0,206.35114,83.50168;1,291.4276,70.9387;2,112.66254,91.67762;3,64.20571,102.846725;4,162.65636,47.374737;5,158.23523,148.03326;1742259321.8137827;1742259321.8247938;0.011012077331542969#0.00692#1742259321.82485#1742259321.82726
0,206.5355,85.01909;1,291.93542,83.72707;2,112.8477,92.698074;3,56.283432,106.23043;4,161.75389,46.517357;5,158.49695,145.97711;1742259321.8237798;1742259321.8302977;0.0065190792083740234#0.0055#1742259321.83036#1742259321.83331
0,206.5355,85.01909;1,291.93542,83.72707;2,112.8477,92.698074;3,56.283432,106.23043;4,161.75389,46.517357;5,158.49695,145.97711;1742259321.8237798;1742259321.8360877;0.012309074401855469#0.00579#1742259321.83616#1742259321.83939
0,207.0495,83.228584;1,292.37762,64.41498;2,112.2647,89.25869;3,59.24969,93.81477;4,162.63289,46.92902;5,158.27905,147.94144;1742259321.8338096;1742259321.8426037;0.00879526138305664#0.00651#1742259321.84265#1742259321.84544
0,207.0495,83.228584;1,292.37762,64.41498;2,112.2647,89.25869;3,59.24969,93.81477;4,162.63289,46.92902;5,158.27905,147.94144;1742259321.8338096;1742259321.848496;0.014687538146972656#0.0059#1742259321.84856#1742259321.85151
0,207.16716,89.93833;1,289.44067,96.53046;2,113.06072,91.00568;3,57.753998,112.1957;4,161.87099,46.41093;5,158.89053,145.98924;1742259321.843808;1742259321.8546383;0.010831117630004883#0.00614#1742259321.8547#1742259321.85756
0,207.36656,84.233864;1,291.96637,78.05683;2,112.47365,89.42653;3,64.81279,94.62865;4,163.38335,46.729797;5,158.55376,147.87082;1742259321.8538303;1742259321.8607988;0.006969451904296875#0.00616#1742259321.86086#1742259321.86363
0,207.36656,84.233864;1,291.96637,78.05683;2,112.47365,89.42653;3,64.81279,94.62865;4,163.38335,46.729797;5,158.55376,147.87082;1742259321.8538303;1742259321.8668518;0.013022422790527344#0.00605#1742259321.86691#1742259321.86968
0,207.05618,86.74262;1,293.50604,89.05535;2,112.6121,91.109955;3,56.528587,111.26018;4,162.12234,47.287804;5,157.89027,146.74991;1742259321.863837;1742259321.8723757;0.008539915084838867#0.00552#1742259321.87243#1742259321.87574
0,207.05618,86.74262;1,293.50604,89.05535;2,112.6121,91.109955;3,56.528587,111.26018;4,162.12234,47.287804;5,157.89027,146.74991;1742259321.863837;1742259321.8785713;0.014735221862792969#0.0062#1742259321.87863#1742259321.88181
0,207.6517,85.08714;1,297.71063,87.845825;2,112.446266,89.17773;3,62.130325,96.59116;4,163.5629,46.63979;5,158.18422,147.41692;1742259321.8738246;1742259321.8845663;0.010742425918579102#0.00599#1742259321.88463#1742259321.88787
0,207.35133,85.4553;1,298.3747,87.77374;2,112.768974,90.41287;3,62.2491,103.24544;4,162.90443,47.184242;5,158.08904,147.0755;1742259321.8838496;1742259321.8904848;0.006636142730712891#0.00592#1742259321.89054#1742259321.89399
0,207.35133,85.4553;1,298.3747,87.77374;2,112.768974,90.41287;3,62.2491,103.24544;4,162.90443,47.184242;5,158.08904,147.0755;1742259321.8838496;1742259321.8972483;0.01340031623840332#0.00677#1742259321.89732#1742259321.89999
0,208.11182,87.800224;1,292.32504,97.289185;2,112.84306,91.064835;3,55.645,104.76962;4,161.93854,46.76147;5,158.62363,146.29797;1742259321.893855;1742259321.9028022;0.008948087692260742#0.00554#1742259321.90285#1742259321.90606
0,208.11182,87.800224;1,292.32504,97.289185;2,112.84306,91.064835;3,55.645,104.76962;4,161.93854,46.76147;5,158.62363,146.29797;1742259321.893855;1742259321.9095764;0.01572275161743164#0.00678#1742259321.90964#1742259321.9121
0,207.50206,85.54131;1,293.28015,92.43032;2,112.4616,89.7413;3,58.72303,96.13886;4,162.39618,46.788754;5,158.40721,146.91116;1742259321.9038458;1742259321.9151382;0.011294126510620117#0.00556#1742259321.9152#1742259321.91818
0,207.54684,90.04999;1,295.11935,101.77354;2,113.10507,92.12981;3,57.85451,103.863686;4,162.85289,46.382076;5,158.97865,146.17264;1742259321.9138706;1742259321.920785;0.00691533088684082#0.00564#1742259321.92085#1742259321.92428
0,207.54684,90.04999;1,295.11935,101.77354;2,113.10507,92.12981;3,57.85451,103.863686;4,162.85289,46.382076;5,158.97865,146.17264;1742259321.9138706;1742259321.9273193;0.013449430465698242#0.00656#1742259321.92739#1742259321.93032
0,207.49669,85.0371;1,299.19894,85.431175;2,112.27484,90.89693;3,61.936813,106.003075;4,163.12045,46.78495;5,158.25314,147.93103;1742259321.9238899;1742259321.9330454;0.00915670394897461#0.00569#1742259321.93309#1742259321.93636
0,207.49669,85.0371;1,299.19894,85.431175;2,112.27484,90.89693;3,61.936813,106.003075;4,163.12045,46.78495;5,158.25314,147.93103;1742259321.9238899;1742259321.9390588;0.015169620513916016#0.00601#1742259321.93912#1742259321.9424
0,207.86551,91.02936;1,285.47995,112.72399;2,112.55843,90.806786;3,59.871223,108.313995;4,163.2523,46.48381;5,158.77522,146.44508;1742259321.9338815;1742259321.945147;0.011266708374023438#0.00611#1742259321.94521#1742259321.94849
0,207.97539,84.73498;1,299.1688,85.889305;2,112.467575,90.594376;3,59.141018,103.71219;4,163.49214,47.033447;5,158.02211,147.16481;1742259321.9438825;1742259321.951694;0.007812738418579102#0.00654#1742259321.95176#1742259321.95459
0,207.97539,84.73498;1,299.1688,85.889305;2,112.467575,90.594376;3,59.141018,103.71219;4,163.49214,47.033447;5,158.02211,147.16481;1742259321.9438825;1742259321.9576743;0.013792753219604492#0.00596#1742259321.95772#1742259321.96064
0,207.05113,84.4022;1,296.07697,79.892525;2,112.16396,88.77229;3,60.98578,92.72038;4,163.38782,47.739883;5,158.43266,147.94617;1742259321.9546967;1742259321.9637525;0.009056568145751953#0.00608#1742259321.9638#1742259321.96667
0,207.42288,89.49782;1,297.08047,86.440636;2,113.11649,92.415565;3,56.401363,106.96134;4,161.92976,47.29354;5,159.0176,145.83308;1742259321.9546967;1742259321.9694338;0.014738082885742188#0.00568#1742259321.96948#1742259321.9727
0,207.42288,89.49782;1,297.08047,86.440636;2,113.11649,92.415565;3,56.401363,106.96134;4,161.92976,47.29354;5,159.0176,145.83308;1742259321.9639213;1742259321.9759672;0.012047529220581055#0.00654#1742259321.97602#1742259321.97879
0,207.58598,84.37435;1,290.4105,77.89767;2,112.451035,88.6048;3,65.03519,89.5436;4,163.43874,46.659103;5,158.58313,148.19;1742259321.9747639;1742259321.9817393;0.00697636604309082#0.00576#1742259321.98179#1742259321.98486
0,207.58598,84.37435;1,290.4105,77.89767;2,112.451035,88.6048;3,65.03519,89.5436;4,163.43874,46.659103;5,158.58313,148.19;1742259321.9747639;1742259321.9876828;0.012920379638671875#0.00595#1742259321.98774#1742259321.9909
0,208.0475,90.789856;1,283.76663,114.17796;2,113.23974,88.50754;3,63.3405,103.77908;4,163.61958,46.658283;5,158.75511,146.6745;1742259321.9839349;1742259321.9951828;0.01124882698059082#0.0075#1742259321.99524#1742259321.99697
0,208.01062,85.00626;1,296.0327,83.31681;2,113.00619,86.02202;3,68.40353,86.12548;4,164.04776,46.815018;5,158.36856,147.6168;1742259321.9939525;1742259322.0001373;0.0061855316162109375#0.00495#1742259322.00019#1742259322.00302
0,208.01062,85.00626;1,296.0327,83.31681;2,113.00619,86.02202;3,68.40353,86.12548;4,164.04776,46.815018;5,158.36856,147.6168;1742259321.9939525;1742259322.0059938;0.01204228401184082#0.00586#1742259322.00604#1742259322.00909
0,207.10445,84.836555;1,294.65182,78.02516;2,112.745804,85.73232;3,68.24579,86.10953;4,163.91255,47.580963;5,158.27127,147.85176;1742259322.0039525;1742259322.0118632;0.007911920547485352#0.00586#1742259322.01192#1742259322.01516
0,207.10445,84.836555;1,294.65182,78.02516;2,112.745804,85.73232;3,68.24579,86.10953;4,163.91255,47.580963;5,158.27127,147.85176;1742259322.0039525;1742259322.017946;0.013994932174682617#0.00609#1742259322.018#1742259322.0212
0,207.32507,89.32216;1,290.10995,105.7449;2,113.41609,87.43885;3,62.667206,92.14632;4,163.56654,46.475445;5,158.50365,146.83868;1742259322.0139537;1742259322.0237799;0.009827136993408203#0.00583#1742259322.02383#1742259322.02726
0,207.71376,85.92391;1,296.74152,91.76656;2,113.4346,85.28009;3,68.38503,74.758514;4,163.74727,47.00389;5,157.88684,147.64977;1742259322.0139537;1742259322.0301256;0.01617288589477539#0.00635#1742259322.03018#1742259322.03333
0,207.71376,85.92391;1,296.74152,91.76656;2,113.4346,85.28009;3,68.38503,74.758514;4,163.74727,47.00389;5,157.88684,147.64977;1742259322.0239608;1742259322.03601;0.01204991340637207#0.00588#1742259322.03606#1742259322.03938
0,207.90363,90.671455;1,289.57495,105.56399;2,112.980606,90.670815;3,59.183044,98.07644;4,163.10858,46.761616;5,158.75763,146.39285;1742259322.033966;1742259322.0425432;0.008578062057495117#0.00653#1742259322.04258#1742259322.04545
0,207.90363,90.671455;1,289.57495,105.56399;2,112.980606,90.670815;3,59.183044,98.07644;4,163.10858,46.761616;5,158.75763,146.39285;1742259322.033966;1742259322.0485415;0.014576435089111328#0.00601#1742259322.0486#1742259322.05151
0,208.0551,86.46753;1,292.59503,94.72785;2,113.496414,85.453674;3,65.684845,77.53214;4,163.49666,47.22246;5,158.08345,147.69621;1742259322.0439832;1742259322.0542967;0.010314702987670898#0.00575#1742259322.05435#1742259322.05758
0,208.54114,91.527534;1,288.73108,124.66977;2,112.88326,89.099335;3,58.62524,100.03778;4,163.84663,46.375145;5,158.99681,146.35095;1742259322.053974;1742259322.060693;0.006720542907714844#0.0064#1742259322.06075#1742259322.06364
0,208.54114,91.527534;1,288.73108,124.66977;2,112.88326,89.099335;3,58.62524,100.03778;4,163.84663,46.375145;5,158.99681,146.35095;1742259322.053974;1742259322.0664802;0.012507200241088867#0.00578#1742259322.06653#1742259322.06969
0,208.13991,89.431816;1,288.6953,110.539635;2,113.519066,84.69789;3,67.53312,73.21216;4,164.54213,47.43109;5,158.30225,147.12286;1742259322.063992;1742259322.0724003;0.008409500122070312#0.00592#1742259322.07245#1742259322.07576
0,208.13991,89.431816;1,288.6953,110.539635;2,113.519066,84.69789;3,67.53312,73.21216;4,164.54213,47.43109;5,158.30225,147.12286;1742259322.063992;1742259322.07861;0.014618873596191406#0.00621#1742259322.07866#1742259322.0818
0,208.09836,89.503654;1,286.00568,101.45126;2,113.99407,84.765785;3,65.35253,72.161194;4,163.81221,47.81868;5,158.24539,147.2426;1742259322.0740082;1742259322.0846772;0.010670185089111328#0.00607#1742259322.08474#1742259322.08787
0,208.39299,91.80379;1,289.35284,107.29108;2,113.31573,88.3572;3,57.77511,93.4056;4,163.73213,46.7491;5,158.69176,146.47392;1742259322.0840175;1742259322.0910313;0.007014751434326172#0.00635#1742259322.09108#1742259322.09391
0,208.39299,91.80379;1,289.35284,107.29108;2,113.31573,88.3572;3,57.77511,93.4056;4,163.73213,46.7491;5,158.69176,146.47392;1742259322.0840175;1742259322.0969963;0.012979745864868164#0.00596#1742259322.09705#1742259322.10001
0,208.17938,89.88127;1,288.9921,112.395515;2,113.408066,83.81282;3,75.89044,68.32984;4,164.90036,46.91093;5,158.21283,147.25517;1742259322.094015;1742259322.1029272;0.008913278579711914#0.00593#1742259322.10297#1742259322.10606
0,208.17938,89.88127;1,288.9921,112.395515;2,113.408066,83.81282;3,75.89044,68.32984;4,164.90036,46.91093;5,158.21283,147.25517;1742259322.094015;1742259322.1094372;0.015423297882080078#0.00651#1742259322.10948#1742259322.1121
0,207.85869,89.943924;1,282.63123,123.2454;2,113.37731,85.21133;3,70.04413,75.586006;4,164.32901,47.91572;5,158.63329,146.56073;1742259322.1040256;1742259322.1151912;0.011167287826538086#0.00577#1742259322.11525#1742259322.1182
0,207.7454,89.2865;1,292.3981,103.0098;2,113.46981,86.40561;3,63.31749,86.97045;4,164.32607,47.108078;5,158.4391,146.76918;1742259322.1148233;1742259322.121017;0.006195545196533203#0.00582#1742259322.12107#1742259322.12428
0,207.7454,89.2865;1,292.3981,103.0098;2,113.46981,86.40561;3,63.31749,86.97045;4,164.32607,47.108078;5,158.4391,146.76918;1742259322.1148233;1742259322.1277843;0.012962579727172852#0.00677#1742259322.12784#1742259322.1303
0,208.05916,90.14929;1,289.63852,113.81671;2,112.660355,83.37894;3,76.77044,65.8978;4,165.06476,47.08008;5,158.1408,147.407;1742259322.1240292;1742259322.1332972;0.00926971435546875#0.00551#1742259322.13335#1742259322.13636
0,208.05916,90.14929;1,289.63852,113.81671;2,112.660355,83.37894;3,76.77044,65.8978;4,165.06476,47.08008;5,158.1408,147.407;1742259322.1240292;1742259322.140557;0.016528606414794922#0.00726#1742259322.1406#1742259322.14241
0,208.10857,91.24573;1,287.77148,132.33273;2,113.25408,85.93681;3,62.21948,89.55534;4,164.20947,47.5392;5,158.88492,146.28253;1742259322.1348295;1742259322.1458507;0.011022090911865234#0.0053#1742259322.1459#1742259322.14849
0,207.72047,88.10803;1,290.78915,104.34623;2,113.54056,86.13282;3,64.01767,84.73301;4,164.44699,47.425117;5,158.41629,146.95663;1742259322.144061;1742259322.1513507;0.00729060173034668#0.00549#1742259322.15139#1742259322.15459
0,207.72047,88.10803;1,290.78915,104.34623;2,113.54056,86.13282;3,64.01767,84.73301;4,164.44699,47.425117;5,158.41629,146.95663;1742259322.144061;1742259322.1577203;0.013660192489624023#0.00638#1742259322.15777#1742259322.1606
0,208.14296,90.36733;1,289.1565,114.32983;2,113.01959,83.64412;3,74.67362,67.28334;4,164.98244,47.02972;5,158.1595,147.4209;1742259322.1540818;1742259322.1635873;0.0095062255859375#0.00586#1742259322.16363#1742259322.16671
0,208.14296,90.36733;1,289.1565,114.32983;2,113.01959,83.64412;3,74.67362,67.28334;4,164.98244,47.02972;5,158.1595,147.4209;1742259322.1540818;1742259322.169616;0.015535116195678711#0.00603#1742259322.16967#1742259322.17272
0,208.16783,91.27214;1,283.9375,118.513565;2,112.78042,88.48756;3,56.851322,93.32717;4,163.91351,47.54114;5,157.75246,146.80377;1742259322.164086;1742259322.1760752;0.011989831924438477#0.00646#1742259322.17612#1742259322.17882
0,208.09964,90.024155;1,291.12723,116.44842;2,113.513214,85.534744;3,65.44147,83.57312;4,165.11113,47.70234;5,158.31561,146.95448;1742259322.1740918;1742259322.1819901;0.00789952278137207#0.00591#1742259322.18204#1742259322.18491
0,208.09964,90.024155;1,291.12723,116.44842;2,113.513214,85.534744;3,65.44147,83.57312;4,165.11113,47.70234;5,158.31561,146.95448;1742259322.1740918;1742259322.1881683;0.014078140258789062#0.00619#1742259322.18823#1742259322.19092
0,208.34846,89.154755;1,288.77283,101.4298;2,113.7943,84.60278;3,68.61575,69.63095;4,164.1104,47.91898;5,158.37654,147.35663;1742259322.1841018;1742259322.1942742;0.010173797607421875#0.00611#1742259322.19434#1742259322.19701
0,208.72504,92.88333;1,289.29517,116.827866;2,112.53969,90.53951;3,57.526165,99.66312;4,164.07805,47.113266;5,157.84267,146.9387;1742259322.1941016;1742259322.1999831;0.0058825016021728516#0.0057#1742259322.20003#1742259322.20301
