ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.39032,93.34526;1,273.51224,109.107025;2,106.79376,93.27584;3,57.72586,111.36762;4,152.08324,53.153908;5,154.49115,149.64062;1742343457.0911536;1742343457.1022635;0.01111149787902832#0.0058#1742343457.10234#1742343457.10286
0,199.34256,92.87272;1,282.8069,104.93352;2,106.89308,93.02775;3,48.919296,100.620415;4,152.17795,53.68304;5,154.63211,150.23326;1742343457.1011505;1742343457.1079443;0.00679469108581543#0.00567#1742343457.108#1742343457.10894
0,199.34256,92.87272;1,282.8069,104.93352;2,106.89308,93.02775;3,48.919296,100.620415;4,152.17795,53.68304;5,154.63211,150.23326;1742343457.1011505;1742343457.1151175;0.013968706130981445#0.00718#1742343457.11518#Values Overwritten
0,199.59972,94.5966;1,283.3342,108.02434;2,107.098564,94.54413;3,48.48092,105.77484;4,152.16472,52.748554;5,154.58972,149.46309;1742343457.1111484;1742343457.1206896;0.009542226791381836#0.00558#1742343457.12077#1742343457.12107
0,199.52469,94.76446;1,282.6929,107.730644;2,106.82175,94.74981;3,47.787994,106.44363;4,152.21484,53.24663;5,154.62256,149.86015;1742343457.1111484;1742343457.127702;0.016554594039916992#0.00701#1742343457.12776#1742343457.13317
0,199.32706,93.073204;1,280.5427,105.045494;2,107.055435,92.87859;3,52.60807,104.60617;4,152.38716,53.924942;5,154.69293,150.01129;1742343457.121157;1742343457.1359115;0.014755964279174805#0.00821#1742343457.13598#1742343457.13922
0,199.50494,92.88982;1,284.07867,103.88727;2,106.855415,93.60375;3,49.535767,103.47909;4,152.39665,54.30076;5,154.625,150.13406;1742343457.1313472;1742343457.142116;0.01076960563659668#0.0062#1742343457.14218#1742343457.14529
0,200.25906,96.08297;1,276.99365,121.07809;2,106.79157,95.342224;3,54.163883,113.82676;4,152.32275,52.15764;5,154.92241,149.69899;1742343457.1413295;1742343457.1480165;0.00668787956237793#0.0059#1742343457.14809#1742343457.1514
0,200.25906,96.08297;1,276.99365,121.07809;2,106.79157,95.342224;3,54.163883,113.82676;4,152.32275,52.15764;5,154.92241,149.69899;1742343457.1413295;1742343457.1544888;0.013160228729248047#0.00647#1742343457.15456#1742343457.1574
0,199.16446,93.14664;1,284.867,102.255424;2,106.98547,93.874405;3,49.436695,103.74736;4,152.02388,54.296993;5,154.6795,150.67908;1742343457.151185;1742343457.1609619;0.009778022766113281#0.00648#1742343457.16104#1742343457.16347
0,198.90015,93.26694;1,282.0003,104.86003;2,107.16946,93.51334;3,50.457386,103.18213;4,152.31941,53.686153;5,154.49953,149.82344;1742343457.151185;1742343457.16888;0.017695903778076172#0.00791#1742343457.16895#1742343457.16953
0,198.90015,93.26694;1,282.0003,104.86003;2,107.16946,93.51334;3,50.457386,103.18213;4,152.31941,53.686153;5,154.49953,149.82344;1742343457.1611803;1742343457.1749096;0.013730525970458984#0.00603#1742343457.17498#1742343457.17559
0,199.10239,93.07037;1,277.4891,104.732124;2,106.97625,93.00267;3,55.675907,107.46258;4,152.2099,53.738922;5,154.59927,149.88809;1742343457.1711845;1742343457.1811333;0.009950399398803711#0.00623#1742343457.18123#1742343457.18172
0,199.10239,93.07037;1,277.4891,104.732124;2,106.97625,93.00267;3,55.675907,107.46258;4,152.2099,53.738922;5,154.59927,149.88809;1742343457.1711845;1742343457.1875353;0.016351938247680664#0.0064#1742343457.18761#1742343457.18771
0,199.37646,92.80294;1,283.69507,102.3161;2,106.44396,94.00878;3,51.028637,104.60216;4,152.26991,54.223095;5,154.66675,150.2674;1742343457.1813989;1742343457.1963193;0.014921188354492188#0.00877#1742343457.19637#1742343457.19986
0,199.87065,95.66816;1,278.3385,116.11749;2,106.12407,95.834045;3,50.685364,113.19342;4,151.99321,52.362015;5,154.7049,149.70715;1742343457.1912043;1742343457.2020524;0.010849475860595703#0.00574#1742343457.20212#1742343457.20592
0,199.39238,93.3071;1,283.67133,104.68842;2,106.71828,94.111176;3,50.013798,103.37943;4,151.96649,54.398422;5,154.7873,150.54698;1742343457.2012405;1742343457.208758;0.007518291473388672#0.0067#1742343457.20882#1742343457.21204
0,199.39238,93.3071;1,283.67133,104.68842;2,106.71828,94.111176;3,50.013798,103.37943;4,151.96649,54.398422;5,154.7873,150.54698;1742343457.2012405;1742343457.214993;0.013753414154052734#0.00624#1742343457.21505#1742343457.21801
0,198.9433,93.33361;1,281.4922,107.14515;2,106.67194,93.975136;3,51.4809,105.83711;4,152.29517,54.22122;5,154.50629,149.7675;1742343457.2112362;1742343457.2207377;0.009502649307250977#0.00574#1742343457.22079#1742343457.22407
0,198.9433,93.33361;1,281.4922,107.14515;2,106.67194,93.975136;3,51.4809,105.83711;4,152.29517,54.22122;5,154.50629,149.7675;1742343457.2112362;1742343457.227438;0.016202926635742188#0.0067#1742343457.2275#1742343457.23013
0,199.38768,93.23306;1,275.97287,109.15364;2,106.84852,93.74918;3,57.456493,112.672646;4,152.08418,53.442547;5,154.67188,149.96753;1742343457.221226;1742343457.2331047;0.011880636215209961#0.00568#1742343457.23318#1742343457.23619
0,199.44917,92.8735;1,281.88712,104.681244;2,106.761375,93.47369;3,49.200356,101.854965;4,152.12283,54.011227;5,154.71693,150.07106;1742343457.2312539;1742343457.2390227;0.007770538330078125#0.00591#1742343457.23908#1742343457.24225
0,199.44917,92.8735;1,281.88712,104.681244;2,106.761375,93.47369;3,49.200356,101.854965;4,152.12283,54.011227;5,154.71693,150.07106;1742343457.2312539;1742343457.2455468;0.01429438591003418#0.00653#1742343457.24561#1742343457.24832
0,199.74026,95.40331;1,278.65817,113.95659;2,106.23852,95.63549;3,50.556255,112.38262;4,151.74138,52.2802;5,154.79987,149.43874;1742343457.2412546;1742343457.2516332;0.010379791259765625#0.00609#1742343457.25171#1742343457.25437
0,199.46283,93.59752;1,280.80203,107.927124;2,106.98373,93.63568;3,49.83581,102.5902;4,152.3031,54.034294;5,154.74727,150.37274;1742343457.2512739;1742343457.2572265;0.005953311920166016#0.00558#1742343457.25728#1742343457.26047
0,199.46283,93.59752;1,280.80203,107.927124;2,106.98373,93.63568;3,49.83581,102.5902;4,152.3031,54.034294;5,154.74727,150.37274;1742343457.2512739;1742343457.2632778;0.012004613876342773#0.00605#1742343457.26334#1742343457.2665
0,199.1924,93.012115;1,281.21338,105.44418;2,107.0875,93.330734;3,51.21972,104.55446;4,152.40933,53.620358;5,154.6244,149.94366;1742343457.261284;1742343457.2692332;0.007950067520141602#0.00595#1742343457.26929#1742343457.27257
0,199.1924,93.012115;1,281.21338,105.44418;2,107.0875,93.330734;3,51.21972,104.55446;4,152.40933,53.620358;5,154.6244,149.94366;1742343457.261284;1742343457.2752805;0.013997554779052734#0.00605#1742343457.27534#1742343457.27867
0,200.1784,94.9362;1,269.1514,115.64041;2,107.80193,93.45122;3,57.14823,107.126526;4,151.705,52.855087;5,154.66608,149.30328;1742343457.2713008;1742343457.2819242;0.010625123977661133#0.00665#1742343457.28199#1742343457.28471
0,199.45602,93.13276;1,283.5923,103.56337;2,106.74397,93.98682;3,49.022007,103.94114;4,151.79143,53.968483;5,154.78592,150.14029;1742343457.28129;1742343457.2877681;0.006478786468505859#0.00583#1742343457.28782#1742343457.29074
0,199.45602,93.13276;1,283.5923,103.56337;2,106.74397,93.98682;3,49.022007,103.94114;4,151.79143,53.968483;5,154.78592,150.14029;1742343457.28129;1742343457.2943478;0.013058662414550781#0.00658#1742343457.29441#1742343457.29683
0,198.89345,94.2795;1,281.372,107.42477;2,107.31373,94.43532;3,49.05531,105.840164;4,152.3043,53.535236;5,154.61255,149.38806;1742343457.29131;1742343457.2998362;0.008527040481567383#0.00549#1742343457.2999#1742343457.3029
0,198.89345,94.2795;1,281.372,107.42477;2,107.31373,94.43532;3,49.05531,105.840164;4,152.3043,53.535236;5,154.61255,149.38806;1742343457.29131;1742343457.305797;0.014487743377685547#0.00596#1742343457.30586#1742343457.30896
0,199.33255,93.16313;1,279.02817,106.80351;2,106.38652,91.924805;3,50.567432,104.706856;4,152.50676,54.085228;5,154.53706,149.93619;1742343457.3012922;1742343457.3121402;0.010848760604858398#0.00634#1742343457.3122#1742343457.315
0,199.43216,93.03322;1,281.39114,105.502495;2,106.82221,92.79377;3,49.315468,100.42343;4,152.6894,54.24425;5,154.63957,150.22043;1742343457.311311;1742343457.3178122;0.0065021514892578125#0.00567#1742343457.31787#1742343457.32108
0,199.43216,93.03322;1,281.39114,105.502495;2,106.82221,92.79377;3,49.315468,100.42343;4,152.6894,54.24425;5,154.63957,150.22043;1742343457.311311;1742343457.3241668;0.012856483459472656#0.00635#1742343457.32423#1742343457.32711
0,200.39531,95.9867;1,276.40543,122.57107;2,107.454956,94.53407;3,55.025238,111.39702;4,152.33142,53.000195;5,154.83713,149.68564;1742343457.3213258;1742343457.329768;0.008442878723144531#0.0056#1742343457.32983#1742343457.3332
0,200.39531,95.9867;1,276.40543,122.57107;2,107.454956,94.53407;3,55.025238,111.39702;4,152.33142,53.000195;5,154.83713,149.68564;1742343457.3213258;1742343457.3361843;0.014859199523925781#0.00642#1742343457.33626#1742343457.33923
0,199.41812,93.31566;1,281.93256,104.7938;2,106.832115,93.76972;3,49.76933,103.63776;4,152.10034,54.26991;5,154.7544,150.352;1742343457.3313484;1742343457.3421664;0.010819196701049805#0.00598#1742343457.34222#1742343457.3453
0,198.89581,94.053764;1,282.30933,106.99954;2,107.14065,94.32134;3,49.61771,105.33375;4,152.15608,53.59227;5,154.68515,149.30869;1742343457.3413386;1742343457.348055;0.0067179203033447266#0.0059#1742343457.34812#1742343457.35136
0,198.89581,94.053764;1,282.30933,106.99954;2,107.14065,94.32134;3,49.61771,105.33375;4,152.15608,53.59227;5,154.68515,149.30869;1742343457.3413386;1742343457.3542647;0.012927055358886719#0.0062#1742343457.35432#1742343457.3574
0,199.22456,93.33433;1,278.6776,111.33821;2,107.042244,92.42239;3,51.829475,103.419846;4,152.11984,54.420044;5,154.54611,149.77423;1742343457.351353;1742343457.3607855;0.009433984756469727#0.00652#1742343457.36085#1742343457.36346
0,199.22456,93.33433;1,278.6776,111.33821;2,107.042244,92.42239;3,51.829475,103.419846;4,152.11984,54.420044;5,154.54611,149.77423;1742343457.351353;1742343457.3668447;0.015492677688598633#0.00606#1742343457.36692#1742343457.36952
0,199.07501,93.01272;1,281.056,104.966156;2,106.457924,93.98226;3,50.064995,103.64671;4,152.07248,54.12082;5,154.70656,150.2776;1742343457.361379;1742343457.3723693;0.010991573333740234#0.00552#1742343457.37244#1742343457.3756
0,199.86452,95.793945;1,278.70337,115.5033;2,106.3978,95.77747;3,50.07459,110.97045;4,151.8072,52.39371;5,154.62,149.33736;1742343457.3713505;1742343457.3786173;0.007267951965332031#0.00625#1742343457.37867#1742343457.38169
0,199.86452,95.793945;1,278.70337,115.5033;2,106.3978,95.77747;3,50.07459,110.97045;4,151.8072,52.39371;5,154.62,149.33736;1742343457.3713505;1742343457.3849719;0.013622283935546875#0.00635#1742343457.38503#1742343457.38772
0,199.57478,93.41968;1,281.98923,105.95662;2,107.29532,93.458755;3,50.777504,103.769264;4,152.1902,54.086216;5,154.74834,150.41199;1742343457.3813875;1742343457.3905203;0.009134292602539062#0.00555#1742343457.39058#1742343457.39378
0,199.57478,93.41968;1,281.98923,105.95662;2,107.29532,93.458755;3,50.777504,103.769264;4,152.1902,54.086216;5,154.74834,150.41199;1742343457.3813875;1742343457.3965633;0.015176534652709961#0.00604#1742343457.39662#1742343457.39983
0,199.22932,93.4207;1,280.78293,107.70925;2,107.197914,93.52605;3,50.548042,103.83121;4,152.41891,54.24853;5,154.71434,149.95815;1742343457.391391;1742343457.4025178;0.011127948760986328#0.00595#1742343457.40257#1742343457.40589
0,200.34178,94.95008;1,270.4609,118.0648;2,107.65575,93.36447;3,57.88552,108.04341;4,152.05779,52.756363;5,154.65802,149.3279;1742343457.4014063;1742343457.408634;0.0072286128997802734#0.00612#1742343457.40869#1742343457.41201
0,200.34178,94.95008;1,270.4609,118.0648;2,107.65575,93.36447;3,57.88552,108.04341;4,152.05779,52.756363;5,154.65802,149.3279;1742343457.4014063;1742343457.414812;0.013406991958618164#0.00618#1742343457.41487#1742343457.41801
0,199.40517,93.077805;1,282.05133,104.10817;2,106.49064,92.23043;3,49.844357,97.74315;4,152.18137,54.05361;5,154.64722,150.1444;1742343457.412236;1742343457.4209087;0.008673906326293945#0.0061#1742343457.42096#1742343457.42411
0,199.40517,93.077805;1,282.05133,104.10817;2,106.49064,92.23043;3,49.844357,97.74315;4,152.18137,54.05361;5,154.64722,150.1444;1742343457.412236;1742343457.4277885;0.015553474426269531#0.00688#1742343457.42785#1742343457.43018
0,199.04688,94.410065;1,282.5289,106.34198;2,107.35307,93.60467;3,49.538,103.11344;4,152.25023,53.226692;5,154.5906,149.49022;1742343457.4214144;1742343457.4362726;0.01485896110534668#0.0085#1742343457.43635#Values Overwritten
0,199.4022,93.41605;1,277.88794,110.837326;2,107.18623,93.23982;3,52.701485,104.28297;4,152.32301,53.887405;5,154.6644,150.02666;1742343457.4314294;1742343457.442218;0.010789871215820312#0.00593#1742343457.44229#1742343457.44231
0,199.34476,93.48542;1,280.60077,107.106895;2,106.70769,93.67159;3,50.214504,104.6577;4,152.34966,53.979713;5,154.65414,150.07454;1742343457.441426;1742343457.4478514;0.006427288055419922#0.00564#1742343457.44793#1742343457.44833
0,199.34476,93.48542;1,280.60077,107.106895;2,106.70769,93.67159;3,50.214504,104.6577;4,152.34966,53.979713;5,154.65414,150.07454;1742343457.441426;1742343457.4538686;0.012444019317626953#0.00601#1742343457.45393#1742343457.45439
0,200.05621,96.31272;1,277.30325,119.7874;2,106.554146,95.43009;3,50.231243,111.7719;4,151.98878,52.399;5,154.59512,149.32747;1742343457.4514227;1742343457.45965;0.008228302001953125#0.00577#1742343457.45971#1742343457.46045
0,200.05621,96.31272;1,277.30325,119.7874;2,106.554146,95.43009;3,50.231243,111.7719;4,151.98878,52.399;5,154.59512,149.32747;1742343457.4514227;1742343457.4657266;0.01430511474609375#0.00609#1742343457.4658#1742343457.46652
0,199.60446,93.8945;1,279.7462,108.5947;2,106.93178,92.9741;3,49.31131,102.41127;4,152.25812,53.926167;5,154.62444,150.15512;1742343457.4614358;1742343457.4717095;0.010274887084960938#0.00598#1742343457.47178#1742343457.47258
0,199.20505,93.55533;1,281.19153,109.769356;2,107.12581,93.40088;3,50.43961,103.868614;4,152.37202,54.14999;5,154.63985,150.02217;1742343457.4714448;1742343457.478336;0.006891965866088867#0.00662#1742343457.47839#1742343457.47863
0,199.20505,93.55533;1,281.19153,109.769356;2,107.12581,93.40088;3,50.43961,103.868614;4,152.37202,54.14999;5,154.63985,150.02217;1742343457.4714448;1742343457.4840295;0.012585878372192383#0.00569#1742343457.48409#1742343457.48469
0,200.25722,94.76965;1,269.05145,116.10641;2,107.67525,93.933464;3,56.47516,113.108635;4,151.79395,52.997158;5,154.65785,149.27988;1742343457.4814723;1742343457.488961;0.007489442825317383#0.00493#1742343457.48902#1742343457.49078
0,200.25722,94.76965;1,269.05145,116.10641;2,107.67525,93.933464;3,56.47516,113.108635;4,151.79395,52.997158;5,154.65785,149.27988;1742343457.4814723;1742343457.4954517;0.013980388641357422#0.0065#1742343457.49552#1742343457.49684
0,199.65985,93.78572;1,280.89813,107.63389;2,106.95676,93.8451;3,49.435112,104.1245;4,152.1435,54.41131;5,154.73792,150.10968;1742343457.491471;1742343457.5006464;0.009176254272460938#0.00519#1742343457.5007#1742343457.50287
0,199.65985,93.78572;1,280.89813,107.63389;2,106.95676,93.8451;3,49.435112,104.1245;4,152.1435,54.41131;5,154.73792,150.10968;1742343457.491471;1742343457.506032;0.014561891555786133#0.00539#1742343457.50609#1742343457.50894
0,199.25693,94.72177;1,282.99094,110.71876;2,107.36351,94.40983;3,50.40222,105.0986;4,152.29602,53.78546;5,154.78123,149.49796;1742343457.5014706;1742343457.5121644;0.010694742202758789#0.00614#1742343457.51223#1742343457.51499
0,199.4679,93.408585;1,277.40958,112.00156;2,106.82049,92.30659;3,50.052715,102.78223;4,152.33421,53.93882;5,154.54431,150.00186;1742343457.5114825;1742343457.5178146;0.006333112716674805#0.00564#1742343457.51787#1742343457.52105
0,199.4679,93.408585;1,277.40958,112.00156;2,106.82049,92.30659;3,50.052715,102.78223;4,152.33421,53.93882;5,154.54431,150.00186;1742343457.5114825;1742343457.5237923;0.012310981750488281#0.00598#1742343457.52385#1742343457.52715
0,199.4566,93.541245;1,281.49295,107.943756;2,106.82529,92.73168;3,49.078804,99.61373;4,152.3869,54.48074;5,154.4699,150.25922;1742343457.5215013;1742343457.529863;0.008362770080566406#0.00607#1742343457.52992#1742343457.5332
0,199.4566,93.541245;1,281.49295,107.943756;2,106.82529,92.73168;3,49.078804,99.61373;4,152.3869,54.48074;5,154.4699,150.25922;1742343457.5215013;1742343457.5362473;0.014746665954589844#0.00638#1742343457.5363#1742343457.53924
0,200.46303,96.56486;1,276.8615,122.57543;2,107.360954,95.148834;3,55.088326,111.29212;4,152.1888,52.522884;5,154.78323,149.7477;1742343457.5315251;1742343457.5421555;0.010632038116455078#0.00592#1742343457.54222#1742343457.54529
0,199.76555,93.82158;1,280.07504,108.396614;2,107.10122,93.68474;3,49.29601,102.52494;4,152.40015,54.03578;5,154.72122,150.34741;1742343457.5415142;1742343457.5481555;0.006642580032348633#0.006#1742343457.54822#1742343457.55136
0,199.76555,93.82158;1,280.07504,108.396614;2,107.10122,93.68474;3,49.29601,102.52494;4,152.40015,54.03578;5,154.72122,150.34741;1742343457.5415142;1742343457.5541832;0.012670040130615234#0.00602#1742343457.55424#1742343457.55742
0,199.19362,93.54357;1,280.00867,108.341576;2,107.10657,93.457;3,50.192974,104.00294;4,152.47765,54.203407;5,154.60487,149.68983;1742343457.5515296;1742343457.5607631;0.009234189987182617#0.00658#1742343457.56082#1742343457.5635
0,199.19362,93.54357;1,280.00867,108.341576;2,107.10657,93.457;3,50.192974,104.00294;4,152.47765,54.203407;5,154.60487,149.68983;1742343457.5515296;1742343457.5664802;0.014951944351196289#0.00572#1742343457.56654#1742343457.56954
0,200.02576,94.57155;1,270.38815,116.77024;2,107.37767,93.29879;3,57.11595,107.48494;4,152.04611,53.335533;5,154.53336,149.19577;1742343457.5615375;1742343457.5722919;0.010755300521850586#0.00582#1742343457.57236#1742343457.5756
0,199.4395,93.65406;1,281.67175,108.22589;2,106.88191,93.33577;3,49.03883,100.378586;4,152.14877,54.101772;5,154.62453,150.07956;1742343457.5715454;1742343457.578989;0.007445573806762695#0.00669#1742343457.57905#1742343457.58173
0,199.4395,93.65406;1,281.67175,108.22589;2,106.88191,93.33577;3,49.03883,100.378586;4,152.14877,54.101772;5,154.62453,150.07956;1742343457.5715454;1742343457.5848691;0.013325214385986328#0.00588#1742343457.58493#1742343457.58775
0,199.02344,94.49453;1,282.47867,110.44065;2,107.36334,93.87226;3,50.4802,104.53608;4,152.30132,53.47725;5,154.5495,149.54402;1742343457.5819488;1742343457.5905685;0.008620738983154297#0.0057#1742343457.59064#1742343457.59379
0,199.02344,94.49453;1,282.47867,110.44065;2,107.36334,93.87226;3,50.4802,104.53608;4,152.30132,53.47725;5,154.5495,149.54402;1742343457.5819488;1742343457.596543;0.014595270156860352#0.00598#1742343457.5966#1742343457.59985
0,199.46454,93.45964;1,277.60522,111.826126;2,107.41938,93.23702;3,53.16207,103.43544;4,152.35226,54.02352;5,154.61497,149.96906;1742343457.5915718;1742343457.6038973;0.012326478958129883#0.00736#1742343457.60397#1742343457.6059
0,199.62181,93.52454;1,282.81815,110.54478;2,106.75576,92.807434;3,48.823933,99.926125;4,152.54388,54.45433;5,154.44034,150.28313;1742343457.6023269;1742343457.6089773;0.006651639938354492#0.00507#1742343457.60903#1742343457.61202
0,199.62181,93.52454;1,282.81815,110.54478;2,106.75576,92.807434;3,48.823933,99.926125;4,152.54388,54.45433;5,154.44034,150.28313;1742343457.6023269;1742343457.614976;0.012650012969970703#0.006#1742343457.61504#1742343457.61805
0,200.44162,96.4091;1,276.41412,125.588615;2,107.44181,94.08627;3,56.71899,110.85904;4,152.47902,52.5894;5,154.78825,149.51549;1742343457.612366;1742343457.6209621;0.008597373962402344#0.00599#1742343457.62102#1742343457.62409
0,200.44162,96.4091;1,276.41412,125.588615;2,107.44181,94.08627;3,56.71899,110.85904;4,152.47902,52.5894;5,154.78825,149.51549;1742343457.612366;1742343457.6281822;0.01581740379333496#0.00722#1742343457.62826#1742343457.63016
0,199.57576,93.616005;1,282.0715,108.33904;2,106.65658,92.61719;3,49.609604,97.66244;4,152.55807,54.47416;5,154.61415,150.19743;1742343457.6215723;1742343457.6357555;0.014184713363647461#0.00757#1742343457.63582#1742343457.63621
0,198.89156,94.3482;1,282.84644,109.625435;2,107.3922,93.268936;3,49.553085,102.46416;4,152.51881,53.651756;5,154.53824,149.43394;1742343457.6315954;1742343457.6415067;0.009912490844726562#0.00576#1742343457.64159#1742343457.64232
0,199.29578,93.29339;1,277.78143,113.21023;2,107.491165,93.07683;3,53.372738,103.21718;4,152.4452,53.520752;5,154.67317,149.90036;1742343457.6315954;1742343457.6476235;0.01602959632873535#0.00611#1742343457.64769#1742343457.64834
0,199.29578,93.29339;1,277.78143,113.21023;2,107.491165,93.07683;3,53.372738,103.21718;4,152.4452,53.520752;5,154.67317,149.90036;1742343457.6415966;1742343457.6541936;0.012598037719726562#0.00657#1742343457.65426#1742343457.6544
0,199.49316,93.60798;1,280.83566,108.06077;2,106.75978,93.6285;3,49.169575,102.9335;4,152.20155,54.15405;5,154.4568,150.17943;1742343457.651605;1742343457.6605988;0.008994817733764648#0.0064#1742343457.66066#Values Overwritten
0,199.49316,93.60798;1,280.83566,108.06077;2,106.75978,93.6285;3,49.169575,102.9335;4,152.20155,54.15405;5,154.4568,150.17943;1742343457.651605;1742343457.6663582;0.014754056930541992#0.00576#1742343457.66642#1742343457.66652
0,200.33018,96.489044;1,279.02158,120.765656;2,106.81315,95.293274;3,50.340687,111.921814;4,152.29778,52.75802;5,154.61795,149.6024;1742343457.661614;1742343457.6731536;0.011540651321411133#0.00679#1742343457.67321#1742343457.67866
0,199.62167,93.98963;1,281.04276,108.25556;2,106.67304,92.58954;3,49.085926,101.86935;4,152.45862,54.403397;5,154.70918,150.32535;1742343457.6716168;1742343457.678853;0.007237911224365234#0.00571#1742343457.67892#Values Overwritten
0,199.62167,93.98963;1,281.04276,108.25556;2,106.67304,92.58954;3,49.085926,101.86935;4,152.45862,54.403397;5,154.70918,150.32535;1742343457.6716168;1742343457.6844552;0.012839078903198242#0.00559#1742343457.68452#1742343457.68469
0,199.30238,93.23331;1,281.4454,107.40728;2,107.13823,92.89672;3,49.17546,101.08697;4,152.66391,53.848843;5,154.62605,149.9679;1742343457.681646;1742343457.6900275;0.008382320404052734#0.00557#1742343457.69009#1742343457.69078
0,199.30238,93.23331;1,281.4454,107.40728;2,107.13823,92.89672;3,49.17546,101.08697;4,152.66391,53.848843;5,154.62605,149.9679;1742343457.681646;1742343457.6960242;0.01437997817993164#0.006#1742343457.69609#1742343457.69682
0,200.2544,95.07624;1,273.46957,129.32301;2,107.72961,93.65878;3,56.93587,106.97636;4,152.24371,52.772934;5,154.74364,149.42336;1742343457.6916523;1742343457.7015254;0.009874343872070312#0.0055#1742343457.70159#1742343457.70289
0,200.2544,95.07624;1,273.46957,129.32301;2,107.72961,93.65878;3,56.93587,106.97636;4,152.24371,52.772934;5,154.74364,149.42336;1742343457.6916523;1742343457.7070653;0.015413999557495117#0.00553#1742343457.70712#1742343457.70893
0,199.87602,93.31747;1,281.58582,106.622604;2,106.86708,93.6255;3,50.178986,103.09737;4,152.22061,53.969055;5,154.67471,150.17351;1742343457.701674;1742343457.7125525;0.0108795166015625#0.00549#1742343457.71261#1742343457.715
0,199.20023,93.86842;1,281.8226,107.087845;2,107.45874,93.85817;3,49.420494,103.82792;4,152.49321,53.919094;5,154.67018,149.53821;1742343457.7116659;1742343457.7180119;0.006346702575683594#0.00546#1742343457.71807#1742343457.72105
0,199.20023,93.86842;1,281.8226,107.087845;2,107.45874,93.85817;3,49.420494,103.82792;4,152.49321,53.919094;5,154.67018,149.53821;1742343457.7116659;1742343457.7237875;0.012122631072998047#0.00578#1742343457.72384#1742343457.72712
0,199.36357,93.60393;1,275.7922,113.6143;2,107.0378,92.680466;3,54.25689,105.032555;4,152.55042,53.919178;5,154.6287,149.73871;1742343457.721669;1742343457.7297173;0.008049249649047852#0.00593#1742343457.72978#1742343457.73319
0,199.36357,93.60393;1,275.7922,113.6143;2,107.0378,92.680466;3,54.25689,105.032555;4,152.55042,53.919178;5,154.6287,149.73871;1742343457.721669;1742343457.7363594;0.01469111442565918#0.00664#1742343457.73642#1742343457.73924
0,199.55023,93.2958;1,281.7155,106.89348;2,106.93186,93.34037;3,49.875572,100.344925;4,152.43126,54.087784;5,154.4859,150.10753;1742343457.7316842;1742343457.7421415;0.010458707809448242#0.00579#1742343457.74221#1742343457.74535
0,200.1091,95.92262;1,280.6865,114.467285;2,106.69316,95.15517;3,49.47838,107.26388;4,152.22977,52.676052;5,154.67274,149.57727;1742343457.7416847;1742343457.7483392;0.006655454635620117#0.00619#1742343457.7484#1742343457.75136
0,200.1091,95.92262;1,280.6865,114.467285;2,106.69316,95.15517;3,49.47838,107.26388;4,152.22977,52.676052;5,154.67274,149.57727;1742343457.7416847;1742343457.754017;0.012333393096923828#0.00568#1742343457.75408#1742343457.75742
0,199.60892,93.674;1,280.73892,108.098236;2,107.055534,93.46857;3,50.934242,104.033646;4,152.27124,54.162895;5,154.52379,150.36923;1742343457.7517023;1742343457.7604797;0.008778810501098633#0.00647#1742343457.76054#1742343457.7635
0,199.60892,93.674;1,280.73892,108.098236;2,107.055534,93.46857;3,50.934242,104.033646;4,152.27124,54.162895;5,154.52379,150.36923;1742343457.7517023;1742343457.7662961;0.014594793319702148#0.00582#1742343457.76636#1742343457.76954
0,199.40497,93.46206;1,280.8113,108.90127;2,107.0496,93.433304;3,49.653606,104.21346;4,152.5018,53.87375;5,154.60162,150.08;1742343457.7617056;1742343457.772641;0.010936260223388672#0.00634#1742343457.7727#1742343457.77562
0,200.57921,95.85408;1,274.99057,123.62115;2,107.4565,94.525505;3,54.679234,113.69759;4,152.0234,52.54075;5,154.6948,149.44998;1742343457.7717;1742343457.7787738;0.007074594497680664#0.00613#1742343457.77883#1742343457.78167
0,200.57921,95.85408;1,274.99057,123.62115;2,107.4565,94.525505;3,54.679234,113.69759;4,152.0234,52.54075;5,154.6948,149.44998;1742343457.7717;1742343457.784817;0.01311802864074707#0.00605#1742343457.78488#1742343457.78777
0,199.5822,93.71435;1,280.77286,107.36226;2,107.10322,93.88056;3,49.175278,103.71748;4,152.2889,54.314854;5,154.7731,150.33655;1742343457.7817252;1742343457.7907982;0.009073972702026367#0.00597#1742343457.79085#1742343457.7938
0,199.5822,93.71435;1,280.77286,107.36226;2,107.10322,93.88056;3,49.175278,103.71748;4,152.2889,54.314854;5,154.7731,150.33655;1742343457.7817252;1742343457.7965887;0.014864444732666016#0.00579#1742343457.79664#1742343457.79986
0,199.15582,93.59159;1,280.54776,107.94193;2,107.21447,93.59815;3,49.605804,104.57177;4,152.5931,53.947887;5,154.55557,149.87144;1742343457.7917333;1742343457.8026245;0.010891914367675781#0.00604#1742343457.80268#1742343457.80592
0,199.59853,93.88092;1,271.89017,113.7367;2,107.09757,93.526794;3,57.05169,110.97712;4,152.131,53.388767;5,154.63371,149.30753;1742343457.801722;1742343457.8085494;0.00682830810546875#0.00592#1742343457.80861#1742343457.81204
