ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.23717,100.378136;1,278.58902,110.48277;2,99.89129,88.25571;3,57.271854,55.196583;4,151.63109,59.368855;5,149.23608,159.98566;1742348363.3868139;1742348363.4016707;0.014857769012451172#0.00593#1742348363.40172#1742348363.40511
0,193.50266,99.636856;1,283.39578,111.467445;2,99.74474,88.06738;3,54.355843,68.85352;4,151.36539,59.514797;5,149.2966,159.79153;1742348363.396829;1742348363.4079201;0.011092424392700195#0.00626#1742348363.40798#1742348363.41119
0,193.66895,101.171646;1,284.30548,116.02265;2,99.81449,90.46408;3,57.338245,57.12572;4,151.79951,59.775215;5,149.52959,159.50473;1742348363.406828;1742348363.413946;0.007118940353393555#0.00602#1742348363.41399#1742348363.41729
0,193.66895,101.171646;1,284.30548,116.02265;2,99.81449,90.46408;3,57.338245,57.12572;4,151.79951,59.775215;5,149.52959,159.50473;1742348363.406828;1742348363.420089;0.013262271881103516#0.00614#1742348363.42013#1742348363.4233
0,194.40599,98.51177;1,282.82715,98.40711;2,100.21721,87.96817;3,58.471375,53.592266;4,151.67656,59.40558;5,149.24158,160.1015;1742348363.416836;1742348363.4266758;0.009841203689575195#0.0066#1742348363.42673#1742348363.42936
0,194.04947,99.87528;1,281.16507,109.82095;2,100.09515,88.3623;3,59.24212,53.868744;4,151.82901,59.28775;5,149.3646,159.59032;1742348363.416836;1742348363.4321234;0.015288352966308594#0.00544#1742348363.43217#1742348363.4354
0,194.04947,99.87528;1,281.16507,109.82095;2,100.09515,88.3623;3,59.24212,53.868744;4,151.82901,59.28775;5,149.3646,159.59032;1742348363.4268517;1742348363.438663;0.011812448501586914#0.00655#1742348363.43872#1742348363.44148
0,193.93808,99.69982;1,287.22598,102.35254;2,99.716194,87.99106;3,53.374207,68.34607;4,151.6673,59.63026;5,149.36131,159.69377;1742348363.436844;1742348363.4443839;0.007540702819824219#0.00571#1742348363.44443#1742348363.4476
0,193.93808,99.69982;1,287.22598,102.35254;2,99.716194,87.99106;3,53.374207,68.34607;4,151.6673,59.63026;5,149.36131,159.69377;1742348363.436844;1742348363.4502313;0.01338815689086914#0.00585#1742348363.45028#1742348363.45361
0,193.3674,100.3168;1,276.16437,108.38382;2,100.04955,90.19294;3,59.45068,50.753113;4,151.01761,59.77126;5,149.21866,159.00677;1742348363.4468567;1742348363.4565704;0.009714603424072266#0.00634#1742348363.45662#1742348363.45969
0,194.60603,99.22447;1,283.42664,105.66545;2,100.03178,87.288345;3,59.923767,51.663372;4,151.7187,59.985855;5,149.2584,159.90303;1742348363.4468567;1742348363.4624765;0.01562047004699707#0.0059#1742348363.46252#1742348363.46573
0,194.60603,99.22447;1,283.42664,105.66545;2,100.03178,87.288345;3,59.923767,51.663372;4,151.7187,59.985855;5,149.2584,159.90303;1742348363.45686;1742348363.468405;0.011546134948730469#0.00593#1742348363.46846#1742348363.47179
0,194.27834,100.284424;1,278.79355,111.564835;2,99.8063,87.9211;3,60.0757,53.233696;4,151.5565,59.65984;5,149.41216,159.83556;1742348363.4668694;1742348363.474352;0.007483482360839844#0.00594#1742348363.47439#1742348363.47788
0,194.27834,100.284424;1,278.79355,111.564835;2,99.8063,87.9211;3,60.0757,53.233696;4,151.5565,59.65984;5,149.41216,159.83556;1742348363.4668694;1742348363.4806437;0.01377558708190918#0.0063#1742348363.48069#1742348363.4839
0,193.96448,100.15028;1,284.66632,109.23288;2,99.67983,88.01747;3,55.016888,67.96984;4,151.52324,59.846977;5,149.48131,159.48987;1742348363.476883;1742348363.4864347;0.009552955627441406#0.00578#1742348363.48647#1742348363.48997
0,193.96448,100.15028;1,284.66632,109.23288;2,99.67983,88.01747;3,55.016888,67.96984;4,151.52324,59.846977;5,149.48131,159.48987;1742348363.476883;1742348363.4926565;0.015775442123413086#0.00623#1742348363.49271#1742348363.49604
0,194.21626,101.63945;1,284.0958,113.64611;2,99.9166,90.64413;3,59.08205,56.430767;4,151.8886,59.92465;5,149.62138,159.50133;1742348363.4868755;1742348363.4986827;0.011808633804321289#0.00602#1742348363.49873#1742348363.50209
0,194.13702,100.7963;1,275.84695,111.65389;2,100.23539,87.310005;3,59.386864,51.149082;4,151.46402,60.269073;5,149.03433,159.71294;1742348363.4968998;1742348363.5050735;0.008174896240234375#0.00639#1742348363.50512#1742348363.50817
0,194.13702,100.7963;1,275.84695,111.65389;2,100.23539,87.310005;3,59.386864,51.149082;4,151.46402,60.269073;5,149.03433,159.71294;1742348363.4968998;1742348363.5112333;0.01433420181274414#0.00616#1742348363.51128#1742348363.51422
0,194.12808,100.66431;1,279.75156,110.496025;2,99.874565,88.58882;3,59.451054,53.79028;4,151.43411,60.142616;5,149.11711,159.99149;1742348363.5068967;1742348363.5167828;0.009887218475341797#0.00554#1742348363.51683#1742348363.52034
0,194.04242,100.22392;1,282.4371,111.806755;2,99.694824,88.07403;3,60.15887,55.12397;4,151.75134,59.838238;5,149.22758,159.637;1742348363.5068967;1742348363.523287;0.016391992568969727#0.00652#1742348363.52335#1742348363.52634
0,194.04242,100.22392;1,282.4371,111.806755;2,99.694824,88.07403;3,60.15887,55.12397;4,151.75134,59.838238;5,149.22758,159.637;1742348363.5169039;1742348363.5289505;0.012047767639160156#0.00565#1742348363.529#1742348363.53239
0,193.5712,100.70738;1,281.68015,111.479164;2,99.7589,90.470726;3,61.26705,53.632515;4,151.70987,60.19372;5,149.48297,159.50273;1742348363.5269232;1742348363.5349576;0.008035421371459961#0.006#1742348363.535#1742348363.53847
0,193.5712,100.70738;1,281.68015,111.479164;2,99.7589,90.470726;3,61.26705,53.632515;4,151.70987,60.19372;5,149.48297,159.50273;1742348363.5269232;1742348363.5411866;0.014264822006225586#0.00624#1742348363.54124#1742348363.54454
0,193.48598,99.898796;1,271.26724,108.369;2,100.03162,87.74354;3,57.20352,54.000996;4,150.93561,59.455902;5,148.96205,159.56438;1742348363.5369236;1742348363.5473938;0.010471582412719727#0.00621#1742348363.54745#1742348363.55058
0,194.14935,100.23613;1,282.2419,110.12634;2,100.00685,87.882935;3,58.628963,53.316788;4,151.63177,59.533066;5,149.3374,159.93051;1742348363.5469553;1742348363.553264;0.00630950927734375#0.00586#1742348363.55331#1742348363.55663
0,194.14935,100.23613;1,282.2419,110.12634;2,100.00685,87.882935;3,58.628963,53.316788;4,151.63177,59.533066;5,149.3374,159.93051;1742348363.5469553;1742348363.559412;0.012457847595214844#0.00615#1742348363.55947#1742348363.56272
0,194.10141,99.83831;1,281.12598,110.70437;2,99.96873,87.96406;3,63.85189,52.92164;4,151.8836,58.784454;5,149.27538,159.68813;1742348363.556967;1742348363.5655942;0.008628129959106445#0.00618#1742348363.56564#1742348363.56877
0,194.10141,99.83831;1,281.12598,110.70437;2,99.96873,87.96406;3,63.85189,52.92164;4,151.8836,58.784454;5,149.27538,159.68813;1742348363.556967;1742348363.5720413;0.015075206756591797#0.00644#1742348363.57209#1742348363.57482
0,193.4813,99.519196;1,283.07095,110.8767;2,100.43396,89.33736;3,59.95187,51.387474;4,151.83864,58.873894;5,149.4992,159.82823;1742348363.5669532;1742348363.5777774;0.010825157165527344#0.00574#1742348363.57783#1742348363.58089
0,193.67923,100.47916;1,281.78073,124.62188;2,99.82966,88.5335;3,54.548626,55.83255;4,151.44778,58.655193;5,149.24478,159.32907;1742348363.576975;1742348363.5835283;0.006554126739501953#0.00575#1742348363.58359#1742348363.58693
0,193.67923,100.47916;1,281.78073,124.62188;2,99.82966,88.5335;3,54.548626,55.83255;4,151.44778,58.655193;5,149.24478,159.32907;1742348363.576975;1742348363.5903685;0.013394594192504883#0.00684#1742348363.59042#1742348363.59302
0,194.74094,99.07044;1,281.27722,108.89238;2,100.084015,87.73709;3,54.34441,56.441433;4,151.85745,59.16452;5,148.94655,159.83983;1742348363.5869713;1742348363.5959277;0.008957624435424805#0.00555#1742348363.59597#1742348363.59906
0,194.74094,99.07044;1,281.27722,108.89238;2,100.084015,87.73709;3,54.34441,56.441433;4,151.85745,59.16452;5,148.94655,159.83983;1742348363.5869713;1742348363.6016338;0.014663457870483398#0.00571#1742348363.60168#1742348363.60512
0,194.6059,99.05113;1,283.25854,106.3166;2,100.422264,89.38643;3,51.584667,63.60936;4,151.70274,58.833275;5,149.12585,160.17393;1742348363.5969799;1742348363.6098568;0.012877941131591797#0.00823#1742348363.60992#1742348363.6112
0,193.83249,99.73353;1,283.55902,107.5209;2,100.27634,88.71386;3,58.821808,56.59307;4,151.70988,59.21547;5,148.9383,159.6828;1742348363.6069832;1742348363.6145442;0.007561922073364258#0.00467#1742348363.61458#1742348363.6173
0,193.83249,99.73353;1,283.55902,107.5209;2,100.27634,88.71386;3,58.821808,56.59307;4,151.70988,59.21547;5,148.9383,159.6828;1742348363.6069832;1742348363.6201026;0.013120412826538086#0.00557#1742348363.62016#1742348363.62332
0,193.32924,99.477425;1,284.87564,108.7738;2,100.560005,90.267105;3,58.43116,55.573982;4,151.32245,59.701496;5,149.30101,159.98839;1742348363.6169896;1742348363.6259634;0.008974790573120117#0.00586#1742348363.62601#1742348363.62938
0,193.32924,99.477425;1,284.87564,108.7738;2,100.560005,90.267105;3,58.43116,55.573982;4,151.32245,59.701496;5,149.30101,159.98839;1742348363.6169896;1742348363.6320305;0.015041828155517578#0.00607#1742348363.63208#1742348363.63543
0,193.50235,100.866684;1,282.31592,121.32004;2,99.69075,89.59034;3,52.365314,57.19921;4,151.48637,59.5636;5,149.25679,159.36586;1742348363.627331;1742348363.6384714;0.011141538619995117#0.00644#1742348363.63852#1742348363.64149
0,193.59526,99.03843;1,279.3583,108.413536;2,100.357544,88.52989;3,52.74918,58.704514;4,151.64044,59.724228;5,148.9229,159.91835;1742348363.6370091;1742348363.6441834;0.007175445556640625#0.00571#1742348363.64423#1742348363.64765
0,193.59526,99.03843;1,279.3583,108.413536;2,100.357544,88.52989;3,52.74918,58.704514;4,151.64044,59.724228;5,148.9229,159.91835;1742348363.6370091;1742348363.6504471;0.013438940048217773#0.00627#1742348363.6505#1742348363.6536
0,193.91669,99.83598;1,281.72977,109.34914;2,100.090355,88.47683;3,52.64912,58.67379;4,151.40248,59.4661;5,148.99812,159.80544;1742348363.6470408;1742348363.656695;0.009654998779296875#0.00624#1742348363.65674#1742348363.65973
0,193.91852,99.84218;1,282.936,109.44661;2,100.28503,89.23142;3,56.878532,59.318207;4,151.59491,59.740482;5,148.9415,159.65074;1742348363.6470408;1742348363.662899;0.015859365463256836#0.00622#1742348363.66297#1742348363.66572
0,193.91852,99.84218;1,282.936,109.44661;2,100.28503,89.23142;3,56.878532,59.318207;4,151.59491,59.740482;5,148.9415,159.65074;1742348363.6570292;1742348363.6683087;0.011280536651611328#0.00539#1742348363.66835#1742348363.6718
0,193.37953,99.492;1,283.94003,109.00654;2,100.52305,90.83233;3,51.801807,61.868786;4,151.18298,59.819214;5,149.27274,159.88794;1742348363.6670272;1742348363.6744103;0.007384061813354492#0.0061#1742348363.67446#1742348363.67791
0,193.37953,99.492;1,283.94003,109.00654;2,100.52305,90.83233;3,51.801807,61.868786;4,151.18298,59.819214;5,149.27274,159.88794;1742348363.6670272;1742348363.680622;0.013595819473266602#0.00621#1742348363.68067#1742348363.6839
0,193.50133,100.423065;1,283.26004,124.8567;2,99.82538,89.73056;3,49.383354,58.542408;4,151.13376,59.830868;5,149.21016,159.47801;1742348363.677055;1742348363.686436;0.009382009506225586#0.00581#1742348363.68647#1742348363.68998
0,193.50133,100.423065;1,283.26004,124.8567;2,99.82538,89.73056;3,49.383354,58.542408;4,151.13376,59.830868;5,149.21016,159.47801;1742348363.677055;1742348363.6928368;0.015783309936523438#0.00641#1742348363.69288#1742348363.69604
0,194.14882,100.10596;1,278.33722,109.54835;2,100.269844,87.92584;3,57.131332,54.606247;4,151.65567,59.857616;5,149.11716,159.91913;1742348363.6871014;1742348363.6987636;0.011662960052490234#0.00592#1742348363.69881#1742348363.70211
0,193.98328,99.953156;1,282.4209,108.71427;2,100.011475,88.738594;3,54.62026,57.63508;4,151.429,59.89013;5,148.97919,159.72035;1742348363.6970475;1742348363.7053537;0.008307218551635742#0.00659#1742348363.7054#1742348363.70817
0,193.98328,99.953156;1,282.4209,108.71427;2,100.011475,88.738594;3,54.62026,57.63508;4,151.429,59.89013;5,148.97919,159.72035;1742348363.6970475;1742348363.7110252;0.013978719711303711#0.00567#1742348363.71107#1742348363.71423
0,194.1166,100.16955;1,283.11105,110.44056;2,100.56818,89.79259;3,55.688084,65.655525;4,151.47026,60.033745;5,149.03813,159.98422;1742348363.7070782;1742348363.7169168;0.009839534759521484#0.00589#1742348363.71696#1742348363.72029
0,193.49121,99.89601;1,283.1525,109.84667;2,100.60993,91.31034;3,54.71338,58.54486;4,151.40268,60.03886;5,149.39359,159.63054;1742348363.7070782;1742348363.723357;0.01627969741821289#0.00644#1742348363.72341#1742348363.72634
0,193.49121,99.89601;1,283.1525,109.84667;2,100.60993,91.31034;3,54.71338,58.54486;4,151.40268,60.03886;5,149.39359,159.63054;1742348363.7170873;1742348363.7289631;0.011876821517944336#0.00561#1742348363.72901#1742348363.73241
0,193.44766,100.15994;1,272.0827,121.13382;2,100.2938,89.662834;3,49.633392,59.34057;4,150.4108,60.24112;5,148.88043,159.56657;1742348363.7270994;1742348363.734977;0.007878541946411133#0.00601#1742348363.73502#1742348363.73846
0,193.44766,100.15994;1,272.0827,121.13382;2,100.2938,89.662834;3,49.633392,59.34057;4,150.4108,60.24112;5,148.88043,159.56657;1742348363.7270994;1742348363.7411706;0.014072179794311523#0.0062#1742348363.74123#1742348363.74453
0,194.5485,98.88085;1,282.8127,107.70262;2,100.525375,90.177025;3,50.08646,68.87996;4,151.36038,60.240067;5,148.89134,160.08481;1742348363.7370934;1742348363.7471647;0.010072708129882812#0.006#1742348363.74722#1742348363.75058
0,194.45929,98.794395;1,284.38806,106.06915;2,100.39457,91.053055;3,46.06051,71.94236;4,150.92976,60.327003;5,148.94522,159.79579;1742348363.747107;1742348363.7531707;0.006064891815185547#0.006#1742348363.75322#1742348363.75667
0,194.45929,98.794395;1,284.38806,106.06915;2,100.39457,91.053055;3,46.06051,71.94236;4,150.92976,60.327003;5,148.94522,159.79579;1742348363.747107;1742348363.7595575;0.012451648712158203#0.0064#1742348363.75962#1742348363.76275
0,194.50313,98.71891;1,286.27597,102.7312;2,100.257614,91.42024;3,48.94017,70.40286;4,151.21414,60.294064;5,148.9855,159.9119;1742348363.7571158;1742348363.7654681;0.008353233337402344#0.00589#1742348363.76551#1742348363.7688
0,194.50313,98.71891;1,286.27597,102.7312;2,100.257614,91.42024;3,48.94017,70.40286;4,151.21414,60.294064;5,148.9855,159.9119;1742348363.7571158;1742348363.772101;0.014986038208007812#0.00664#1742348363.77215#1742348363.77485
0,193.34354,98.821655;1,286.4441,106.21161;2,100.560005,92.286736;3,51.8242,80.06158;4,150.90244,59.79015;5,149.284,159.66519;1742348363.767115;1742348363.77797;0.010856151580810547#0.00587#1742348363.77802#1742348363.7809
0,193.42549,100.514404;1,284.79337,114.80172;2,100.281975,91.8118;3,50.34415,69.5979;4,151.08926,59.82389;5,149.38593,159.45427;1742348363.7771173;1742348363.783536;0.006419658660888672#0.00557#1742348363.78359#1742348363.78694
0,193.42549,100.514404;1,284.79337,114.80172;2,100.281975,91.8118;3,50.34415,69.5979;4,151.08926,59.82389;5,149.38593,159.45427;1742348363.7771173;1742348363.7899497;0.012833356857299805#0.00641#1742348363.79#1742348363.79303
0,193.92775,100.0308;1,279.69983,108.31358;2,100.41783,90.18195;3,49.53003,65.35447;4,150.91739,60.22393;5,149.00092,159.75978;1742348363.787137;1742348363.795662;0.008525848388671875#0.00571#1742348363.79571#1742348363.79908
0,193.92775,100.0308;1,279.69983,108.31358;2,100.41783,90.18195;3,49.53003,65.35447;4,150.91739,60.22393;5,149.00092,159.75978;1742348363.787137;1742348363.8016481;0.014512300491333008#0.00599#1742348363.8017#1742348363.80513
0,193.91365,99.92835;1,282.69864,109.57572;2,100.16389,89.330246;3,49.165615,61.619793;4,151.1623,60.128334;5,149.04013,160.06757;1742348363.797132;1742348363.8095448;0.012414216995239258#0.00792#1742348363.80963#1742348363.8112
0,193.33746,98.7337;1,281.68314,109.2959;2,100.19691,89.9535;3,50.97842,64.44065;4,151.33809,60.02442;5,148.79753,159.81685;1742348363.8071687;1742348363.8148623;0.007694721221923828#0.00531#1742348363.81493#1742348363.81732
0,193.33746,98.7337;1,281.68314,109.2959;2,100.19691,89.9535;3,50.97842,64.44065;4,151.33809,60.02442;5,148.79753,159.81685;1742348363.8071687;1742348363.8201983;0.013030767440795898#0.00533#1742348363.82026#1742348363.82331
0,194.38617,98.87204;1,285.88647,100.5728;2,100.344696,90.0208;3,52.239815,70.10872;4,151.02606,60.098446;5,149.34238,159.7145;1742348363.81715;1742348363.826111;0.008962154388427734#0.00591#1742348363.82617#1742348363.8294
0,194.38617,98.87204;1,285.88647,100.5728;2,100.344696,90.0208;3,52.239815,70.10872;4,151.02606,60.098446;5,149.34238,159.7145;1742348363.81715;1742348363.8323233;0.015174388885498047#0.00622#1742348363.8324#1742348363.83543
0,193.55528,100.774254;1,284.342,114.883835;2,99.92229,90.78191;3,54.27576,58.17068;4,151.31992,59.749622;5,149.43825,159.4235;1742348363.8271604;1742348363.838586;0.011426687240600586#0.00624#1742348363.83864#1742348363.8415
0,194.24239,100.18675;1,278.4148,109.696625;2,100.396736,88.5691;3,54.186733,57.204792;4,151.43872,59.89702;5,149.12758,159.90706;1742348363.8371727;1742348363.8443334;0.007161617279052734#0.00575#1742348363.84439#1742348363.84763
0,194.24239,100.18675;1,278.4148,109.696625;2,100.396736,88.5691;3,54.186733,57.204792;4,151.43872,59.89702;5,149.12758,159.90706;1742348363.8371727;1742348363.8503993;0.013227462768554688#0.00607#1742348363.85046#1742348363.8536
0,193.95863,100.10056;1,283.0743,108.88355;2,100.062386,89.47011;3,50.796368,59.929226;4,151.03523,60.51913;5,148.9859,159.79126;1742348363.8471732;1742348363.8566878;0.009516477584838867#0.00629#1742348363.85675#1742348363.8597
0,193.95863,100.10056;1,283.0743,108.88355;2,100.062386,89.47011;3,50.796368,59.929226;4,151.03523,60.51913;5,148.9859,159.79126;1742348363.8471732;1742348363.8625188;0.015347003936767578#0.00583#1742348363.86257#1742348363.86573
0,194.3977,98.800705;1,284.69614,100.0195;2,100.254105,89.61951;3,53.766563,60.16911;4,151.22559,60.48052;5,148.70941,159.67064;1742348363.8572025;1742348363.8682947;0.0110931396484375#0.00577#1742348363.86834#1742348363.8718
0,194.0418,98.17941;1,282.2204,95.48806;2,100.23817,91.311966;3,51.461796,68.54484;4,150.5333,60.163464;5,149.29135,159.58891;1742348363.867281;1742348363.8744528;0.007172822952270508#0.00616#1742348363.8745#1742348363.87793
0,194.0418,98.17941;1,282.2204,95.48806;2,100.23817,91.311966;3,51.461796,68.54484;4,150.5333,60.163464;5,149.29135,159.58891;1742348363.867281;1742348363.8805823;0.013302803039550781#0.00613#1742348363.88063#1742348363.88392
0,193.43445,100.25314;1,281.34802,120.79016;2,99.81187,89.58603;3,51.41881,57.0205;4,150.54184,60.024178;5,148.9987,159.24863;1742348363.8772218;1742348363.8865328;0.009312152862548828#0.00595#1742348363.88658#1742348363.88999
0,193.43445,100.25314;1,281.34802,120.79016;2,99.81187,89.58603;3,51.41881,57.0205;4,150.54184,60.024178;5,148.9987,159.24863;1742348363.8772218;1742348363.8927205;0.015500068664550781#0.00619#1742348363.89277#1742348363.89604
0,194.44691,97.61798;1,279.3675,96.32142;2,100.287865,88.56727;3,55.03538,56.935486;4,151.11055,60.211224;5,149.19711,159.98322;1742348363.887226;1742348363.8986452;0.011420726776123047#0.00593#1742348363.8987#1742348363.90211
0,194.28561,97.63926;1,283.92212,89.55091;2,99.955414,89.4944;3,53.654263,57.33124;4,150.81613,60.27219;5,149.12471,159.76228;1742348363.8972213;1742348363.9054008;0.008181333541870117#0.00675#1742348363.90545#1742348363.90817
0,194.28561,97.63926;1,283.92212,89.55091;2,99.955414,89.4944;3,53.654263,57.33124;4,150.81613,60.27219;5,149.12471,159.76228;1742348363.8972213;1742348363.9112332;0.014012813568115234#0.00584#1742348363.91128#1742348363.91424
0,194.28514,97.76974;1,286.27875,88.78876;2,100.12402,90.087616;3,52.842415,60.27208;4,150.73013,60.513294;5,149.01964,159.92522;1742348363.9072328;1742348363.9167974;0.009565591812133789#0.00556#1742348363.91684#1742348363.92032
0,194.28514,97.76974;1,286.27875,88.78876;2,100.12402,90.087616;3,52.842415,60.27208;4,150.73013,60.513294;5,149.01964,159.92522;1742348363.9072328;1742348363.9232666;0.016034841537475586#0.00647#1742348363.92332#1742348363.92638
0,193.74329,100.121864;1,284.3624,110.00262;2,100.00252,90.950806;3,54.00887,58.00551;4,151.34125,59.94386;5,149.41719,159.0782;1742348363.917242;1742348363.9293265;0.012086153030395508#0.00607#1742348363.92938#1742348363.9324
0,194.12906,98.18763;1,278.2659,95.8132;2,100.369064,89.71926;3,51.67823,58.662422;4,151.08884,60.358086;5,148.99622,159.68275;1742348363.9272542;1742348363.9350512;0.007798194885253906#0.00571#1742348363.93509#1742348363.93848
0,194.12906,98.18763;1,278.2659,95.8132;2,100.369064,89.71926;3,51.67823,58.662422;4,151.08884,60.358086;5,148.99622,159.68275;1742348363.9272542;1742348363.9412491;0.013995885848999023#0.00621#1742348363.9413#1742348363.94453
0,194.61366,99.17081;1,283.78558,108.041756;2,99.87946,88.6201;3,55.29452,56.293484;4,151.09523,60.246986;5,148.9613,159.83138;1742348363.937488;1742348363.9471881;0.009701251983642578#0.00594#1742348363.94725#1742348363.95058
0,194.38467,98.148674;1,282.72778,98.98858;2,100.350174,89.6255;3,57.007126,58.172375;4,151.12941,60.005817;5,149.07115,159.49284;1742348363.937488;1742348363.9532187;0.0157318115234375#0.00602#1742348363.95327#1742348363.95665
0,194.38467,98.148674;1,282.72778,98.98858;2,100.350174,89.6255;3,57.007126,58.172375;4,151.12941,60.005817;5,149.07115,159.49284;1742348363.947263;1742348363.959513;0.012250900268554688#0.0063#1742348363.95957#1742348363.96271
0,193.4126,99.0595;1,286.75385,104.54246;2,100.24212,90.61664;3,54.721493,59.30098;4,151.12767,60.29496;5,149.29897,159.39435;1742348363.9572842;1742348363.9653928;0.00811004638671875#0.00587#1742348363.96544#1742348363.96878
0,193.4126,99.0595;1,286.75385,104.54246;2,100.24212,90.61664;3,54.721493,59.30098;4,151.12767,60.29496;5,149.29897,159.39435;1742348363.9572842;1742348363.97238;0.015096664428710938#0.00699#1742348363.97243#1742348363.97483
0,193.33609,99.65929;1,279.67026,116.690056;2,99.871826,89.76947;3,52.096924,57.146927;4,150.57635,59.91167;5,149.31355,158.94266;1742348363.9672766;1742348363.977793;0.010517358779907227#0.00542#1742348363.97785#1742348363.98094
0,194.37926,98.10565;1,279.02982,94.03356;2,100.21007,88.703445;3,57.45957,54.640797;4,151.31079,60.086395;5,149.35172,160.08762;1742348363.9773037;1742348363.9836206;0.006317853927612305#0.00582#1742348363.98367#1742348363.98694
0,194.37926,98.10565;1,279.02982,94.03356;2,100.21007,88.703445;3,57.45957,54.640797;4,151.31079,60.086395;5,149.35172,160.08762;1742348363.9773037;1742348363.9899707;0.01266789436340332#0.00636#1742348363.99004#1742348363.99302
0,193.90341,99.854;1,283.3199,105.90369;2,99.932106,89.10055;3,55.623352,56.836796;4,151.3264,60.580067;5,148.78795,159.5702;1742348363.9873106;1742348363.9957674;0.008457660675048828#0.00579#1742348363.99582#1742348363.99909
0,193.90341,99.854;1,283.3199,105.90369;2,99.932106,89.10055;3,55.623352,56.836796;4,151.3264,60.580067;5,148.78795,159.5702;1742348363.9873106;1742348364.0017562;0.014446735382080078#0.00599#1742348364.0018#1742348364.00512
0,194.49931,98.72882;1,286.62985,102.63599;2,99.96294,89.6292;3,56.773895,61.67991;4,151.44601,60.213963;5,149.05342,159.6311;1742348363.9972947;1742348364.0078974;0.010603904724121094#0.00615#1742348364.00796#1742348364.0112
0,192.90434,99.14978;1,279.50357,99.27739;2,100.872025,92.68164;3,56.331882,57.626144;4,150.8998,60.43846;5,149.11557,159.32825;1742348364.007341;1742348364.01391;0.006570100784301758#0.006#1742348364.01396#1742348364.01724
0,192.90434,99.14978;1,279.50357,99.27739;2,100.872025,92.68164;3,56.331882,57.626144;4,150.8998,60.43846;5,149.11557,159.32825;1742348364.007341;1742348364.020128;0.012788057327270508#0.00622#1742348364.02017#1742348364.02332
0,193.93974,99.8591;1,277.9674,104.41787;2,99.908,89.083534;3,52.174377,56.194767;4,150.52254,60.569283;5,149.13705,159.3309;1742348364.0173259;1742348364.0260725;0.00874781608581543#0.00594#1742348364.02612#1742348364.0294
0,193.93974,99.8591;1,277.9674,104.41787;2,99.908,89.083534;3,52.174377,56.194767;4,150.52254,60.569283;5,149.13705,159.3309;1742348364.0173259;1742348364.0320148;0.014689922332763672#0.00594#1742348364.03206#1742348364.03542
0,194.63521,99.0129;1,284.47653,108.45464;2,100.2509,88.45498;3,53.289837,56.517757;4,151.45026,60.501297;5,149.35022,159.66858;1742348364.027348;1742348364.0383863;0.011039495468139648#0.00637#1742348364.03843#1742348364.04151
0,193.90053,99.86733;1,282.26,108.9497;2,99.902596,88.75589;3,54.280193,57.12155;4,151.36545,60.299484;5,149.04242,159.67708;1742348364.0373466;1742348364.0462024;0.008856773376464844#0.00781#1742348364.04625#1742348364.04761
0,193.90053,99.86733;1,282.26,108.9497;2,99.902596,88.75589;3,54.280193,57.12155;4,151.36545,60.299484;5,149.04242,159.67708;1742348364.0373466;1742348364.0530472;0.015702009201049805#0.00685#1742348364.0531#1742348364.05361
0,194.03578,100.071365;1,285.56488,109.17129;2,99.77676,88.65997;3,52.339508,67.35859;4,151.1464,60.10674;5,149.41386,159.59712;1742348364.0473547;1742348364.0589902;0.011636972427368164#0.00594#1742348364.05904#1742348364.0597
0,193.64919,100.94523;1,283.63663,114.23875;2,99.47864,90.64957;3,56.27213,57.339104;4,151.37442,60.34844;5,149.66397,159.13054;1742348364.0573623;1742348364.0646913;0.007330179214477539#0.0057#1742348364.06475#1742348364.06573
0,193.64919,100.94523;1,283.63663,114.23875;2,99.47864,90.64957;3,56.27213,57.339104;4,151.37442,60.34844;5,149.66397,159.13054;1742348364.0573623;1742348364.0714624;0.014101028442382812#0.00677#1742348364.07151#1742348364.0718
0,194.1179,100.47263;1,277.60193,110.51745;2,100.28304,88.167786;3,56.92864,53.945232;4,151.13081,60.554886;5,149.1396,159.79663;1742348364.0673714;1742348364.0800827;0.012712240219116211#0.00862#1742348364.08014#1742348364.08392
0,194.25757,100.268875;1,281.256,111.426674;2,99.911125,88.585434;3,58.997818,53.88125;4,151.1795,60.41312;5,149.06235,159.8512;1742348364.077377;1742348364.086523;0.009146928787231445#0.00643#1742348364.08657#1742348364.08998
0,194.25757,100.268875;1,281.256,111.426674;2,99.911125,88.585434;3,58.997818,53.88125;4,151.1795,60.41312;5,149.06235,159.8512;1742348364.077377;1742348364.0927372;0.015361547470092773#0.00622#1742348364.0928#1742348364.09605
0,194.06158,100.28966;1,283.50235,110.428856;2,100.027725,88.9281;3,57.10272,60.44487;4,151.66473,60.108715;5,149.17972,159.72205;1742348364.0873816;1742348364.1000829;0.012702465057373047#0.00734#1742348364.10014#1742348364.1021
0,193.34946,100.18328;1,283.19394,109.554115;2,100.15436,90.898415;3,56.7455,58.120644;4,151.62915,59.439056;5,149.36098,159.51082;1742348364.0973816;1742348364.105767;0.008386373519897461#0.00568#1742348364.10582#1742348364.10824
