ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.21364,95.190094;1,285.21045,105.67323;2,105.88763,95.49062;3,54.413902,104.735466;4,155.4584,54.793343;5,155.81984,156.23586;1742344031.470651;1742344031.4823241;0.01167440414428711#0.00559#1742344031.48238#1742344031.4837
0,200.25053,97.16087;1,282.1243,111.70438;2,107.15545,96.64634;3,49.739487,106.45599;4,153.99188,55.677296;5,155.16495,155.07997;1742344031.4806647;1742344031.487817;0.00715327262878418#0.00549#1742344031.48787#1742344031.48973
0,200.25053,97.16087;1,282.1243,111.70438;2,107.15545,96.64634;3,49.739487,106.45599;4,153.99188,55.677296;5,155.16495,155.07997;1742344031.4806647;1742344031.4936202;0.012956380844116211#0.00581#1742344031.49368#1742344031.49579
0,200.71025,96.06153;1,277.72372,117.945366;2,106.723915,95.156525;3,49.283916,103.121925;4,153.67734,55.898865;5,155.37238,155.8795;1742344031.4906707;1742344031.4994664;0.008796930313110352#0.00584#1742344031.49952#1742344031.50187
0,200.71025,96.06153;1,277.72372,117.945366;2,106.723915,95.156525;3,49.283916,103.121925;4,153.67734,55.898865;5,155.37238,155.8795;1742344031.4906707;1742344031.506217;0.015547513961791992#0.00675#1742344031.50628#1742344031.50791
0,200.7389,95.68459;1,280.84372,108.32466;2,106.88077,96.73973;3,51.67345,105.70836;4,153.46556,55.997215;5,155.881,156.37283;1742344031.500666;1742344031.5117836;0.01111912727355957#0.00557#1742344031.51185#1742344031.51397
0,200.76608,95.72114;1,281.2987,108.10424;2,107.89962,97.349304;3,53.400764,107.90592;4,153.92816,56.086594;5,155.6269,155.83455;1742344031.5106797;1742344031.5183527;0.007673978805541992#0.00657#1742344031.51841#1742344031.52004
0,200.76608,95.72114;1,281.2987,108.10424;2,107.89962,97.349304;3,53.400764,107.90592;4,153.92816,56.086594;5,155.6269,155.83455;1742344031.5106797;1742344031.523976;0.013297557830810547#0.00562#1742344031.52403#1742344031.5261
0,199.98297,98.28748;1,278.35187,116.74107;2,107.70027,98.470436;3,57.54841,118.91811;4,154.24313,55.22595;5,155.65005,155.2134;1742344031.5207052;1742344031.5298033;0.009099006652832031#0.00583#1742344031.52986#1742344031.53216
0,199.98297,98.28748;1,278.35187,116.74107;2,107.70027,98.470436;3,57.54841,118.91811;4,154.24313,55.22595;5,155.65005,155.2134;1742344031.5207052;1742344031.5366726;0.01596832275390625#0.00687#1742344031.53673#1742344031.53822
0,200.63821,95.33556;1,284.565,104.88776;2,107.43064,97.07525;3,51.69875,109.55608;4,153.46948,56.093243;5,155.98988,156.56317;1742344031.5306969;1742344031.5425496;0.011853694915771484#0.00588#1742344031.54261#1742344031.54428
0,200.61455,95.38979;1,283.6064,105.83289;2,107.420906,97.83165;3,55.306103,109.47198;4,153.97827,56.41323;5,155.93086,156.3493;1742344031.54071;1742344031.5483809;0.007672309875488281#0.00583#1742344031.54844#1742344031.55034
0,200.61455,95.38979;1,283.6064,105.83289;2,107.420906,97.83165;3,55.306103,109.47198;4,153.97827,56.41323;5,155.93086,156.3493;1742344031.54071;1742344031.5540862;0.01337742805480957#0.00571#1742344031.55415#1742344031.5564
0,199.87894,98.9882;1,286.5589,113.610245;2,107.23062,100.31348;3,52.317688,116.71556;4,153.22694,56.201965;5,155.66092,155.57552;1742344031.5507114;1742344031.560155;0.0094451904296875#0.00607#1742344031.56022#1742344031.56247
0,199.87894,98.9882;1,286.5589,113.610245;2,107.23062,100.31348;3,52.317688,116.71556;4,153.22694,56.201965;5,155.66092,155.57552;1742344031.5507114;1742344031.566247;0.01553654670715332#0.00609#1742344031.5663#1742344031.56851
0,200.39594,94.990616;1,286.05533,104.94855;2,106.92336,96.79017;3,52.852547,111.43767;4,153.47678,56.61004;5,155.7696,156.39357;1742344031.5607255;1742344031.5722392;0.011515140533447266#0.00599#1742344031.5723#1742344031.57458
0,200.6008,95.35731;1,280.81192,107.273056;2,107.63202,97.57932;3,54.290142,106.91898;4,153.4059,56.896805;5,155.99661,156.4964;1742344031.5707266;1742344031.5783906;0.007664918899536133#0.00615#1742344031.57845#1742344031.58064
0,200.6008,95.35731;1,280.81192,107.273056;2,107.63202,97.57932;3,54.290142,106.91898;4,153.4059,56.896805;5,155.99661,156.4964;1742344031.5707266;1742344031.5851686;0.014442920684814453#0.00678#1742344031.58523#1742344031.58667
0,200.60675,97.02822;1,283.64194,108.70054;2,108.02681,99.77293;3,48.925888,112.59344;4,152.64919,57.209946;5,155.70071,155.1959;1742344031.5807383;1742344031.5919154;0.011178255081176758#0.00675#1742344031.59198#1742344031.59273
0,200.57138,95.35942;1,279.94885,114.25616;2,107.684006,96.82447;3,56.29539,112.66232;4,153.06374,56.94993;5,155.98279,156.1768;1742344031.590741;1742344031.5985396;0.007799625396728516#0.00662#1742344031.5986#1742344031.59879
0,200.57138,95.35942;1,279.94885,114.25616;2,107.684006,96.82447;3,56.29539,112.66232;4,153.06374,56.94993;5,155.98279,156.1768;1742344031.590741;1742344031.6040063;0.013266563415527344#0.00548#1742344031.60408#1742344031.60488
0,200.68304,95.31667;1,281.56,106.517105;2,107.298065,98.25841;3,52.205067,110.74698;4,152.90009,57.16513;5,156.26816,156.31056;1742344031.6007438;1742344031.609383;0.008640050888061523#0.00538#1742344031.60946#1742344031.61098
0,200.68304,95.31667;1,281.56,106.517105;2,107.298065,98.25841;3,52.205067,110.74698;4,152.90009,57.16513;5,156.26816,156.31056;1742344031.6007438;1742344031.614948;0.014205455780029297#0.00556#1742344031.61502#1742344031.617
0,200.39456,97.17237;1,283.01874,109.05285;2,107.51733,99.72116;3,49.076298,112.93353;4,152.37244,57.367294;5,155.41553,155.05844;1742344031.6109574;1742344031.6207056;0.009749174118041992#0.00575#1742344031.62078#1742344031.62304
0,200.39456,97.17237;1,283.01874,109.05285;2,107.51733,99.72116;3,49.076298,112.93353;4,152.37244,57.367294;5,155.41553,155.05844;1742344031.6109574;1742344031.6268702;0.015913963317871094#0.00618#1742344031.62696#1742344031.62911
0,200.5791,95.50917;1,278.8092,115.96813;2,107.14162,96.97844;3,56.568817,113.60622;4,152.70358,56.85527;5,155.75603,156.4391;1742344031.6209424;1742344031.6327813;0.011839628219604492#0.00588#1742344031.63284#1742344031.63519
0,200.45015,95.3413;1,280.3905,107.08663;2,107.201065,98.11484;3,51.582268,110.12271;4,152.115,57.236904;5,155.85686,156.38193;1742344031.6307886;1742344031.6389737;0.008186101913452148#0.00619#1742344031.63903#1742344031.64129
0,200.45015,95.3413;1,280.3905,107.08663;2,107.201065,98.11484;3,51.582268,110.12271;4,152.115,57.236904;5,155.85686,156.38193;1742344031.6307886;1742344031.645335;0.014547586441040039#0.00638#1742344031.64541#1742344031.64728
0,200.22311,96.4594;1,283.86148,106.47002;2,107.62153,99.25241;3,49.832874,112.0607;4,152.36682,57.390427;5,155.27063,155.21082;1742344031.6407912;1742344031.6516302;0.01083993911743164#0.00628#1742344031.6517#1742344031.65335
0,200.75504,95.88714;1,279.09744,115.205635;2,107.79834,96.831116;3,58.872967,112.86159;4,152.09042,57.332233;5,155.81024,156.50137;1742344031.6508157;1742344031.6572537;0.0064389705657958984#0.00562#1742344031.65731#1742344031.6594
0,200.75504,95.88714;1,279.09744,115.205635;2,107.79834,96.831116;3,58.872967,112.86159;4,152.09042,57.332233;5,155.81024,156.50137;1742344031.6508157;1742344031.6629984;0.012183666229248047#0.00574#1742344031.66306#1742344031.66547
0,200.63138,95.206505;1,281.231,106.038376;2,107.736595,98.237976;3,50.871193,107.73005;4,152.20453,57.263176;5,156.318,156.28447;1742344031.6619413;1742344031.6696103;0.007670164108276367#0.00661#1742344031.66967#1742344031.6716
0,200.63138,95.206505;1,281.231,106.038376;2,107.736595,98.237976;3,50.871193,107.73005;4,152.20453,57.263176;5,156.318,156.28447;1742344031.6619413;1742344031.6758468;0.013906717300415039#0.00624#1742344031.67591#1742344031.67759
0,200.43062,96.04358;1,281.91223,107.787025;2,107.676414,99.318565;3,50.82119,111.713356;4,152.38593,57.248074;5,155.44557,155.33156;1742344031.6708188;1742344031.6815038;0.010686397552490234#0.00566#1742344031.68157#1742344031.6837
0,200.68997,95.68611;1,277.7053,112.32367;2,108.193985,96.74381;3,60.11955,111.78831;4,152.77084,56.80325;5,156.0256,156.02174;1742344031.6808205;1742344031.6876664;0.006846904754638672#0.00616#1742344031.68773#1742344031.68974
0,200.68997,95.68611;1,277.7053,112.32367;2,108.193985,96.74381;3,60.11955,111.78831;4,152.77084,56.80325;5,156.0256,156.02174;1742344031.6808205;1742344031.6936412;0.012821674346923828#0.00597#1742344031.69371#1742344031.69576
0,200.72084,95.19865;1,282.021,104.772415;2,107.854294,98.301674;3,50.859863,107.732605;4,152.2441,57.33463;5,156.18282,156.33557;1742344031.6908307;1742344031.6993783;0.008548974990844727#0.00574#1742344031.69944#1742344031.70186
0,200.72084,95.19865;1,282.021,104.772415;2,107.854294,98.301674;3,50.859863,107.732605;4,152.2441,57.33463;5,156.18282,156.33557;1742344031.6908307;1742344031.7055793;0.014749526977539062#0.0062#1742344031.70564#1742344031.70789
0,200.13611,95.479225;1,282.40735,106.25104;2,107.8058,98.76718;3,51.59146,111.2797;4,152.12863,57.4281;5,155.51994,155.64426;1742344031.7008262;1742344031.7117264;0.010901689529418945#0.00616#1742344031.71179#1742344031.71395
0,200.61336,96.224815;1,278.39664,108.27405;2,107.98872,96.94918;3,62.391182,113.97807;4,152.44292,57.27225;5,155.68616,156.01584;1742344031.7108428;1742344031.7183867;0.007544755935668945#0.00665#1742344031.71844#1742344031.72001
0,200.61336,96.224815;1,278.39664,108.27405;2,107.98872,96.94918;3,62.391182,113.97807;4,152.44292,57.27225;5,155.68616,156.01584;1742344031.7108428;1742344031.7241454;0.013303518295288086#0.00576#1742344031.7242#1742344031.72607
0,200.5128,95.33928;1,281.81757,105.14206;2,107.76008,98.38128;3,51.2515,109.71042;4,151.83015,57.788795;5,156.1568,156.38266;1742344031.7208464;1742344031.7299228;0.009077310562133789#0.00578#1742344031.72998#1742344031.73212
0,200.5128,95.33928;1,281.81757,105.14206;2,107.76008,98.38128;3,51.2515,109.71042;4,151.83015,57.788795;5,156.1568,156.38266;1742344031.7208464;1742344031.7364602;0.015614986419677734#0.00653#1742344031.73651#1742344031.7382
0,200.51979,95.632286;1,281.2197,107.09317;2,108.118645,97.93685;3,52.03367,107.17221;4,152.7746,57.243786;5,155.75095,155.64702;1742344031.7308695;1742344031.7420444;0.011176109313964844#0.00559#1742344031.7421#1742344031.74426
0,200.60315,96.34211;1,278.85895,107.811134;2,107.809265,97.19714;3,61.609447,114.93407;4,152.62549,57.514366;5,155.9064,155.89331;1742344031.7408617;1742344031.7479763;0.007116079330444336#0.00593#1742344031.74803#1742344031.75033
0,200.60315,96.34211;1,278.85895,107.811134;2,107.809265,97.19714;3,61.609447,114.93407;4,152.62549,57.514366;5,155.9064,155.89331;1742344031.7408617;1742344031.7539823;0.013122320175170898#0.00601#1742344031.75404#1742344031.75637
0,200.74843,95.483116;1,281.76538,105.093376;2,107.69831,98.30711;3,51.062107,109.62839;4,152.04124,58.0279;5,156.21898,156.41835;1742344031.7509012;1742344031.7600799;0.00917959213256836#0.00609#1742344031.76013#1742344031.76246
0,200.74843,95.483116;1,281.76538,105.093376;2,107.69831,98.30711;3,51.062107,109.62839;4,152.04124,58.0279;5,156.21898,156.41835;1742344031.7509012;1742344031.7663002;0.015399932861328125#0.00622#1742344031.76636#1742344031.76853
0,200.16216,95.81588;1,281.08218,107.8929;2,107.82969,97.85914;3,52.082462,105.63841;4,152.3073,57.54788;5,155.43802,155.65353;1742344031.7611737;1742344031.7724028;0.011229991912841797#0.0061#1742344031.77246#1742344031.77454
0,200.60562,96.37119;1,278.76666,109.24224;2,107.79775,97.02794;3,61.529427,112.93299;4,152.08363,57.728485;5,155.63354,155.9272;1742344031.770902;1742344031.7782242;0.007323265075683594#0.00582#1742344031.77828#1742344031.7806
0,200.60562,96.37119;1,278.76666,109.24224;2,107.79775,97.02794;3,61.529427,112.93299;4,152.08363,57.728485;5,155.63354,155.9272;1742344031.770902;1742344031.7852054;0.014304161071777344#0.00698#1742344031.78526#1742344031.78668
0,200.42699,95.41927;1,281.50876,104.72555;2,107.40656,98.23147;3,50.76748,109.71071;4,152.0263,57.93395;5,156.1246,156.35541;1742344031.780928;1742344031.7905748;0.00964808464050293#0.00537#1742344031.79063#1742344031.79274
0,200.42699,95.41927;1,281.50876,104.72555;2,107.40656,98.23147;3,50.767483,109.71071;4,152.0263,57.93395;5,156.1246,156.35541;1742344031.780928;1742344031.796482;0.015555858612060547#0.00591#1742344031.79654#1742344031.7988
0,200.28447,95.929695;1,282.43787,107.224304;2,108.10094,97.95959;3,51.166225,105.51906;4,152.60501,57.546997;5,155.7133,155.40543;1742344031.7910862;1742344031.8030674;0.011981964111328125#0.00658#1742344031.80312#1742344031.80489
0,200.63539,96.12145;1,277.48096,113.00382;2,108.136536,96.9527;3,60.12818,112.24579;4,152.63972,57.83634;5,155.79987,156.00381;1742344031.8009412;1742344031.8087275;0.0077877044677734375#0.00566#1742344031.80879#1742344031.81092
0,200.63539,96.12145;1,277.48096,113.00382;2,108.136536,96.9527;3,60.12818,112.24579;4,152.63972,57.83634;5,155.79987,156.00381;1742344031.8009412;1742344031.8154166;0.014476299285888672#0.00668#1742344031.81547#1742344031.817
0,200.64282,95.43475;1,281.91565,104.81457;2,107.681175,98.25949;3,50.879517,109.38805;4,152.41295,58.371372;5,156.25757,156.39178;1742344031.8109446;1742344031.8209126;0.009969472885131836#0.00551#1742344031.82099#1742344031.82305
0,200.38867,96.03056;1,283.6142,106.320435;2,107.68534,99.134125;3,50.56192,110.96373;4,152.13559,58.29148;5,155.52669,155.23961;1742344031.8109446;1742344031.8269877;0.016044139862060547#0.00607#1742344031.82705#1742344031.8291
0,200.38867,96.03056;1,283.6142,106.320435;2,107.68534,99.134125;3,50.56192,110.96373;4,152.13559,58.29148;5,155.52669,155.23961;1742344031.8209307;1742344031.8328001;0.011870622634887695#0.00582#1742344031.83287#1742344031.83516
0,200.56961,96.147675;1,279.26193,108.995834;2,108.22217,96.81709;3,60.94155,112.16661;4,152.19173,57.629025;5,155.81467,156.09796;1742344031.8309455;1742344031.838727;0.007782459259033203#0.00592#1742344031.83878#1742344031.84127
0,200.56961,96.147675;1,279.26193,108.995834;2,108.22217,96.81709;3,60.94155,112.16661;4,152.19173,57.629025;5,155.81467,156.09796;1742344031.8309455;1742344031.8448417;0.013897180557250977#0.00612#1742344031.8449#1742344031.84728
0,200.48114,95.33104;1,281.7301,103.86396;2,107.5694,98.274635;3,50.6349,107.71407;4,152.09549,57.79324;5,155.97571,156.41563;1742344031.8417351;1742344031.8518298;0.010095596313476562#0.00698#1742344031.85189#1742344031.85336
0,200.10895,95.7607;1,283.149,105.25329;2,107.65118,98.8132;3,51.42132,111.03582;4,152.26001,58.19543;5,155.46895,155.51898;1742344031.850945;1742344031.8574743;0.006530284881591797#0.00565#1742344031.85754#1742344031.85941
0,200.10895,95.7607;1,283.149,105.25329;2,107.65118,98.8132;3,51.42132,111.03582;4,152.26001,58.19543;5,155.46895,155.51898;1742344031.850945;1742344031.863116;0.01217198371887207#0.00564#1742344031.86318#1742344031.86547
0,200.6176,96.34748;1,279.16272,108.94686;2,108.12488,97.084854;3,61.654995,113.308014;4,152.30011,57.61697;5,155.94853,155.9957;1742344031.8609679;1742344031.869887;0.008920431137084961#0.00677#1742344031.86995#1742344031.8716
0,200.6176,96.34748;1,279.16272,108.94686;2,108.12488,97.084854;3,61.654995,113.308014;4,152.30011,57.61697;5,155.94853,155.9957;1742344031.8609679;1742344031.875641;0.014673948287963867#0.00575#1742344031.87571#1742344031.87758
0,200.63248,95.5626;1,282.3171,103.49689;2,107.57761,98.4307;3,52.113728,110.03195;4,152.19952,58.271633;5,156.3034,156.48633;1742344031.8709624;1742344031.8814287;0.010468006134033203#0.00579#1742344031.8815#1742344031.88365
0,200.43811,96.59607;1,283.78317,106.39036;2,107.7175,99.63014;3,51.0277,112.44392;4,152.50774,58.008236;5,155.66837,155.36768;1742344031.8809688;1742344031.8874393;0.0064716339111328125#0.00601#1742344031.88751#1742344031.8897
0,200.43811,96.59607;1,283.78317,106.39036;2,107.7175,99.63014;3,51.0277,112.44392;4,152.50774,58.008236;5,155.66837,155.36768;1742344031.8809688;1742344031.8933718;0.012404203414916992#0.00593#1742344031.89344#1742344031.89578
0,200.7409,95.77264;1,278.82614,115.94156;2,108.11354,97.61597;3,58.004646,113.04814;4,152.41791,57.404507;5,156.10265,156.4646;1742344031.8909822;1742344031.89947;0.008488893508911133#0.0061#1742344031.89954#1742344031.90184
0,200.7409,95.77264;1,278.82614,115.94156;2,108.11354,97.61597;3,58.004646,113.04814;4,152.41791,57.404507;5,156.10265,156.4646;1742344031.8909822;1742344031.9060292;0.01504826545715332#0.00656#1742344031.9061#1742344031.9079
0,200.52396,95.471825;1,282.028,106.017265;2,107.634605,98.13521;3,50.560627,107.64565;4,152.09438,58.044937;5,156.11145,156.32867;1742344031.9009945;1742344031.9118128;0.01081991195678711#0.00579#1742344031.91188#1742344031.91394
0,199.6581,98.80012;1,280.8892,112.648834;2,107.87036,100.26911;3,48.4995,113.64283;4,151.86382,56.76789;5,155.63148,154.98338;1742344031.9110122;1742344031.9183426;0.0073316097259521484#0.00653#1742344031.91842#1742344031.92
0,199.6581,98.80012;1,280.8892,112.648834;2,107.87036,100.26911;3,48.4995,113.64283;4,151.86382,56.76789;5,155.63148,154.98338;1742344031.9110122;1742344031.9240308;0.013019561767578125#0.00569#1742344031.9241#1742344031.92608
0,200.63048,95.42874;1,280.29324,107.69544;2,107.72563,97.51864;3,50.7294,107.62538;4,152.37488,57.639362;5,155.99808,156.39117;1742344031.9210162;1742344031.929837;0.008822202682495117#0.0058#1742344031.92989#1742344031.93213
0,200.63048,95.42874;1,280.29324,107.69544;2,107.72563,97.51864;3,50.7294,107.62538;4,152.37488,57.639362;5,155.99808,156.39117;1742344031.9210162;1742344031.9363983;0.015383243560791016#0.00658#1742344031.93648#1742344031.93822
0,200.57166,95.47182;1,281.2993,107.75547;2,107.25223,98.874916;3,52.239124,112.06364;4,151.7372,57.75537;5,155.93901,156.30106;1742344031.931028;1742344031.942164;0.011136770248413086#0.00575#1742344031.94222#1742344031.94428
0,199.94333,99.32263;1,279.8018,119.88778;2,107.312744,100.61145;3,51.429478,119.78853;4,151.87762,56.52242;5,155.73987,155.52013;1742344031.9410312;1742344031.9481497;0.007119655609130859#0.00598#1742344031.94821#1742344031.95034
0,199.94333,99.32263;1,279.8018,119.88778;2,107.312744,100.61145;3,51.429478,119.78853;4,151.87762,56.52242;5,155.73987,155.52013;1742344031.9410312;1742344031.955074;0.014043807983398438#0.00693#1742344031.95514#1742344031.95641
0,200.70555,95.56088;1,280.51245,106.4964;2,107.802315,98.34557;3,51.700783,108.43739;4,151.98827,57.53443;5,156.27965,156.36574;1742344031.9510481;1742344031.9604127;0.009365558624267578#0.00533#1742344031.96047#1742344031.96242
0,200.70555,95.56088;1,280.51245,106.4964;2,107.802315,98.34557;3,51.700783,108.43739;4,151.98827,57.53443;5,156.27965,156.36574;1742344031.9510481;1742344031.9662526;0.01520538330078125#0.00584#1742344031.96631#1742344031.96851
0,200.33673,95.29986;1,282.11865,106.1527;2,107.82214,98.187225;3,52.713215,110.21633;4,152.40636,57.553673;5,155.8484,156.06955;1742344031.9610405;1742344031.9720335;0.01099395751953125#0.00578#1742344031.97209#1742344031.97455
0,199.95583,98.3072;1,273.07306,109.253654;2,108.420715,98.42898;3,55.761917,118.25824;4,152.44821,56.989773;5,155.91779,155.02846;1742344031.971051;1742344031.97805;0.0069997310638427734#0.00602#1742344031.97811#1742344031.98061
0,199.95583,98.3072;1,273.07306,109.253654;2,108.420715,98.42898;3,55.761917,118.25824;4,152.44821,56.989773;5,155.91779,155.02846;1742344031.971051;1742344031.9848948;0.013844728469848633#0.00684#1742344031.98495#1742344031.98668
0,200.46803,95.422295;1,284.9369,103.047485;2,107.59632,97.797935;3,48.30905,106.85354;4,152.17702,58.199886;5,156.22713,156.5614;1742344031.9810758;1742344031.990371;0.009296417236328125#0.00548#1742344031.99043#1742344031.99275
0,200.46803,95.422295;1,284.9369,103.047485;2,107.59632,97.797935;3,48.30905,106.85354;4,152.17702,58.199886;5,156.22713,156.5614;1742344031.9810758;1742344031.9966257;0.015550851821899414#0.00625#1742344031.99669#1742344031.99879
0,200.20883,95.480125;1,282.87955,104.59341;2,107.71863,98.2081;3,52.31571,110.41027;4,152.57417,57.882698;5,155.65831,156.18922;1742344031.991089;1742344032.0029774;0.011889457702636719#0.00636#1742344032.00304#1742344032.00486
0,200.70963,96.904976;1,275.80997,107.30464;2,108.790726,97.99308;3,58.73247,115.01192;4,152.14644,57.668846;5,155.81561,155.51392;1742344032.001073;1742344032.0086796;0.007607936859130859#0.0057#1742344032.00874#1742344032.01094
0,200.70963,96.904976;1,275.80997,107.30464;2,108.790726,97.99308;3,58.73247,115.01192;4,152.14644,57.668846;5,155.81561,155.51392;1742344032.001073;1742344032.0146568;0.01358485221862793#0.00598#1742344032.01471#1742344032.01701
0,200.62839,95.58297;1,283.36792,105.0193;2,107.651245,97.0853;3,49.581585,103.65703;4,152.5312,58.112045;5,156.25587,156.57289;1742344032.0110846;1742344032.0205228;0.00943899154663086#0.00587#1742344032.02058#1742344032.02308
0,200.62839,95.58297;1,283.36792,105.0193;2,107.651245,97.0853;3,49.581585,103.65703;4,152.5312,58.112045;5,156.25587,156.57289;1742344032.0110846;1742344032.0269322;0.015848636627197266#0.00641#1742344032.02699#1742344032.02912
0,200.39098,95.45604;1,281.916,104.83497;2,108.101364,97.92;3,52.74121,106.88546;4,152.61919,57.623886;5,155.86217,155.86958;1742344032.0211155;1742344032.032734;0.011620044708251953#0.0058#1742344032.03279#1742344032.03519
0,200.90724,96.48447;1,276.64798,106.68704;2,108.25862,97.30527;3,60.214916,113.858154;4,152.57803,57.539745;5,156.07474,155.41837;1742344032.0310981;1742344032.038854;0.007756710052490234#0.00612#1742344032.03891#1742344032.04129
0,200.90724,96.48447;1,276.64798,106.68704;2,108.25862,97.30527;3,60.214916,113.858154;4,152.57803,57.539745;5,156.07474,155.41837;1742344032.0310981;1742344032.0452;0.014102935791015625#0.00635#1742344032.04526#1742344032.04731
0,200.62392,95.55833;1,282.69293,104.70751;2,107.61745,97.8721;3,50.55308,106.579926;4,152.01332,58.155117;5,156.26271,156.46338;1742344032.0411036;1742344032.051698;0.01059579849243164#0.00651#1742344032.05177#1742344032.05336
0,200.45012,96.28608;1,278.36453,112.7921;2,108.34085,98.07055;3,53.048172,107.15971;4,152.38252,57.69526;5,155.62172,155.91014;1742344032.0511036;1742344032.0572886;0.006186246871948242#0.00558#1742344032.05735#1742344032.05942
0,200.45012,96.28608;1,278.36453,112.7921;2,108.34085,98.07055;3,53.048172,107.15971;4,152.38252,57.69526;5,155.62172,155.91014;1742344032.0511036;1742344032.063276;0.012173891067504883#0.00599#1742344032.06334#1742344032.06549
0,200.58124,96.45806;1,274.75635,112.4286;2,107.955086,96.654945;3,58.20925,108.26579;4,152.16289,57.473785;5,155.46608,155.75864;1742344032.0611372;1742344032.0698886;0.00875234603881836#0.00661#1742344032.06995#1742344032.0716
0,200.58124,96.45806;1,274.75635,112.4286;2,107.955086,96.654945;3,58.20925,108.26579;4,152.16289,57.473785;5,155.46608,155.75864;1742344032.0611372;1742344032.0757842;0.0146484375#0.0059#1742344032.07585#1742344032.07761
0,200.489,95.56626;1,278.92725,106.51761;2,107.555534,97.461655;3,51.765293,104.05722;4,151.97057,57.58795;5,155.97723,156.10814;1742344032.071131;1742344032.0816436;0.010513782501220703#0.00586#1742344032.08171#1742344032.08366
0,200.25299,96.318634;1,280.15033,111.57111;2,108.05596,97.201096;3,50.569794,103.76209;4,152.25803,57.359814;5,155.44539,155.44029;1742344032.0811522;1742344032.0873842;0.00623321533203125#0.00573#1742344032.08744#1742344032.0897
0,200.25299,96.318634;1,280.15033,111.57111;2,108.05596,97.201096;3,50.569794,103.76209;4,152.25803,57.359814;5,155.44539,155.44029;1742344032.0811522;1742344032.0933833;0.012232065200805664#0.006#1742344032.09344#1742344032.09575
0,201.0852,96.43554;1,276.8849,115.06188;2,108.55154,96.80532;3,58.803833,106.845184;4,152.92418,57.34222;5,156.23116,155.76778;1742344032.0911555;1742344032.0992641;0.008109807968139648#0.00588#1742344032.09932#1742344032.10188
0,201.0852,96.43554;1,276.8849,115.06188;2,108.55154,96.80532;3,58.803833,106.845184;4,152.92418,57.34222;5,156.23116,155.76778;1742344032.0911555;1742344032.1054058;0.014251947402954102#0.00615#1742344032.10548#1742344032.10789
0,200.72128,95.91324;1,278.8213,108.35043;2,107.81323,97.78596;3,51.9464,105.91301;4,152.4252,57.727676;5,156.58025,156.20728;1742344032.1011522;1742344032.1117396;0.010588884353637695#0.00634#1742344032.11181#1742344032.11394
0,200.36581,96.44874;1,278.29578,115.19402;2,108.70959,97.85471;3,53.202194,107.13233;4,152.65872,57.35632;5,155.74313,155.66438;1742344032.111163;1742344032.1182022;0.007040262222290039#0.00646#1742344032.11826#1742344032.12004
0,200.36581,96.44874;1,278.29578,115.19402;2,108.70959,97.85471;3,53.202194,107.13233;4,152.65872,57.35632;5,155.74313,155.66438;1742344032.111163;1742344032.124179;0.013017416000366211#0.00598#1742344032.12425#1742344032.12607
0,201.00247,96.50579;1,274.40274,114.43019;2,108.34734,96.46002;3,58.553623,106.27176;4,152.40514,57.656715;5,155.63432,155.65442;1742344032.1211739;1742344032.1297867;0.00861358642578125#0.0056#1742344032.12985#1742344032.13216
0,201.00247,96.50579;1,274.40274,114.43019;2,108.34734,96.46002;3,58.553623,106.27176;4,152.40514,57.656715;5,155.63432,155.65442;1742344032.1211739;1742344032.136586;0.015413761138916016#0.0068#1742344032.13665#1742344032.13819
0,200.50398,95.947014;1,278.60013,108.487656;2,107.0634,96.56688;3,49.999523,102.283455;4,152.31416,57.52615;5,155.75636,156.103;1742344032.13119;1742344032.1422718;0.011082887649536133#0.00568#1742344032.14233#1742344032.14425
0,200.07356,95.89863;1,277.2758,114.614784;2,107.32363,96.593666;3,50.8049,103.76844;4,152.55376,56.830814;5,155.34532,155.53282;1742344032.1411862;1742344032.1480355;0.006850481033325195#0.00576#1742344032.14809#1742344032.15032
0,200.07356,95.89863;1,277.2758,114.614784;2,107.32363,96.593666;3,50.8049,103.76844;4,152.55376,56.830814;5,155.34532,155.53282;1742344032.1411862;1742344032.154013;0.012827396392822266#0.00598#1742344032.15407#1742344032.15636
0,199.98201,98.25549;1,274.97205,113.35494;2,108.63336,97.52868;3,57.160286,112.4147;4,152.40051,57.47426;5,155.87305,155.42867;1742344032.1511877;1742344032.160033;0.008846282958984375#0.00602#1742344032.16009#1742344032.16243
0,199.98201,98.25549;1,274.97205,113.35494;2,108.63336,97.52868;3,57.160286,112.4147;4,152.40051,57.47426;5,155.87305,155.42867;1742344032.1511877;1742344032.1660771;0.014890432357788086#0.00604#1742344032.16613#1742344032.16849
0,199.78285,97.511375;1,278.11484,109.231705;2,108.23238,97.47329;3,52.577213,104.85307;4,152.81941,57.62728;5,156.12924,156.23795;1742344032.1611993;1742344032.1721811;0.010983467102050781#0.00611#1742344032.17225#1742344032.17454
0,200.58203,95.95412;1,277.40146,114.28565;2,108.24998,97.742065;3,53.769085,107.49473;4,152.72868,57.375393;5,155.72705,155.92142;1742344032.171207;1742344032.1788664;0.007660388946533203#0.00668#1742344032.17893#1742344032.1806
