ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.16542,99.93513;1,281.13333,125.45517;2,100.46169,94.27826;3,39.96874,92.26854;4,148.57616,57.709774;5,148.95522,159.74574;1742347842.2990615;1742347842.3087292;0.009668827056884766#0.00556#1742347842.30877#1742347842.31118
0,194.48082,98.470116;1,284.93817,102.91801;2,100.11806,93.25992;3,39.56151,89.97193;4,148.99858,58.882103;5,148.9909,160.19955;1742347842.2990615;1742347842.3147159;0.0156552791595459#0.00599#1742347842.31477#1742347842.31724
0,194.48082,98.470116;1,284.93817,102.91801;2,100.11806,93.25992;3,39.56151,89.97193;4,148.99858,58.882103;5,148.9909,160.19955;1742347842.309067;1742347842.3205802;0.011514425277709961#0.00586#1742347842.32063#1742347842.32331
0,194.4647,99.17949;1,281.66644,108.923744;2,100.15143,93.5478;3,40.617496,89.76296;4,148.98947,58.720177;5,149.04837,160.19162;1742347842.31907;1742347842.3265195;0.007451057434082031#0.00593#1742347842.32656#1742347842.32942
0,194.4647,99.17949;1,281.66644,108.923744;2,100.15143,93.5478;3,40.617496,89.76296;4,148.98947,58.720177;5,149.04837,160.19162;1742347842.31907;1742347842.3332765;0.01420736312866211#0.00677#1742347842.33333#1742347842.33543
0,194.49908,98.90914;1,282.18137,108.086586;2,100.07884,93.37874;3,40.45095,88.4563;4,149.10611,58.472057;5,148.9822,160.23497;1742347842.3290925;1742347842.3388736;0.009782075881958008#0.00559#1742347842.33891#1742347842.34149
0,194.49908,98.90914;1,282.18137,108.086586;2,100.07884,93.37874;3,40.45095,88.4563;4,149.10611,58.472057;5,148.9822,160.23497;1742347842.3290925;1742347842.3457468;0.01665520668029785#0.00688#1742347842.3458#1742347842.34755
0,193.08328,98.847694;1,282.60602,108.63986;2,99.809494,93.037865;3,37.954742,88.35907;4,149.05971,58.664684;5,148.8063,159.9727;1742347842.3390894;1742347842.3512495;0.012161016464233398#0.00551#1742347842.35131#1742347842.35362
0,193.34138,99.50255;1,282.10226,108.6733;2,100.52045,94.001335;3,39.426315,93.357315;4,149.289,58.79869;5,149.24667,159.81583;1742347842.3491058;1742347842.3570595;0.007954835891723633#0.0058#1742347842.35711#1742347842.35975
0,193.34138,99.50255;1,282.10226,108.6733;2,100.52045,94.001335;3,39.426315,93.357315;4,149.289,58.79869;5,149.24667,159.81583;1742347842.3491058;1742347842.363798;0.014693260192871094#0.00674#1742347842.36385#1742347842.36572
0,193.25526,99.666046;1,280.7018,125.4705;2,100.743034,93.9824;3,41.836758,94.10558;4,149.12926,57.480473;5,149.21457,159.45108;1742347842.3591192;1742347842.3695242;0.010406255722045898#0.00573#1742347842.36959#1742347842.3718
0,194.62317,98.88584;1,279.85,108.36855;2,100.05336,93.15258;3,39.51081,89.48389;4,149.12029,58.81298;5,148.87477,160.05708;1742347842.369109;1742347842.3755548;0.0064470767974853516#0.00603#1742347842.37561#1742347842.37785
0,194.62317,98.88584;1,279.85,108.36855;2,100.05336,93.15258;3,39.51081,89.48389;4,149.12029,58.81298;5,148.87477,160.05708;1742347842.369109;1742347842.3813663;0.012258529663085938#0.00581#1742347842.38142#1742347842.38393
0,194.39676,99.026924;1,279.77634,108.71094;2,100.03335,93.58221;3,41.006027,91.057686;4,149.0971,58.610836;5,148.97948,160.25775;1742347842.3791378;1742347842.387633;0.008496284484863281#0.00626#1742347842.38768#1742347842.38999
0,194.39676,99.026924;1,279.77634,108.71094;2,100.03335,93.58221;3,41.006027,91.057686;4,149.0971,58.610836;5,148.97948,160.25775;1742347842.3791378;1742347842.3935099;0.014373064041137695#0.00588#1742347842.39356#1742347842.39603
0,194.35231,98.68327;1,282.33505,108.399;2,100.116135,93.806;3,42.776424,95.915535;4,148.87639,58.38861;5,148.91168,160.18341;1742347842.3891382;1742347842.3995488;0.010411977767944336#0.00606#1742347842.39962#1742347842.40211
0,194.35112,98.355675;1,286.13373,103.18769;2,99.910065,93.99113;3,39.790367,92.414955;4,148.95822,58.836346;5,148.7542,159.86319;1742347842.3991542;1742347842.4056387;0.006485462188720703#0.00607#1742347842.40568#1742347842.40816
0,194.35112,98.355675;1,286.13373,103.18769;2,99.910065,93.99113;3,39.790367,92.414955;4,148.95822,58.836346;5,148.7542,159.86319;1742347842.3991542;1742347842.4122875;0.013134241104125977#0.00665#1742347842.41234#1742347842.41425
0,193.2444,99.04533;1,282.2769,107.92698;2,100.56318,94.40304;3,42.34601,96.738365;4,149.15375,58.670597;5,148.9671,160.04533;1742347842.4091446;1742347842.4182146;0.009071111679077148#0.00593#1742347842.41826#1742347842.42032
0,193.2444,99.04533;1,282.2769,107.92698;2,100.56318,94.40304;3,42.34601,96.738365;4,149.15375,58.670597;5,148.9671,160.04533;1742347842.4091446;1742347842.4240565;0.014912843704223633#0.00584#1742347842.4241#1742347842.42636
0,193.24046,99.63848;1,283.1347,119.798676;2,100.62024,93.92777;3,40.79285,89.90287;4,149.1551,57.97149;5,149.2575,159.68318;1742347842.419155;1742347842.4306936;0.011539697647094727#0.00664#1742347842.43074#1742347842.4324
0,194.34486,98.872;1,278.66083,107.481125;2,99.80205,93.114845;3,37.09253,88.27421;4,149.1217,59.010155;5,148.98871,159.99449;1742347842.4291635;1742347842.4361053;0.0069427490234375#0.00541#1742347842.43615#1742347842.43846
0,194.34486,98.872;1,278.66083,107.481125;2,99.80205,93.114845;3,37.09253,88.27421;4,149.1217,59.010155;5,148.98871,159.99449;1742347842.4291635;1742347842.4420166;0.01285409927368164#0.00592#1742347842.44208#1742347842.44452
0,194.61774,98.70896;1,282.5607,107.910194;2,100.23455,93.71649;3,40.8173,91.65482;4,149.15417,58.630547;5,149.03094,160.24463;1742347842.4391844;1742347842.4481137;0.008930206298828125#0.00609#1742347842.44816#1742347842.45058
0,194.61774,98.70896;1,282.5607,107.910194;2,100.23455,93.71649;3,40.8173,91.65482;4,149.15417,58.630547;5,149.03094,160.24463;1742347842.4391844;1742347842.454278;0.015094518661499023#0.00617#1742347842.45433#1742347842.45664
0,194.25192,97.92798;1,285.69662,101.75378;2,99.9978,92.92317;3,35.04656,85.4973;4,149.35004,58.98025;5,149.02391,160.16794;1742347842.4491713;1742347842.4601755;0.011005401611328125#0.0059#1742347842.46023#1742347842.4627
0,194.09613,98.85587;1,284.57892,106.230194;2,99.878525,93.49003;3,37.75715,88.520546;4,148.95288,59.22874;5,148.72055,159.95255;1742347842.4591923;1742347842.4661758;0.0069844722747802734#0.006#1742347842.46622#1742347842.46877
0,194.09613,98.85587;1,284.57892,106.230194;2,99.878525,93.49003;3,37.75715,88.520546;4,148.95288,59.22874;5,148.72055,159.95255;1742347842.4591923;1742347842.472338;0.013146638870239258#0.00617#1742347842.47239#1742347842.47482
0,193.38676,99.154976;1,283.48105,105.50769;2,100.64232,95.1133;3,42.49383,100.94354;4,149.18307,58.46612;5,148.73996,159.68658;1742347842.4692004;1742347842.4788146;0.009615421295166016#0.00647#1742347842.47885#1742347842.48089
0,193.38676,99.154976;1,283.48105,105.50769;2,100.64232,95.1133;3,42.49383,100.94354;4,149.18307,58.46612;5,148.73996,159.68658;1742347842.4692004;1742347842.4848564;0.015656709671020508#0.00605#1742347842.48491#1742347842.48694
0,193.2087,99.591156;1,274.35913,114.76131;2,100.59925,94.3544;3,38.244225,91.64104;4,148.53053,58.371296;5,149.04306,159.49576;1742347842.4792116;1742347842.49056;0.011349201202392578#0.0057#1742347842.49061#1742347842.493
0,194.72586,98.61975;1,282.72244,106.71353;2,99.88366,93.697266;3,41.11185,91.979866;4,149.22588,58.995556;5,148.98973,160.30104;1742347842.4892125;1742347842.497055;0.007843255996704102#0.00649#1742347842.4971#1742347842.49907
0,194.72586,98.61975;1,282.72244,106.71353;2,99.88366,93.697266;3,41.11185,91.979866;4,149.22588,58.995556;5,148.98973,160.30104;1742347842.4892125;1742347842.5028756;0.01366424560546875#0.00582#1742347842.50292#1742347842.50513
0,194.39587,97.95364;1,286.23126,102.40953;2,100.107346,92.80296;3,34.82042,86.1825;4,149.14943,58.86586;5,149.14243,160.11603;1742347842.4992325;1742347842.5086262;0.009394645690917969#0.00575#1742347842.50867#1742347842.51121
0,194.39587,97.95364;1,286.23126,102.40953;2,100.107346,92.80296;3,34.82042,86.1825;4,149.14943,58.86586;5,149.14243,160.11603;1742347842.4992325;1742347842.5149355;0.01570415496826172#0.00631#1742347842.51499#1742347842.51725
0,194.3507,98.67807;1,282.58002,108.35216;2,99.876976,93.38285;3,39.20509,89.817;4,148.9839,58.9911;5,148.97328,160.08533;1742347842.5092363;1742347842.5206416;0.011406183242797852#0.0057#1742347842.52069#1742347842.52331
0,194.313,98.94583;1,284.9846,106.49624;2,100.00587,94.39241;3,41.006332,98.3164;4,148.8885,58.896378;5,148.59918,159.9982;1742347842.5192444;1742347842.5266223;0.007378816604614258#0.00598#1742347842.52667#1742347842.52942
0,194.313,98.94583;1,284.9846,106.49624;2,100.00587,94.39241;3,41.006332,98.3164;4,148.8885,58.896378;5,148.59918,159.9982;1742347842.5192444;1742347842.5330293;0.013786077499389648#0.00641#1742347842.53308#1742347842.53543
0,193.21828,99.478935;1,285.2468,105.742905;2,101.08564,95.13134;3,42.241913,98.43062;4,149.18518,58.821564;5,149.0588,159.68246;1742347842.5292761;1742347842.538854;0.009578704833984375#0.00582#1742347842.5389#1742347842.54149
0,193.21828,99.478935;1,285.2468,105.742905;2,101.08564,95.13134;3,42.241913,98.43062;4,149.18518,58.821564;5,149.0588,159.68246;1742347842.5292761;1742347842.5456536;0.016378402709960938#0.0068#1742347842.5457#1742347842.54753
0,193.21237,99.030266;1,273.18533,106.13889;2,100.46855,94.49957;3,40.237732,93.74115;4,148.24675,59.106525;5,148.88737,159.77159;1742347842.5392635;1742347842.5512483;0.011986017227172852#0.0056#1742347842.5513#1742347842.55361
0,194.37184,97.8636;1,286.44135,101.708885;2,100.17073,93.79629;3,39.097378,91.72924;4,149.43236,59.117134;5,149.29735,160.34409;1742347842.54927;1742347842.557291;0.008022069931030273#0.00604#1742347842.55734#1742347842.55973
0,194.37184,97.8636;1,286.44135,101.708885;2,100.17073,93.79629;3,39.097378,91.72924;4,149.43236,59.117134;5,149.29735,160.34409;1742347842.54927;1742347842.5638764;0.014607429504394531#0.00658#1742347842.56392#1742347842.56573
0,194.56038,98.46202;1,282.34332,107.189095;2,100.33603,94.13948;3,42.16748,95.221825;4,149.12204,58.292507;5,149.07913,159.80804;1742347842.5592833;1742347842.5696363;0.010354280471801758#0.00577#1742347842.56969#1742347842.57179
0,194.69746,98.57265;1,284.47464,108.05134;2,100.122765,94.05934;3,42.20792,96.341484;4,149.2523,58.39611;5,149.02393,160.04971;1742347842.5692852;1742347842.5752885;0.00600433349609375#0.00564#1742347842.57533#1742347842.57783
0,194.69746,98.57265;1,284.47464,108.05134;2,100.122765,94.05934;3,42.20792,96.341484;4,149.2523,58.39611;5,149.02393,160.04971;1742347842.5692852;1742347842.581325;0.012041330337524414#0.00605#1742347842.58139#1742347842.58392
0,194.02881,98.71745;1,285.29553,102.74028;2,100.26183,93.49514;3,36.43146,89.09994;4,148.99678,59.011806;5,148.9058,159.72427;1742347842.579292;1742347842.5873492;0.008058309555053711#0.00601#1742347842.58739#1742347842.59001
0,194.02881,98.71745;1,285.29553,102.74028;2,100.26183,93.49514;3,36.43146,89.09994;4,148.99678,59.011806;5,148.9058,159.72427;1742347842.579292;1742347842.5934062;0.014115333557128906#0.00606#1742347842.59346#1742347842.59603
0,193.40819,100.573;1,283.69595,116.00136;2,101.47885,95.05714;3,48.15215,100.047806;4,149.29034,58.30921;5,149.20848,159.88376;1742347842.5892966;1742347842.6002662;0.010970592498779297#0.00686#1742347842.60032#1742347842.6021
0,194.17009,98.43156;1,280.23972,102.25819;2,99.96393,93.416016;3,36.56366,87.40724;4,148.68993,59.103455;5,148.94292,159.91382;1742347842.5993023;1742347842.6056838;0.006382465362548828#0.00541#1742347842.60573#1742347842.60814
0,194.17009,98.43156;1,280.23972,102.25819;2,99.96393,93.416016;3,36.56366,87.40724;4,148.68993,59.103455;5,148.94292,159.91382;1742347842.5993023;1742347842.6123178;0.013016462326049805#0.00664#1742347842.61237#1742347842.61423
0,194.16273,98.71641;1,282.79095,108.13581;2,99.844406,93.34438;3,36.652706,86.28347;4,148.95737,59.042973;5,148.98509,160.01581;1742347842.609309;1742347842.6178913;0.008583307266235352#0.00557#1742347842.61795#1742347842.62028
0,194.16273,98.71641;1,282.79095,108.13581;2,99.844406,93.34438;3,36.652706,86.28347;4,148.95737,59.042973;5,148.98509,160.01581;1742347842.609309;1742347842.6238892;0.01458120346069336#0.006#1742347842.62394#1742347842.62633
0,194.5842,98.624535;1,283.14584,107.89217;2,100.0531,94.00588;3,41.608677,93.72235;4,149.00627,58.316242;5,149.06688,160.1291;1742347842.6193135;1742347842.630413;0.01110076904296875#0.00653#1742347842.63047#1742347842.6324
0,194.30629,98.0652;1,286.39935,101.99617;2,99.9962,93.89038;3,39.690063,94.281746;4,149.27802,58.847614;5,148.87381,159.82414;1742347842.6293292;1742347842.63609;0.006762266159057617#0.00567#1742347842.63615#1742347842.63846
0,194.30629,98.0652;1,286.39935,101.99617;2,99.9962,93.89038;3,39.690063,94.281746;4,149.27802,58.847614;5,148.87381,159.82414;1742347842.6293292;1742347842.641921;0.012592554092407227#0.00583#1742347842.64197#1742347842.64452
0,193.26422,99.36251;1,282.93936,107.99773;2,100.76563,94.852684;3,42.018238,96.37059;4,149.22615,59.065052;5,149.10156,159.85889;1742347842.6393325;1742347842.647909;0.008577346801757812#0.00598#1742347842.64795#1742347842.6506
0,193.26422,99.36251;1,282.93936,107.99773;2,100.76563,94.852684;3,42.018238,96.37059;4,149.22615,59.065052;5,149.10156,159.85889;1742347842.6393325;1742347842.6542091;0.0148773193359375#0.00631#1742347842.65426#1742347842.65666
0,193.22623,99.36096;1,279.46866,122.940186;2,101.048775,94.676636;3,42.846252,99.1137;4,148.80154,58.258274;5,149.2925,159.39362;1742347842.6493335;1742347842.6602418;0.010909795761108398#0.00603#1742347842.66029#1742347842.6627
0,194.56145,98.61168;1,279.41232,107.64797;2,99.89001,93.47096;3,38.395267,89.12518;4,149.21883,58.835842;5,149.17717,160.03522;1742347842.6593475;1742347842.6663113;0.006964683532714844#0.00607#1742347842.66636#1742347842.66876
0,194.56145,98.61168;1,279.41232,107.64797;2,99.89001,93.47096;3,38.395267,89.12518;4,149.21883,58.835842;5,149.17717,160.03522;1742347842.6593475;1742347842.6722262;0.01287984848022461#0.00591#1742347842.67228#1742347842.67482
0,194.49832,98.56382;1,282.70483,106.82403;2,100.224815,93.73391;3,40.717747,90.6489;4,149.11555,58.748928;5,149.0184,160.20857;1742347842.6693547;1742347842.678779;0.009424924850463867#0.00655#1742347842.67883#1742347842.6809
0,194.49832,98.56382;1,282.70483,106.82403;2,100.224815,93.73391;3,40.717747,90.6489;4,149.11555,58.748928;5,149.0184,160.20857;1742347842.6693547;1742347842.684754;0.015400409698486328#0.00598#1742347842.68481#1742347842.68695
0,194.25551,98.03234;1,286.12015,102.039246;2,100.29689,94.00467;3,41.35972,93.186104;4,149.29382,58.83843;5,149.06053,160.11444;1742347842.6793892;1742347842.6904273;0.011039257049560547#0.00568#1742347842.69049#1742347842.69304
0,194.30516,98.849266;1,282.96048,108.24431;2,100.10666,93.67912;3,39.487717,90.327675;4,149.15842,59.165997;5,148.94684,160.08476;1742347842.6893787;1742347842.697307;0.007929563522338867#0.00688#1742347842.69737#1742347842.69906
0,194.30516,98.849266;1,282.96048,108.24431;2,100.10666,93.67912;3,39.487717,90.327675;4,149.15842,59.165997;5,148.94684,160.08476;1742347842.6893787;1742347842.702926;0.013548135757446289#0.00562#1742347842.70299#1742347842.70513
0,193.39967,99.60599;1,282.0497,108.47157;2,100.69892,95.111176;3,42.581203,97.76534;4,149.35374,59.23343;5,149.06639,160.0221;1742347842.6993978;1742347842.7085748;0.009177923202514648#0.00566#1742347842.70864#1742347842.7112
0,193.39967,99.60599;1,282.0497,108.47157;2,100.69892,95.111176;3,42.581203,97.76534;4,149.35374,59.23343;5,149.06639,160.0221;1742347842.6993978;1742347842.7147725;0.015375375747680664#0.0062#1742347842.71484#1742347842.71724
0,193.34602,99.807846;1,278.01562,123.62064;2,100.47058,93.64191;3,40.172005,90.16182;4,148.95335,58.300743;5,149.31464,159.6898;1742347842.7094045;1742347842.7206242;0.011220693588256836#0.00583#1742347842.72068#1742347842.72332
0,194.62471,98.674965;1,281.7813,107.63356;2,99.92365,94.43125;3,41.992737,97.41854;4,148.98502,59.152176;5,149.0362,160.17616;1742347842.7194037;1742347842.7266724;0.007269620895385742#0.00604#1742347842.72672#1742347842.72935
0,194.62471,98.674965;1,281.7813,107.63356;2,99.92365,94.43125;3,41.992737,97.41854;4,148.98502,59.152176;5,149.0362,160.17616;1742347842.7194037;1742347842.733098;0.013695240020751953#0.00643#1742347842.73315#1742347842.73544
0,194.35072,98.472595;1,282.97226,107.30866;2,100.0723,93.82083;3,40.700012,94.49037;4,148.90106,58.661716;5,148.9791,160.11324;1742347842.7294087;1742347842.7390141;0.009606361389160156#0.00591#1742347842.73906#1742347842.74149
0,194.08817,98.08427;1,285.49786,103.68461;2,99.87604,92.912445;3,35.66462,86.90502;4,149.25919,58.98685;5,149.08397,160.14731;1742347842.7294087;1742347842.745566;0.016158342361450195#0.00655#1742347842.74561#1742347842.74758
0,194.08817,98.08427;1,285.49786,103.68461;2,99.87604,92.912445;3,35.66462,86.90502;4,149.25919,58.98685;5,149.08397,160.14731;1742347842.7394114;1742347842.7514367;0.01202702522277832#0.00588#1742347842.75149#1742347842.75362
0,194.22623,98.87234;1,283.72983,108.377945;2,99.81497,94.080154;3,40.483402,94.245316;4,148.81082,59.099937;5,148.69481,160.057;1742347842.7494326;1742347842.757116;0.007684469223022461#0.00567#1742347842.75716#1742347842.7597
0,194.22623,98.87234;1,283.72983,108.377945;2,99.81497,94.080154;3,40.483402,94.245316;4,148.81082,59.099937;5,148.69481,160.057;1742347842.7494326;1742347842.7638152;0.014383316040039062#0.00671#1742347842.76387#1742347842.76573
0,193.4607,99.66682;1,283.27698,107.732285;2,100.72943,95.27304;3,43.65195,99.67554;4,149.35632,58.68657;5,149.0117,159.7874;1742347842.759432;1742347842.7694483;0.010017633438110352#0.00564#1742347842.76951#1742347842.7718
0,193.30885,99.45068;1,271.06607,114.7132;2,100.61496,93.7778;3,36.341595,88.022766;4,148.4006,58.666904;5,149.01929,159.66455;1742347842.759432;1742347842.7753165;0.015885353088378906#0.00586#1742347842.77537#1742347842.77784
0,193.30885,99.45068;1,271.06607,114.7132;2,100.61496,93.7778;3,36.341595,88.022766;4,148.4006,58.666904;5,149.01929,159.66455;1742347842.7694323;1742347842.781431;0.011999845504760742#0.00611#1742347842.78148#1742347842.78392
0,194.57115,98.448685;1,282.99713,107.6491;2,99.91065,93.77629;3,39.52193,93.06091;4,149.22128,58.886494;5,149.00723,160.22838;1742347842.7794611;1742347842.7873309;0.00787043571472168#0.00589#1742347842.78737#1742347842.79003
0,194.57115,98.448685;1,282.99713,107.6491;2,99.91065,93.77629;3,39.52193,93.06091;4,149.22128,58.886494;5,149.00723,160.22838;1742347842.7794611;1742347842.7938194;0.014359712600708008#0.0065#1742347842.79387#1742347842.79603
0,194.33763,98.07186;1,285.1354,103.22488;2,100.023865,93.196335;3,37.718536,87.8461;4,149.1372,59.025864;5,149.1654,160.21878;1742347842.7894523;1742347842.7996175;0.010166406631469727#0.0058#1742347842.79968#1742347842.8021
0,194.32454,98.61762;1,283.51282,106.86172;2,100.13112,94.58835;3,41.496483,98.3584;4,148.93724,59.115555;5,148.88986,160.0717;1742347842.7994623;1742347842.8057876;0.0063266754150390625#0.00616#1742347842.80584#1742347842.80815
0,194.32454,98.61762;1,283.51282,106.86172;2,100.13112,94.58835;3,41.496483,98.3584;4,148.93724,59.115555;5,148.88986,160.0717;1742347842.7994623;1742347842.8121693;0.012707948684692383#0.00638#1742347842.81222#1742347842.81421
0,194.31038,98.807556;1,285.78094,106.2122;2,100.1792,94.01365;3,40.96736,95.982185;4,149.22528,59.006565;5,148.83945,160.01532;1742347842.8094723;1742347842.817833;0.008361577987670898#0.00567#1742347842.81788#1742347842.82032
0,194.31038,98.807556;1,285.78094,106.2122;2,100.1792,94.01365;3,40.96736,95.982185;4,149.22528,59.006565;5,148.83945,160.01532;1742347842.8094723;1742347842.8239152;0.01444387435913086#0.00608#1742347842.82396#1742347842.82632
0,193.31026,99.99216;1,282.25394,109.366714;2,100.69948,94.77912;3,43.562515,97.44496;4,149.20107,58.985928;5,149.09647,160.03473;1742347842.819469;1742347842.8304381;0.010969877243041992#0.00653#1742347842.83049#1742347842.83239
0,192.9948,99.19984;1,269.96732,115.6946;2,100.49118,94.46132;3,40.82936,100.3507;4,148.38919,58.68888;5,148.85121,159.83237;1742347842.8295078;1742347842.8364072;0.006900787353515625#0.00597#1742347842.83646#1742347842.83846
0,192.9948,99.19984;1,269.96732,115.6946;2,100.49118,94.46132;3,40.82936,100.3507;4,148.38919,58.68888;5,148.85121,159.83237;1742347842.8295078;1742347842.8419974;0.012490987777709961#0.00559#1742347842.84205#1742347842.84454
0,194.82198,98.59674;1,282.1752,108.77654;2,100.1537,93.49936;3,39.43885,90.322716;4,149.11476,58.664074;5,149.38127,160.43819;1742347842.8395042;1742347842.8481631;0.008659839630126953#0.00617#1742347842.84821#1742347842.85059
0,194.82198,98.59674;1,282.1752,108.77654;2,100.1537,93.49936;3,39.43885,90.322716;4,149.11476,58.664074;5,149.38127,160.43819;1742347842.8395042;1742347842.8542252;0.014721870422363281#0.00606#1742347842.85427#1742347842.85662
0,194.58992,98.527275;1,279.49976,107.108154;2,100.59935,94.496284;3,40.545708,98.65419;4,148.75082,58.55518;5,149.30444,159.96675;1742347842.8495011;1742347842.8605068;0.011007308959960938#0.00629#1742347842.86056#1742347842.86271
0,194.74104,98.69402;1,282.3602,108.149734;2,100.6645,94.91123;3,41.049488,99.979;4,148.96451,58.287067;5,149.069,160.14359;1742347842.859954;1742347842.8664181;0.00646519660949707#0.0059#1742347842.86647#1742347842.86875
0,194.74104,98.69402;1,282.3602,108.149734;2,100.6645,94.91123;3,41.049488,99.979;4,148.96451,58.287067;5,149.069,160.14359;1742347842.859954;1742347842.8722386;0.012285470962524414#0.00582#1742347842.87229#1742347842.87484
0,194.30508,98.8937;1,282.88235,108.64817;2,100.14296,94.11128;3,42.19835,98.73606;4,148.71133,58.536263;5,148.67014,159.92075;1742347842.8695178;1742347842.8791428;0.009625911712646484#0.0069#1742347842.87919#1742347842.88089
0,193.12276,99.325035;1,281.25272,108.14363;2,100.59111,95.60863;3,40.681778,103.35618;4,148.68185,58.893307;5,148.57843,160.03064;1742347842.8695178;1742347842.8850472;0.015530586242675781#0.00591#1742347842.8851#1742347842.88695
0,193.12276,99.325035;1,281.25272,108.14363;2,100.59111,95.60863;3,40.681778,103.35618;4,148.68185,58.893307;5,148.57843,160.03064;1742347842.8803024;1742347842.8915217;0.011220455169677734#0.00648#1742347842.89158#1742347842.89301
0,193.14813,99.92842;1,282.80298,122.10527;2,101.203186,95.176834;3,43.689995,100.23256;4,148.7657,57.824333;5,148.99738,159.84312;1742347842.8895524;1742347842.8974738;0.007922649383544922#0.00594#1742347842.89752#1742347842.89906
0,193.14813,99.92842;1,282.80298,122.10527;2,101.203186,95.176834;3,43.689995,100.23256;4,148.7657,57.824333;5,148.99738,159.84312;1742347842.8895524;1742347842.902946;0.013395547866821289#0.00548#1742347842.903#1742347842.90513
0,194.5054,98.796394;1,279.6516,109.0211;2,99.91026,93.388985;3,39.92854,92.67069;4,148.83849,58.72734;5,149.09229,160.25385;1742347842.8995438;1742347842.9086223;0.009079694747924805#0.00567#1742347842.90866#1742347842.9112
0,194.5054,98.796394;1,279.6516,109.0211;2,99.91026,93.388985;3,39.92854,92.67069;4,148.83849,58.72734;5,149.09229,160.25385;1742347842.8995438;1742347842.9148886;0.015346527099609375#0.00628#1742347842.91494#1742347842.91726
0,194.78484,98.68181;1,279.8947,109.281845;2,100.156815,93.51273;3,39.691948,94.40889;4,149.02919,58.356625;5,149.27852,160.2622;1742347842.909553;1742347842.9208574;0.011305809020996094#0.00597#1742347842.92091#1742347842.92331
0,194.7498,98.38413;1,282.67944,108.02047;2,100.656654,94.78731;3,41.248486,99.48634;4,149.17448,58.014534;5,149.2174,160.02197;1742347842.9195535;1742347842.9266279;0.007075309753417969#0.00576#1742347842.92667#1742347842.92935
0,194.7498,98.38413;1,282.67944,108.02047;2,100.656654,94.78731;3,41.248486,99.48634;4,149.17448,58.014534;5,149.2174,160.02197;1742347842.9195535;1742347842.933002;0.013449430465698242#0.00638#1742347842.93305#1742347842.93543
0,194.60637,98.676315;1,282.40518,108.63545;2,100.38963,95.09204;3,41.51924,100.08515;4,149.04587,58.636215;5,148.86086,160.0803;1742347842.929577;1742347842.9388044;0.009228706359863281#0.0058#1742347842.93885#1742347842.94149
0,194.60637,98.676315;1,282.40518,108.63545;2,100.38963,95.09204;3,41.51924,100.08515;4,149.04587,58.636215;5,148.86086,160.0803;1742347842.929577;1742347842.9455657;0.01598978042602539#0.00677#1742347842.94562#1742347842.94755
0,193.20442,98.67288;1,282.18848,108.09757;2,100.6107,95.22627;3,41.066837,101.409294;4,149.02327,58.665783;5,148.79129,159.9484;1742347842.939587;1742347842.9514291;0.011843204498291016#0.00587#1742347842.95149#1742347842.95362
0,193.27089,100.25544;1,279.51324,114.276566;2,101.25429,95.97744;3,48.9168,103.75008;4,149.03183,58.00224;5,149.06992,159.86421;1742347842.9496017;1742347842.95714;0.007539033889770508#0.0057#1742347842.95719#1742347842.95973
0,193.27089,100.25544;1,279.51324,114.276566;2,101.25429,95.97744;3,48.9168,103.75008;4,149.03183,58.00224;5,149.06992,159.86421;1742347842.9496017;1742347842.9639783;0.014377832412719727#0.00684#1742347842.96403#1742347842.96572
0,193.19153,98.89363;1,277.5459,109.69203;2,100.671196,95.11683;3,41.212563,101.18902;4,148.19556,58.63306;5,148.77171,159.7309;1742347842.9596288;1742347842.9694788;0.009851217269897461#0.0055#1742347842.96952#1742347842.97178
0,194.48528,98.416466;1,282.74738,108.79961;2,100.44801,94.57394;3,39.905468,98.58116;4,148.74786,58.65976;5,148.97945,160.24908;1742347842.9596288;1742347842.9755242;0.015897035598754883#0.00606#1742347842.97558#1742347842.97784
0,194.48528,98.416466;1,282.74738,108.79961;2,100.44801,94.57394;3,39.905468,98.58116;4,148.74786,58.65976;5,148.97945,160.24908;1742347842.9695945;1742347842.9813545;0.011760950088500977#0.00582#1742347842.98141#1742347842.98391
0,194.63309,98.48691;1,281.81155,107.94448;2,100.48908,94.68881;3,41.685192,99.5366;4,148.80716,58.398636;5,149.11105,160.2043;1742347842.97963;1742347842.9872441;0.007615089416503906#0.00589#1742347842.9873#1742347842.99002
0,194.63309,98.48691;1,281.81155,107.94448;2,100.48908,94.68881;3,41.685192,99.5366;4,148.80716,58.398636;5,149.11105,160.2043;1742347842.97963;1742347842.9933658;0.013736486434936523#0.00612#1742347842.99341#1742347842.99602
0,194.70587,98.71313;1,281.484,108.13279;2,100.53948,94.999886;3,41.69285,99.86909;4,148.97574,58.825737;5,149.16197,160.25452;1742347842.9896274;1742347842.9994135;0.00978708267211914#0.00605#1742347842.99946#1742347843.00211
0,194.48647,98.485115;1,285.80325,102.559265;2,100.67131,95.11546;3,40.161957,100.8182;4,149.04681,59.32415;5,148.9924,159.96353;1742347842.9896274;1742347843.0057347;0.016108274459838867#0.00632#1742347843.00578#1742347843.00813
