ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,163.76743,106.65134;1,234.78336,118.18152;2,74.67183,98.84144;3,52.207108,53.011623;4,118.495026,72.03065;5,123.91044,162.53119;1730691306.6057067;1730691306.6193907;0.013684988021850586#0.00613#1730691306.61945#1730691306.62082
0,163.57887,106.50028;1,235.81264,116.44173;2,75.04613,98.13811;3,52.872097,51.289467;4,118.717636,72.192444;5,123.744484,162.74742;1730691306.6157188;1730691306.6251185;0.009400606155395508#0.00572#1730691306.62516#1730691306.62687
0,163.57887,106.50028;1,235.81264,116.44173;2,75.04613,98.13811;3,52.872097,51.289467;4,118.717636,72.192444;5,123.744484,162.74742;1730691306.6157188;1730691306.6311598;0.01544189453125#0.00605#1730691306.63121#1730691306.63295
0,163.86269,107.445206;1,236.13458,134.53143;2,74.597275,97.551735;3,54.915184,52.667698;4,119.26235,71.96325;5,123.959335,162.69118;1730691306.6257477;1730691306.6374085;0.011661767959594727#0.00625#1730691306.63746#1730691306.639
0,163.19629,106.5326;1,233.999,123.81563;2,74.65319,97.45957;3,54.13554,51.79701;4,118.57768,71.8195;5,123.48506,162.73834;1730691306.635748;1730691306.6432915;0.007544279098510742#0.00588#1730691306.64334#1730691306.64506
0,163.19629,106.5326;1,233.999,123.81563;2,74.65319,97.45957;3,54.13554,51.79701;4,118.57768,71.8195;5,123.48506,162.73834;1730691306.635748;1730691306.6501634;0.01441645622253418#0.00687#1730691306.65021#1730691306.65113
0,163.27934,106.28075;1,232.82832,128.58977;2,74.571175,97.44991;3,52.349827,51.611614;4,118.40076,72.01666;5,123.61096,162.83994;1730691306.6457827;1730691306.6556258;0.009844064712524414#0.00546#1730691306.65567#1730691306.65721
0,163.22179,105.68669;1,234.36578,118.62929;2,74.315735,98.21131;3,51.007183,52.732224;4,118.43752,71.86694;5,123.68081,162.82722;1730691306.6457827;1730691306.6621373;0.01635575294494629#0.00651#1730691306.66219#1730691306.66324
0,163.22179,105.68669;1,234.36578,118.62929;2,74.315735,98.21131;3,51.007183,52.732224;4,118.43752,71.86694;5,123.68081,162.82722;1730691306.6557646;1730691306.6683202;0.01255655288696289#0.00618#1730691306.66837#1730691306.66932
0,163.75932,106.70018;1,232.13033,128.97632;2,74.13181,98.423874;3,52.54979,53.90317;4,118.608734,71.91427;5,123.63373,162.91206;1730691306.6657732;1730691306.6740284;0.008256196975708008#0.0057#1730691306.67408#1730691306.67537
0,163.75932,106.70018;1,232.13033,128.97632;2,74.13181,98.423874;3,52.54979,53.90317;4,118.608734,71.91427;5,123.63373,162.91206;1730691306.6657732;1730691306.6801305;0.0143585205078125#0.0061#1730691306.68018#1730691306.68144
0,163.51077,106.533775;1,234.21199,119.95184;2,74.54,98.78988;3,50.327637,52.675274;4,118.35974,72.1434;5,123.66848,162.78557;1730691306.6758254;1730691306.6860933;0.0102691650390625#0.00597#1730691306.68615#1730691306.6875
0,163.61455,106.52746;1,236.05875,118.95371;2,75.04428,99.39749;3,49.856503,53.067303;4,118.43018,72.3259;5,123.561356,162.89021;1730691306.6857805;1730691306.6918473;0.006067991256713867#0.00575#1730691306.6919#1730691306.69355
0,163.61455,106.52746;1,236.05875,118.95371;2,75.04428,99.39749;3,49.856503,53.067303;4,118.43018,72.3259;5,123.561356,162.89021;1730691306.6857805;1730691306.6977618;0.011982202529907227#0.00591#1730691306.69781#1730691306.69962
0,163.23352,106.74532;1,237.19292,131.3842;2,74.200096,99.537025;3,49.953552,55.417103;4,118.76163,72.00469;5,123.72011,163.05313;1730691306.6957896;1730691306.7041378;0.008349180221557617#0.00638#1730691306.70419#1730691306.70567
0,163.23352,106.74532;1,237.19292,131.3842;2,74.200096,99.537025;3,49.953552,55.417103;4,118.76163,72.00469;5,123.72011,163.05313;1730691306.6957896;1730691306.7103157;0.014527320861816406#0.00618#1730691306.71036#1730691306.71173
0,163.57468,106.64438;1,235.92398,130.6893;2,74.01422,99.28436;3,49.749306,56.336323;4,118.63767,71.59388;5,123.83683,163.07506;1730691306.705801;1730691306.7165213;0.010721206665039062#0.00621#1730691306.71658#1730691306.71781
0,163.50078,107.755905;1,234.37749,121.5242;2,74.75035,99.77754;3,51.400433,55.001095;4,118.73274,72.51426;5,123.72231,162.9848;1730691306.7158072;1730691306.7221568;0.006350278854370117#0.00563#1730691306.72221#1730691306.72385
0,163.50078,107.755905;1,234.37749,121.5242;2,74.75035,99.77754;3,51.400433,55.001095;4,118.73274,72.51426;5,123.72231,162.9848;1730691306.7158072;1730691306.728406;0.012599945068359375#0.00625#1730691306.72847#1730691306.72992
0,163.51753,106.18773;1,234.63156,120.10288;2,74.616745,99.83419;3,51.227917,54.882126;4,118.80777,71.886734;5,123.672806,162.9321;1730691306.7258117;1730691306.734478;0.008667945861816406#0.00607#1730691306.73454#1730691306.73603
0,163.51753,106.18773;1,234.63156,120.10288;2,74.616745,99.83419;3,51.227917,54.882126;4,118.80777,71.886734;5,123.672806,162.9321;1730691306.7258117;1730691306.7405567;0.01474618911743164#0.00607#1730691306.7406#1730691306.74204
0,163.64278,106.015495;1,235.1467,120.76642;2,74.58859,99.19176;3,50.96607,54.583065;4,118.5568,71.884575;5,123.677086,163.00586;1730691306.735823;1730691306.7467196;0.010897636413574219#0.00617#1730691306.74677#1730691306.7481
0,163.54575,106.10156;1,234.01624,124.648056;2,74.62053,98.90103;3,50.95588,53.996563;4,118.66451,71.551476;5,123.74022,162.86603;1730691306.745823;1730691306.7527168;0.006894826889038086#0.00599#1730691306.75277#1730691306.75416
0,163.54575,106.10156;1,234.01624,124.648056;2,74.62053,98.90103;3,50.95588,53.996563;4,118.66451,71.551476;5,123.74022,162.86603;1730691306.745823;1730691306.7584136;0.01259160041809082#0.0057#1730691306.75846#1730691306.76021
0,163.47841,105.82797;1,234.98294,118.1364;2,74.39236,99.364784;3,46.998043,56.281612;4,118.71671,72.05527;5,123.55102,163.07133;1730691306.7558417;1730691306.7644992;0.008658409118652344#0.00609#1730691306.76455#1730691306.76635
0,163.47841,105.82797;1,234.98294,118.1364;2,74.39236,99.364784;3,46.998043,56.281612;4,118.71671,72.05527;5,123.55102,163.07133;1730691306.7558417;1730691306.7709467;0.015106201171875#0.00645#1730691306.771#1730691306.77234
0,163.30511,106.4272;1,233.53362,122.86625;2,74.02074,99.20862;3,49.370438,56.310463;4,118.5869,72.18174;5,123.46743,163.26843;1730691306.7658422;1730691306.7767313;0.010889768600463867#0.00578#1730691306.77678#1730691306.7784
0,163.39795,107.04961;1,233.43848,131.34862;2,74.31514,98.3806;3,52.14941,54.470043;4,118.977974,71.86364;5,123.35598,163.12968;1730691306.7758725;1730691306.7828732;0.007001638412475586#0.00614#1730691306.78293#1730691306.78451
0,163.39795,107.04961;1,233.43848,131.34862;2,74.31514,98.3806;3,52.14941,54.470043;4,118.977974,71.86364;5,123.35598,163.12968;1730691306.7758725;1730691306.7889953;0.013123512268066406#0.00612#1730691306.78904#1730691306.79052
0,163.47777,108.022125;1,231.93098,132.96346;2,74.38611,98.27604;3,53.50167,55.47642;4,118.84981,72.00739;5,123.585945,163.05374;1730691306.7858765;1730691306.795124;0.009248495101928711#0.00613#1730691306.79517#1730691306.79662
0,163.47777,108.022125;1,231.93098,132.96346;2,74.38611,98.27604;3,53.50167,55.47642;4,118.84981,72.00739;5,123.585945,163.05374;1730691306.7858765;1730691306.8013065;0.015430688858032227#0.00619#1730691306.80136#1730691306.80264
0,163.39957,106.93561;1,232.71545,123.72354;2,74.465294,98.83378;3,50.786182,53.2932;4,118.226204,72.22015;5,123.463585,163.21036;1730691306.7958832;1730691306.8071241;0.011242151260375977#0.00582#1730691306.80718#1730691306.8087
0,163.38814,107.64861;1,236.09029,135.55966;2,73.87838,98.7546;3,51.065773,54.621918;4,118.79509,71.45963;5,123.35449,162.99333;1730691306.8058937;1730691306.8133197;0.007427215576171875#0.0062#1730691306.81337#1730691306.81477
0,163.38814,107.64861;1,236.09029,135.55966;2,73.87838,98.7546;3,51.065773,54.621918;4,118.79509,71.45963;5,123.35449,162.99333;1730691306.8058937;1730691306.8193593;0.013466358184814453#0.00604#1730691306.81941#1730691306.82083
0,163.80586,107.75689;1,235.23033,125.02514;2,74.35455,98.298615;3,52.52782,53.64777;4,118.988686,71.99934;5,123.73762,163.17935;1730691306.8158858;1730691306.8253129;0.009427785873413086#0.00595#1730691306.82536#1730691306.82689
0,163.80586,107.75689;1,235.23033,125.02514;2,74.35455,98.298615;3,52.52782,53.64777;4,118.988686,71.99934;5,123.73762,163.17935;1730691306.8158858;1730691306.8313212;0.015436649322509766#0.00601#1730691306.83137#1730691306.83299
0,163.45122,107.34448;1,232.20992,128.45029;2,74.30182,99.526924;3,51.558823,55.223217;4,119.1063,71.70285;5,123.71819,163.28435;1730691306.8258932;1730691306.8377054;0.01181340217590332#0.00639#1730691306.83776#1730691306.83901
0,164.11807,108.44564;1,230.99939,129.69408;2,75.06252,100.06839;3,51.10044,56.438934;4,119.19685,72.36156;5,123.73513,163.70491;1730691306.8359017;1730691306.8436613;0.007760524749755859#0.00595#1730691306.84371#1730691306.84506
0,164.11807,108.44564;1,230.99939,129.69408;2,75.06252,100.06839;3,51.10044,56.438934;4,119.19685,72.36156;5,123.73513,163.70491;1730691306.8359017;1730691306.8496084;0.013707637786865234#0.00595#1730691306.84966#1730691306.85117
0,163.0775,106.331024;1,233.61304,120.45847;2,74.75326,99.968254;3,46.648605,56.1408;4,118.937256,72.01241;5,123.360535,163.38264;1730691306.845914;1730691306.855691;0.009778261184692383#0.00608#1730691306.85574#1730691306.85718
0,163.0775,106.331024;1,233.61304,120.45847;2,74.75326,99.968254;3,46.648605,56.1408;4,118.937256,72.01241;5,123.360535,163.38264;1730691306.845914;1730691306.8618722;0.01595926284790039#0.00618#1730691306.86192#1730691306.86326
0,163.37636,106.8654;1,234.9816,131.77794;2,74.537605,99.22683;3,48.844654,54.66276;4,118.76875,72.07035;5,123.53034,163.25609;1730691306.8559117;1730691306.8679137;0.012002944946289062#0.00604#1730691306.86796#1730691306.86935
0,163.2563,106.41081;1,234.19594,119.12089;2,74.3275,99.491325;3,46.537678,54.317257;4,118.29578,72.06149;5,123.26693,163.75682;1730691306.8659344;1730691306.873916;0.007982254028320312#0.006#1730691306.87396#1730691306.8754
0,163.2563,106.41081;1,234.19594,119.12089;2,74.3275,99.491325;3,46.537678,54.317257;4,118.29578,72.06149;5,123.26693,163.75682;1730691306.8659344;1730691306.8802724;0.01433873176574707#0.00636#1730691306.88032#1730691306.88144
0,163.606,106.9395;1,233.90474,133.4453;2,74.28647,99.73598;3,47.732994,56.960094;4,118.69457,71.290474;5,123.510086,163.58667;1730691306.8762722;1730691306.886093;0.009822607040405273#0.00583#1730691306.88616#1730691306.88754
0,163.34697,107.96574;1,234.52017,135.9477;2,74.6208,101.62179;3,47.62691,64.70069;4,119.1107,71.93269;5,123.48742,163.76767;1730691306.8859549;1730691306.8921883;0.006234407424926758#0.00609#1730691306.89224#1730691306.89355
0,163.34697,107.96574;1,234.52017,135.9477;2,74.6208,101.62179;3,47.62691,64.70069;4,119.1107,71.93269;5,123.48742,163.76767;1730691306.8859549;1730691306.897985;0.012031078338623047#0.0058#1730691306.89804#1730691306.89962
0,163.54207,108.11877;1,234.26575,132.82521;2,74.986595,101.68556;3,42.630978,65.34848;4,119.186806,71.67865;5,123.527885,163.54066;1730691306.8959472;1730691306.904348;0.008401632308959961#0.00636#1730691306.9044#1730691306.90568
0,163.54207,108.11877;1,234.26575,132.82521;2,74.986595,101.68556;3,42.630978,65.34848;4,119.186806,71.67865;5,123.527885,163.54066;1730691306.8959472;1730691306.9104884;0.014542102813720703#0.00614#1730691306.91054#1730691306.91176
0,163.29837,107.71341;1,235.10223,140.03847;2,75.31858,101.97433;3,45.65525,66.5856;4,119.37004,70.887436;5,123.65129,163.51648;1730691306.9059677;1730691306.916437;0.010470867156982422#0.00595#1730691306.9165#1730691306.91784
0,163.59894,108.24086;1,230.67375,135.7623;2,74.675934,100.863686;3,45.632042,60.968666;4,119.16523,71.27371;5,123.60246,163.9859;1730691306.9159763;1730691306.922383;0.006407737731933594#0.00594#1730691306.92243#1730691306.92388
0,163.59894,108.24086;1,230.67375,135.7623;2,74.675934,100.863686;3,45.632042,60.968666;4,119.16523,71.27371;5,123.60246,163.9859;1730691306.9159763;1730691306.9286556;0.012680292129516602#0.00627#1730691306.9287#1730691306.92993
0,163.75717,108.36875;1,234.09888,130.05061;2,75.00722,101.559814;3,44.734043,60.778484;4,119.14727,70.87337;5,123.51414,163.85606;1730691306.9259696;1730691306.934652;0.00868368148803711#0.006#1730691306.93471#1730691306.936
0,163.75717,108.36875;1,234.09888,130.05061;2,75.00722,101.559814;3,44.734043,60.778484;4,119.14727,70.87337;5,123.51414,163.85606;1730691306.9259696;1730691306.940508;0.014539241790771484#0.00586#1730691306.94056#1730691306.94205
0,163.25125,108.168076;1,234.09781,139.29816;2,75.00118,101.53104;3,47.523247,59.536514;4,119.03129,71.014946;5,123.46047,163.94414;1730691306.9360008;1730691306.9466789;0.010679244995117188#0.00618#1730691306.94674#1730691306.9481
0,163.50578,108.55577;1,233.44669,146.28224;2,75.5379,100.703545;3,44.805187,60.077015;4,119.38548,71.45536;5,123.54467,163.97523;1730691306.9459987;1730691306.9527762;0.006778240203857422#0.0061#1730691306.95283#1730691306.95417
0,163.50578,108.55577;1,233.44669,146.28224;2,75.5379,100.703545;3,44.805187,60.077015;4,119.38548,71.45536;5,123.54467,163.97523;1730691306.9459987;1730691306.9583402;0.012342453002929688#0.00556#1730691306.95839#1730691306.96022
0,163.42189,108.01162;1,233.56088,130.63947;2,74.90163,101.10821;3,44.951683,61.229527;4,118.96581,72.07254;5,123.43512,163.91779;1730691306.9560232;1730691306.9644308;0.008408308029174805#0.00609#1730691306.96448#1730691306.96635
0,163.42189,108.01162;1,233.56088,130.63947;2,74.90163,101.10821;3,44.951683,61.229527;4,118.96581,72.07254;5,123.43512,163.91779;1730691306.9560232;1730691306.9709303;0.014908075332641602#0.0065#1730691306.97098#1730691306.97235
0,163.32132,108.44066;1,231.65227,138.28856;2,75.36207,101.42723;3,44.810574,68.601875;4,119.06704,71.50849;5,123.48743,164.29102;1730691306.9660187;1730691306.9768853;0.010867595672607422#0.00595#1730691306.97693#1730691306.9784
0,163.48901,107.98759;1,232.64821,137.38647;2,74.5253,101.73837;3,46.12475,65.96309;4,118.66178,71.4593;5,123.389336,163.85927;1730691306.9760287;1730691306.9827695;0.006741523742675781#0.00589#1730691306.98283#1730691306.98448
0,163.48901,107.98759;1,232.64821,137.38647;2,74.5253,101.73837;3,46.12475,65.96309;4,118.66178,71.4593;5,123.389336,163.85927;1730691306.9760287;1730691306.9886594;0.012631654739379883#0.00589#1730691306.98871#1730691306.99052
0,163.34563,107.559425;1,235.33934,135.83795;2,76.02607,103.0732;3,40.066105,69.87985;4,118.984604,71.28632;5,123.425385,164.261;1730691306.9860423;1730691306.994901;0.008859872817993164#0.00624#1730691306.99496#1730691306.99665
0,163.34563,107.559425;1,235.33934,135.83795;2,76.02607,103.0732;3,40.066105,69.87985;4,118.984604,71.28632;5,123.425385,164.261;1730691306.9860423;1730691307.0013099;0.015268802642822266#0.00641#1730691307.00136#1730691307.00266
0,163.01141,108.78347;1,233.87927,147.7519;2,75.273445,102.73339;3,41.04988,68.25093;4,118.8102,71.28608;5,123.30549,164.09517;1730691306.996036;1730691307.0070164;0.010981321334838867#0.0057#1730691307.00707#1730691307.00872
0,164.00609,108.38834;1,233.72606,140.20644;2,76.00316,102.44622;3,44.09786,65.36053;4,119.16442,71.19425;5,123.66931,163.98637;1730691307.0060446;1730691307.013361;0.007317304611206055#0.00635#1730691307.01341#1730691307.01478
0,164.00609,108.38834;1,233.72606,140.20644;2,76.00316,102.44622;3,44.09786,65.36053;4,119.16442,71.19425;5,123.66931,163.98637;1730691307.0060446;1730691307.0193672;0.013323545455932617#0.00601#1730691307.01942#1730691307.02084
0,163.736,109.325745;1,232.79997,128.51215;2,75.49062,101.99479;3,43.21531,64.635895;4,118.71784,71.8147;5,123.24574,164.54955;1730691307.01606;1730691307.0252757;0.009216547012329102#0.00591#1730691307.02533#1730691307.02691
0,163.736,109.325745;1,232.79997,128.51215;2,75.49062,101.99479;3,43.21531,64.635895;4,118.71784,71.8147;5,123.24574,164.54955;1730691307.01606;1730691307.0313194;0.01526021957397461#0.00604#1730691307.03136#1730691307.03296
0,163.86145,109.843956;1,235.00168,120.294136;2,74.82235,101.84327;3,44.378735,65.84362;4,118.560616,72.00725;5,123.19851,164.55812;1730691307.0260544;1730691307.0376894;0.011636018753051758#0.00638#1730691307.03775#1730691307.03901
0,163.85498,110.161514;1,229.52336,146.04904;2,75.043816,102.080925;3,44.39291,66.706276;4,119.10455,71.52391;5,123.600746,164.74658;1730691307.036081;1730691307.0433152;0.007235050201416016#0.00562#1730691307.04337#1730691307.04506
0,163.85498,110.161514;1,229.52336,146.04904;2,75.043816,102.080925;3,44.39291,66.706276;4,119.10455,71.52391;5,123.600746,164.74658;1730691307.036081;1730691307.04929;0.013209819793701172#0.00598#1730691307.04934#1730691307.05115
0,164.24396,110.55318;1,236.54237,122.02548;2,76.06735,103.86243;3,27.450773,104.07007;4,118.8035,72.54608;5,123.394,165.05756;1730691307.046082;1730691307.0553591;0.009279012680053711#0.00606#1730691307.05541#1730691307.05719
0,164.24396,110.55318;1,236.54237,122.02548;2,76.06735,103.86243;3,27.450773,104.07007;4,118.8035,72.54608;5,123.394,165.05756;1730691307.046082;1730691307.0617409;0.015659809112548828#0.00639#1730691307.0618#1730691307.06326
0,163.76364,108.84358;1,230.53781,143.18842;2,76.39992,102.910484;3,30.401659,100.25561;4,118.853165,71.80716;5,123.44927,164.35641;1730691307.0560956;1730691307.0680747;0.011980056762695312#0.00633#1730691307.06814#1730691307.06933
0,163.79924,109.97518;1,228.46526,143.21489;2,76.60625,103.386505;3,29.432423,107.39027;4,118.73936,72.335495;5,123.116745,165.81516;1730691307.0660996;1730691307.0736988;0.007600307464599609#0.00562#1730691307.07375#1730691307.07537
0,163.79924,109.97518;1,228.46526,143.21489;2,76.60625,103.386505;3,29.432423,107.39027;4,118.73936,72.335495;5,123.116745,165.81516;1730691307.0660996;1730691307.0798738;0.013775110244750977#0.00618#1730691307.07993#1730691307.08145
0,163.57747,109.53428;1,235.25224,120.12992;2,76.2571,103.93393;3,35.032417,87.56843;4,119.10025,73.036095;5,123.381096,165.96298;1730691307.07687;1730691307.0860152;0.009145975112915039#0.00614#1730691307.08607#1730691307.08751
0,163.31018,110.17569;1,235.57211,117.47201;2,76.2538,103.932755;3,30.538118,104.999405;4,118.68797,72.06582;5,123.09291,167.13225;1730691307.07687;1730691307.0918694;0.015000581741333008#0.00586#1730691307.09193#1730691307.09356
0,163.31018,110.17569;1,235.57211,117.47201;2,76.2538,103.932755;3,30.538118,104.999405;4,118.68797,72.06582;5,123.09291,167.13225;1730691307.0861273;1730691307.0979257;0.011799335479736328#0.00605#1730691307.09798#1730691307.09962
0,163.17717,109.9911;1,235.1592,116.982025;2,76.12399,104.65572;3,26.72289,110.25322;4,118.36441,72.7557;5,123.054855,166.8597;1730691307.0961313;1730691307.1044037;0.00827336311340332#0.00648#1730691307.10445#1730691307.10569
0,163.17717,109.9911;1,235.1592,116.982025;2,76.12399,104.65572;3,26.72289,110.25322;4,118.36441,72.7557;5,123.054855,166.8597;1730691307.0961313;1730691307.1103125;0.014182090759277344#0.00591#1730691307.11036#1730691307.11174
0,163.99545,110.055244;1,237.65616,117.39356;2,76.57439,104.57163;3,25.883379,108.50633;4,118.57335,72.29853;5,123.25479,166.8683;1730691307.1069474;1730691307.1161728;0.009227275848388672#0.00587#1730691307.11624#1730691307.11784
0,163.76152,111.020355;1,234.46834,117.098114;2,76.23922,105.2079;3,30.094318,111.142365;4,118.27456,72.674866;5,123.12393,167.53665;1730691307.1069474;1730691307.1223352;0.01538848876953125#0.00615#1730691307.12238#1730691307.12386
0,163.76152,111.020355;1,234.46834,117.098114;2,76.23922,105.2079;3,30.094318,111.142365;4,118.27456,72.674866;5,123.12393,167.53665;1730691307.1161537;1730691307.1284957;0.01234292984008789#0.00616#1730691307.12854#1730691307.12993
0,164.80925,111.187096;1,238.77834,128.28368;2,76.31888,104.01338;3,25.970835,112.08954;4,118.80092,72.44668;5,123.67267,167.06038;1730691307.1261575;1730691307.1346614;0.008504629135131836#0.00617#1730691307.13471#1730691307.136
0,164.80925,111.187096;1,238.77834,128.28368;2,76.31888,104.01338;3,25.970835,112.08954;4,118.80092,72.44668;5,123.67267,167.06038;1730691307.1261575;1730691307.1406753;0.01451873779296875#0.00601#1730691307.14072#1730691307.14204
0,164.91179,111.94117;1,239.36758,130.53821;2,75.41072,103.9405;3,26.006105,104.64757;4,118.57825,72.63824;5,123.58253,167.33232;1730691307.1361856;1730691307.1470246;0.010840177536010742#0.00636#1730691307.14708#1730691307.14813
0,165.296,111.837006;1,237.22148,126.0276;2,75.87505,104.5429;3,26.060436,111.83317;4,118.803604,73.00267;5,123.544716,167.23805;1730691307.146166;1730691307.1528625;0.006697893142700195#0.00583#1730691307.15292#1730691307.15417
0,165.296,111.837006;1,237.22148,126.0276;2,75.87505,104.5429;3,26.060436,111.83317;4,118.803604,73.00267;5,123.544716,167.23805;1730691307.146166;1730691307.1583524;0.012188196182250977#0.00549#1730691307.15841#1730691307.16024
0,165.5943,112.580666;1,237.13286,132.42482;2,74.803154,106.36853;3,26.422121,113.63258;4,118.80874,73.0957;5,123.349304,167.69846;1730691307.1561723;1730691307.164478;0.008306741714477539#0.00612#1730691307.16453#1730691307.16635
0,165.5943,112.580666;1,237.13286,132.42482;2,74.803154,106.36853;3,26.422121,113.63258;4,118.80874,73.0957;5,123.349304,167.69846;1730691307.1561723;1730691307.1711686;0.014997005462646484#0.00669#1730691307.17122#1730691307.17236
0,165.8218,113.24029;1,236.20753,141.09068;2,74.473465,108.06816;3,29.143944,113.848015;4,118.99408,73.09126;5,123.190735,167.56894;1730691307.1661787;1730691307.1767693;0.010591506958007812#0.0056#1730691307.17683#1730691307.17841
0,165.49535,114.12108;1,238.40079,162.54765;2,74.265144,107.31761;3,30.258614,113.56893;4,119.40817,73.03475;5,123.48498,167.74149;1730691307.1761842;1730691307.1827168;0.00653386116027832#0.00595#1730691307.18277#1730691307.18448
0,165.49535,114.12108;1,238.40079,162.54765;2,74.265144,107.31761;3,30.258614,113.56893;4,119.40817,73.03475;5,123.48498,167.74149;1730691307.1761842;1730691307.1887496;0.012566328048706055#0.00603#1730691307.1888#1730691307.19053
0,165.1268,113.91928;1,233.07893,159.82558;2,73.9151,108.66183;3,27.875607,115.97161;4,118.91863,73.42086;5,123.604706,168.18234;1730691307.1862044;1730691307.1949267;0.008723258972167969#0.00617#1730691307.19497#1730691307.19666
0,165.1268,113.91928;1,233.07893,159.82558;2,73.9151,108.66183;3,27.875607,115.97161;4,118.91863,73.42086;5,123.604706,168.18234;1730691307.1862044;1730691307.2014098;0.015206336975097656#0.00649#1730691307.20146#1730691307.20267
0,164.40639,115.229485;1,218.37549,161.66745;2,73.47216,109.53017;3,28.290049,119.81782;4,118.87381,73.78999;5,124.047104,168.29138;1730691307.1962032;1730691307.2070622;0.010859966278076172#0.00565#1730691307.20711#1730691307.20871
0,163.49312,119.66477;1,189.10803,198.42781;2,74.81538,113.4416;3,28.901335,127.53489;4,117.67735,74.05152;5,124.946396,169.10956;1730691307.206204;1730691307.2132602;0.007058143615722656#0.00621#1730691307.21332#1730691307.21478
0,163.49312,119.66477;1,189.10803,198.42781;2,74.81538,113.4416;3,28.901335,127.53489;4,117.67735,74.05152;5,124.946396,169.10956;1730691307.206204;1730691307.219372;0.013168811798095703#0.0061#1730691307.21943#1730691307.22084
0,161.90709,117.12547;1,186.28853,191.72368;2,73.68536,113.24443;3,30.577927,129.23642;4,117.122406,74.488434;5,124.212746,168.91786;1730691307.2162228;1730691307.225129;0.008907318115234375#0.00576#1730691307.22518#1730691307.22697
0,161.90709,117.12547;1,186.28853,191.72368;2,73.68536,113.24443;3,30.577927,129.23642;4,117.122406,74.488434;5,124.212746,168.91786;1730691307.2162228;1730691307.2315714;0.015350341796875#0.00645#1730691307.23163#1730691307.23298
0,161.62784,117.334885;1,186.63612,193.19313;2,75.631004,113.40523;3,28.110744,128.93167;4,117.4498,73.69782;5,124.64926,169.38737;1730691307.2262294;1730691307.238204;0.011976242065429688#0.00663#1730691307.23826#1730691307.23903
0,162.08598,117.343216;1,184.78682,193.59439;2,74.08213,113.53422;3,28.487307,131.26355;4,117.28204,74.31406;5,124.72213,169.36221;1730691307.2362669;1730691307.243465;0.007198810577392578#0.00525#1730691307.24351#1730691307.24508
0,162.08598,117.343216;1,184.78682,193.59439;2,74.08213,113.53422;3,28.487307,131.26355;4,117.28204,74.31406;5,124.72213,169.36221;1730691307.2362669;1730691307.2494102;0.01314401626586914#0.00595#1730691307.24946#1730691307.25115
0,162.16867,117.31002;1,185.57039,192.25235;2,75.29548,112.62891;3,31.824554,128.0869;4,118.13502,74.61335;5,124.46562,170.1577;1730691307.2462747;1730691307.2558749;0.009601116180419922#0.00646#1730691307.25592#1730691307.25723
0,162.21785,118.237915;1,184.8636,196.53606;2,76.309975,113.17006;3,32.92807,128.60728;4,118.28465,74.37977;5,124.644585,170.60895;1730691307.2462747;1730691307.2620196;0.015745878219604492#0.00614#1730691307.26207#1730691307.26326
0,162.21785,118.237915;1,184.8636,196.53606;2,76.309975,113.17006;3,32.92807,128.60728;4,118.28465,74.37977;5,124.644585,170.60895;1730691307.2562711;1730691307.2678695;0.011599302291870117#0.00585#1730691307.26793#1730691307.26933
0,161.63351,119.084595;1,193.15013,193.16484;2,75.950165,113.24944;3,35.30183,127.88191;4,118.36928,73.5923;5,124.6237,171.006;1730691307.2662787;1730691307.2741027;0.007825136184692383#0.00623#1730691307.27415#1730691307.27539
0,161.63351,119.084595;1,193.15013,193.16484;2,75.950165,113.24944;3,35.30183,127.88191;4,118.36928,73.5923;5,124.6237,171.006;1730691307.2662787;1730691307.2801685;0.013890743255615234#0.00607#1730691307.28022#1730691307.28145
0,161.71701,119.59789;1,186.20383,193.88487;2,75.270966,113.05518;3,33.25573,123.856575;4,118.57174,74.04894;5,124.5504,170.97491;1730691307.276285;1730691307.2856035;0.00932002067565918#0.00543#1730691307.28565#1730691307.28752
0,161.71701,119.59789;1,186.20383,193.88487;2,75.270966,113.05518;3,33.25573,123.856575;4,118.57174,74.04894;5,124.5504,170.97491;1730691307.276285;1730691307.2918026;0.015518903732299805#0.0062#1730691307.29186#1730691307.29357
0,162.1485,121.30889;1,212.26736,196.99376;2,75.072754,112.93301;3,33.85693,127.4781;4,118.87298,74.0363;5,124.951805,171.49214;1730691307.2862844;1730691307.297997;0.011713743209838867#0.00619#1730691307.29805#1730691307.29963
0,161.90251,116.52267;1,206.7641,196.5886;2,75.37053,112.50803;3,33.4009,124.06417;4,119.155975,74.124596;5,125.74801,171.35283;1730691307.2962973;1730691307.3041346;0.007838249206542969#0.00613#1730691307.30418#1730691307.30569
0,161.90251,116.52267;1,206.7641,196.5886;2,75.37053,112.50803;3,33.4009,124.06417;4,119.155975,74.124596;5,125.74801,171.35283;1730691307.2962973;1730691307.310459;0.014162302017211914#0.00633#1730691307.31051#1730691307.31175
0,162.12657,120.582146;1,220.82857,201.90674;2,76.059555,112.32812;3,32.197144,124.76861;4,119.26074,73.65272;5,125.076385,171.36687;1730691307.306308;1730691307.316163;0.009856224060058594#0.0057#1730691307.31621#1730691307.31782
