ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.7425,90.851494;1,292.9228,120.12244;2,112.802666,90.41757;3,60.380768,107.5428;4,163.9709,47.867935;5,158.37964,147.49258;1742258978.016264;1742258978.0303879;0.01412510871887207#0.00567#1742258978.03044#1742258978.03362
0,209.13046,91.81802;1,291.16388,128.54958;2,112.59213,90.62352;3,60.129143,108.831245;4,163.77698,47.495975;5,158.75676,146.34381;1742258978.0262575;1742258978.036571;0.01031494140625#0.00619#1742258978.03662#1742258978.03969
0,208.90736,91.13978;1,290.543,119.74114;2,112.47726,90.87685;3,61.216095,107.43007;4,164.00148,47.32596;5,158.53125,147.58377;1742258978.036258;1742258978.0429292;0.0066721439361572266#0.00635#1742258978.04298#1742258978.04575
0,208.90736,91.13978;1,290.543,119.74114;2,112.47726,90.87685;3,61.216095,107.43007;4,164.00148,47.32596;5,158.53125,147.58377;1742258978.036258;1742258978.04863;0.012372970581054688#0.0057#1742258978.04868#1742258978.05182
0,208.92355,92.39642;1,293.2209,122.191475;2,112.83229,90.81276;3,59.83492,111.645676;4,163.82603,47.36573;5,158.68553,146.93846;1742258978.0462902;1742258978.0545;0.008210897445678711#0.00587#1742258978.05454#1742258978.05786
0,208.92355,92.39642;1,293.2209,122.191475;2,112.83229,90.81276;3,59.83492,111.645676;4,163.82603,47.36573;5,158.68553,146.93846;1742258978.0462902;1742258978.0604866;0.014197587966918945#0.00599#1742258978.06053#1742258978.06393
0,208.67853,90.9053;1,288.8841,116.08968;2,112.314865,90.661156;3,60.61074,106.95354;4,164.07008,46.65265;5,158.48578,147.6227;1742258978.056287;1742258978.0669765;0.010691404342651367#0.0065#1742258978.06704#1742258978.07
0,208.92508,92.67537;1,292.00946,122.66107;2,112.98267,91.293945;3,61.348614,106.529884;4,164.16525,47.641182;5,158.50775,147.07396;1742258978.0663111;1742258978.0726795;0.006369352340698242#0.00569#1742258978.07272#1742258978.07604
0,208.92508,92.67537;1,292.00946,122.66107;2,112.98267,91.293945;3,61.348614,106.529884;4,164.16525,47.641182;5,158.50775,147.07396;1742258978.0663111;1742258978.0789263;0.01261591911315918#0.00625#1742258978.07898#1742258978.08217
0,208.61385,90.73186;1,285.57483,114.073586;2,112.71266,90.3853;3,58.50451,105.68351;4,163.3857,46.533592;5,158.44821,147.16988;1742258978.076321;1742258978.0850432;0.008723258972167969#0.00611#1742258978.08509#1742258978.08821
0,208.61385,90.73186;1,285.57483,114.073586;2,112.71266,90.3853;3,58.50451,105.68351;4,163.3857,46.533592;5,158.44821,147.16988;1742258978.076321;1742258978.091775;0.015454769134521484#0.00674#1742258978.09183#1742258978.09424
0,208.7185,91.05401;1,290.70062,119.91185;2,112.49527,90.157074;3,58.434536,105.973015;4,164.06952,47.38156;5,158.14568,147.02036;1742258978.0863144;1742258978.0971706;0.010857582092285156#0.00539#1742258978.09723#1742258978.10031
0,208.59099,91.3482;1,285.09424,122.555176;2,112.93823,91.00403;3,57.688583,106.462975;4,163.24849,47.123493;5,158.49277,147.04468;1742258978.0963233;1742258978.1030746;0.00675201416015625#0.00589#1742258978.10312#1742258978.10638
0,208.59099,91.3482;1,285.09424,122.555176;2,112.93823,91.00403;3,57.688583,106.462975;4,163.24849,47.123493;5,158.49277,147.04468;1742258978.0963233;1742258978.1095538;0.013232231140136719#0.00649#1742258978.10961#1742258978.11242
0,208.74034,90.65649;1,290.99426,118.38189;2,112.674736,90.47236;3,58.31325,107.54718;4,163.72354,47.503376;5,158.3815,147.31209;1742258978.106333;1742258978.1151166;0.00878453254699707#0.00555#1742258978.11516#1742258978.11849
0,208.74034,90.65649;1,290.99426,118.38189;2,112.674736,90.47236;3,58.31325,107.54718;4,163.72354,47.503376;5,158.3815,147.31209;1742258978.106333;1742258978.1214259;0.01509404182434082#0.00631#1742258978.12147#1742258978.12453
0,208.5505,91.27666;1,283.44785,127.33054;2,111.84506,91.17908;3,58.071255,110.948135;4,163.43724,47.125015;5,158.52928,146.6691;1742258978.1171346;1742258978.1273205;0.01018667221069336#0.00589#1742258978.12737#1742258978.13061
0,208.97739,91.04835;1,292.06055,118.474976;2,112.88868,90.572136;3,59.556927,107.05698;4,163.90741,47.34988;5,158.64252,147.45822;1742258978.126338;1742258978.1333306;0.006993770599365234#0.00602#1742258978.13339#1742258978.13671
0,208.97739,91.04835;1,292.06055,118.474976;2,112.88868,90.572136;3,59.556927,107.05698;4,163.90741,47.34988;5,158.64252,147.45822;1742258978.126338;1742258978.1395893;0.013252496719360352#0.00625#1742258978.13964#1742258978.14272
0,209.26534,92.25391;1,290.53467,126.02265;2,112.778946,89.72786;3,62.106556,107.96135;4,163.96085,47.18026;5,158.73172,146.50533;1742258978.1363428;1742258978.1456308;0.009289026260375977#0.00605#1742258978.14568#1742258978.1488
0,209.26534,92.25391;1,290.53467,126.02265;2,112.778946,89.72786;3,62.106556,107.96135;4,163.96085,47.18026;5,158.73172,146.50533;1742258978.1363428;1742258978.1516964;0.015354633331298828#0.00606#1742258978.15174#1742258978.15483
0,208.72905,91.008606;1,290.31992,119.693115;2,112.48706,89.843475;3,61.896595,106.00374;4,164.19475,47.03138;5,158.38513,147.52605;1742258978.1463692;1742258978.1581132;0.011744976043701172#0.00642#1742258978.15816#1742258978.16092
0,209.4742,93.03937;1,296.1442,128.26718;2,112.92874,90.80285;3,65.39762,109.05372;4,164.15897,47.77594;5,158.67354,146.80228;1742258978.1563659;1742258978.1638267;0.0074617862701416016#0.00572#1742258978.16387#1742258978.16706
0,209.4742,93.03937;1,296.1442,128.26718;2,112.92874,90.80285;3,65.39762,109.05372;4,164.15897,47.77594;5,158.67354,146.80228;1742258978.1563659;1742258978.1698253;0.013460159301757812#0.006#1742258978.16987#1742258978.17301
0,208.53258,91.22743;1,286.37277,119.5219;2,111.91489,89.74091;3,62.523335,102.61001;4,164.41982,46.705692;5,158.29141,147.62561;1742258978.1663847;1742258978.17639;0.01000666618347168#0.00657#1742258978.17645#1742258978.17913
0,208.53258,91.22743;1,286.37277,119.5219;2,111.91489,89.74091;3,62.523335,102.61001;4,164.41982,46.705692;5,158.29141,147.62561;1742258978.1663847;1742258978.1821039;0.015720129013061523#0.00571#1742258978.18215#1742258978.18513
0,209.06306,93.110954;1,292.9363,124.33169;2,112.80445,91.68102;3,58.85189,109.83962;4,164.04951,47.809227;5,158.64098,147.08125;1742258978.1771507;1742258978.1878002;0.010650396347045898#0.0057#1742258978.18785#1742258978.19121
0,209.24654,91.242485;1,286.2807,116.92004;2,112.43081,90.79456;3,58.490612,105.849686;4,163.84747,46.958103;5,158.62674,147.49069;1742258978.1863837;1742258978.1938908;0.007507801055908203#0.00609#1742258978.19393#1742258978.1973
0,209.24654,91.242485;1,286.2807,116.92004;2,112.43081,90.79456;3,58.490612,105.849686;4,163.84747,46.958103;5,158.62674,147.49069;1742258978.1863837;1742258978.2001681;0.013785600662231445#0.00629#1742258978.20022#1742258978.20332
0,208.74658,91.68887;1,289.36163,120.767296;2,113.083694,91.46163;3,58.657253,108.55002;4,163.92,47.636017;5,158.54831,146.83801;1742258978.1964073;1742258978.2059696;0.009563446044921875#0.0058#1742258978.20602#1742258978.20942
0,208.74658,91.68887;1,289.36163,120.767296;2,113.083694,91.46163;3,58.657253,108.55002;4,163.92,47.636017;5,158.54831,146.83801;1742258978.1964073;1742258978.2124004;0.015994787216186523#0.00643#1742258978.21245#1742258978.21545
0,209.01132,91.363785;1,285.13324,119.0605;2,112.71616,89.571396;3,57.789394,102.98707;4,163.88774,47.52116;5,158.62852,147.25262;1742258978.2064207;1742258978.2183156;0.011896133422851562#0.00592#1742258978.21837#1742258978.22152
0,208.62645,90.82214;1,290.88297,118.524956;2,112.86992,90.38602;3,56.535545,105.83218;4,164.11836,47.795563;5,158.52036,146.82712;1742258978.2164311;1742258978.2247837;0.008353948593139648#0.00646#1742258978.22483#1742258978.2276
0,208.62645,90.82214;1,290.88297,118.524956;2,112.86992,90.38602;3,56.535545,105.83218;4,164.11836,47.795563;5,158.52036,146.82712;1742258978.2164311;1742258978.2304752;0.014045238494873047#0.0057#1742258978.23053#1742258978.23363
0,208.2389,91.29463;1,286.42902,125.58578;2,112.61838,88.38552;3,59.498608,97.16463;4,163.84142,47.62215;5,158.43202,146.8836;1742258978.2272072;1742258978.2363575;0.009151220321655273#0.00588#1742258978.2364#1742258978.23969
0,208.67577,91.01354;1,288.91537,119.99842;2,112.726875,88.36851;3,57.974327,100.566605;4,164.24199,47.647438;5,158.26083,147.27899;1742258978.2272072;1742258978.2429872;0.015780925750732422#0.00663#1742258978.24304#1742258978.24576
0,208.67577,91.01354;1,288.91537,119.99842;2,112.726875,88.36851;3,57.974327,100.566605;4,164.24199,47.647438;5,158.26083,147.27899;1742258978.236441;1742258978.2485015;0.012061595916748047#0.00551#1742258978.24855#1742258978.25181
0,208.53618,90.994194;1,283.979,127.5297;2,113.11288,86.65868;3,61.559513,96.71906;4,164.32483,47.09515;5,158.57439,146.74646;1742258978.247208;1742258978.2544765;0.007269382476806641#0.00597#1742258978.25452#1742258978.25788
0,208.53618,90.994194;1,283.979,127.5297;2,113.11288,86.65868;3,61.559513,96.71906;4,164.32483,47.09515;5,158.57439,146.74646;1742258978.247208;1742258978.26064;0.013432979583740234#0.00617#1742258978.26069#1742258978.26394
0,208.75002,91.12771;1,290.69894,120.69661;2,112.72057,88.3195;3,58.061195,98.215485;4,164.39455,47.441757;5,158.45819,147.34492;1742258978.256456;1742258978.2666721;0.01021718978881836#0.00604#1742258978.26673#1742258978.27
0,208.95137,91.87647;1,295.76688,136.28267;2,112.551506,90.55234;3,56.859543,107.949165;4,164.15167,47.017574;5,158.86125,146.58997;1742258978.266451;1742258978.2727609;0.006310939788818359#0.00609#1742258978.27281#1742258978.27605
0,208.95137,91.87647;1,295.76688,136.28267;2,112.551506,90.55234;3,56.859543,107.949165;4,164.15167,47.017574;5,158.86125,146.58997;1742258978.266451;1742258978.2789686;0.012518644332885742#0.00621#1742258978.27902#1742258978.28212
0,208.899,91.11772;1,291.4102,118.727066;2,112.62878,90.4728;3,59.01439,106.16628;4,163.8096,47.610962;5,158.57147,147.47899;1742258978.276467;1742258978.2850099;0.008543968200683594#0.00604#1742258978.28506#1742258978.28819
0,208.899,91.11772;1,291.4102,118.727066;2,112.62878,90.4728;3,59.01439,106.16628;4,163.8096,47.610962;5,158.57147,147.47899;1742258978.276467;1742258978.2915976;0.015131473541259766#0.00659#1742258978.29165#1742258978.29424
0,209.12883,92.58702;1,293.3505,125.379944;2,112.83884,89.70167;3,65.41591,105.28775;4,164.18527,46.948708;5,158.70021,146.84686;1742258978.2864637;1742258978.2971685;0.010706424713134766#0.00558#1742258978.29723#1742258978.3003
0,208.65103,91.16046;1,288.11697,119.44572;2,111.95068,89.30639;3,62.372894,101.10389;4,164.12454,46.87038;5,158.44006,147.51625;1742258978.2964838;1742258978.303086;0.0066030025482177734#0.00591#1742258978.30313#1742258978.30634
0,208.65103,91.16046;1,288.11697,119.44572;2,111.95068,89.30639;3,62.372894,101.10389;4,164.12454,46.87038;5,158.44006,147.51625;1742258978.2964838;1742258978.3095522;0.013069391250610352#0.00647#1742258978.3096#1742258978.31245
0,209.46065,93.18716;1,296.01862,128.89723;2,113.030685,90.87069;3,59.483826,109.186935;4,163.9896,47.64702;5,157.59715,147.59573;1742258978.3064902;1742258978.3153338;0.008844614028930664#0.00578#1742258978.31539#1742258978.31849
0,209.46065,93.18716;1,296.01862,128.89723;2,113.030685,90.87069;3,59.483826,109.186935;4,163.9896,47.64702;5,157.59715,147.59573;1742258978.3064902;1742258978.3212218;0.014732837677001953#0.00588#1742258978.32127#1742258978.32454
0,208.73238,91.300865;1,288.58005,119.4284;2,112.139534,90.38672;3,59.136017,105.92135;4,164.0898,46.590492;5,158.66125,147.30322;1742258978.31651;1742258978.3273785;0.010869979858398438#0.00617#1742258978.32743#1742258978.33061
0,209.54,93.388824;1,293.27527,124.3468;2,113.19531,91.406876;3,61.318634,110.92502;4,163.99425,47.629604;5,158.6943,146.94041;1742258978.326505;1742258978.333322;0.006817817687988281#0.00594#1742258978.33337#1742258978.33671
0,209.54,93.388824;1,293.27527,124.3468;2,113.19531,91.406876;3,61.318634,110.92502;4,163.99425,47.629604;5,158.6943,146.94041;1742258978.326505;1742258978.3396056;0.013101577758789062#0.00629#1742258978.33965#1742258978.34273
0,209.29749,91.52001;1,286.4668,118.56678;2,112.26345,90.98539;3,59.979218,106.59307;4,163.99797,46.423294;5,157.86385,147.97171;1742258978.336838;1742258978.3453512;0.008513927459716797#0.00574#1742258978.34539#1742258978.34879
0,209.29749,91.52001;1,286.4668,118.56678;2,112.26345,90.98539;3,59.979218,106.59307;4,163.99797,46.423294;5,157.86385,147.97171;1742258978.336838;1742258978.3515775;0.014740705490112305#0.00623#1742258978.35162#1742258978.35484
0,209.41025,93.28646;1,292.44492,125.916534;2,112.82803,91.407104;3,61.002796,111.15448;4,163.92474,47.44776;5,158.4448,146.95778;1742258978.34654;1742258978.358017;0.011478662490844727#0.00644#1742258978.35807#1742258978.36091
0,208.83165,91.45413;1,284.58914,120.83322;2,112.11544,89.65035;3,60.986782,100.06754;4,164.2286,46.417805;5,158.5579,147.46017;1742258978.3565342;1742258978.3635814;0.007047891616821289#0.00556#1742258978.36363#1742258978.36704
0,208.83165,91.45413;1,284.58914,120.83322;2,112.11544,89.65035;3,60.986782,100.06754;4,164.2286,46.417805;5,158.5579,147.46017;1742258978.3565342;1742258978.369886;0.013352394104003906#0.00631#1742258978.36993#1742258978.37303
0,209.43123,93.61319;1,292.202,126.06056;2,113.11683,91.43471;3,58.12039,110.196205;4,164.09538,47.99694;5,158.79854,147.11267;1742258978.3665533;1742258978.376234;0.00968170166015625#0.00635#1742258978.37628#1742258978.3791
0,208.64221,91.171646;1,284.53625,119.34014;2,112.42573,88.5683;3,59.635487,96.536606;4,163.87634,46.28651;5,158.6562,147.3468;1742258978.3665533;1742258978.3820488;0.015496492385864258#0.00582#1742258978.38209#1742258978.38513
0,208.64221,91.171646;1,284.53625,119.34014;2,112.42573,88.5683;3,59.635487,96.536606;4,163.87634,46.28651;5,158.6562,147.3468;1742258978.3765528;1742258978.3878253;0.011273384094238281#0.00578#1742258978.38788#1742258978.39121
0,209.20085,93.01191;1,292.75723,125.17166;2,113.14096,91.208824;3,59.889626,105.38598;4,164.316,47.908356;5,158.73422,147.15611;1742258978.386566;1742258978.3938649;0.007300138473510742#0.00604#1742258978.39392#1742258978.39734
0,209.20085,93.01191;1,292.75723,125.17166;2,113.14096,91.208824;3,59.889626,105.38598;4,164.316,47.908356;5,158.73422,147.15611;1742258978.386566;1742258978.4000673;0.013502359390258789#0.0062#1742258978.40012#1742258978.40332
0,209.60864,91.39891;1,285.45938,117.08642;2,112.8315,90.301834;3,57.074238,105.25329;4,164.10059,46.895382;5,158.00908,147.68262;1742258978.3965683;1742258978.4059072;0.009339570999145508#0.00583#1742258978.40595#1742258978.40941
0,209.60864,91.39891;1,285.45938,117.08642;2,112.8315,90.301834;3,57.074238,105.25329;4,164.10059,46.895382;5,158.00908,147.68262;1742258978.3965683;1742258978.4121423;0.015575170516967773#0.00624#1742258978.4122#1742258978.41545
0,209.1464,92.27771;1,290.5653,121.503365;2,112.84852,91.43536;3,58.524017,109.816086;4,164.02657,47.57007;5,158.50032,146.8496;1742258978.4065988;1742258978.418197;0.011599302291870117#0.00606#1742258978.41825#1742258978.42154
0,209.14891,91.64889;1,283.82175,117.55444;2,112.31638,90.187355;3,59.898563,100.18098;4,163.7712,46.85336;5,158.46768,147.42407;1742258978.4165883;1742258978.424833;0.008245468139648438#0.00663#1742258978.42489#1742258978.42759
0,209.14891,91.64889;1,283.82175,117.55444;2,112.31638,90.187355;3,59.898563,100.18098;4,163.7712,46.85336;5,158.46768,147.42407;1742258978.4165883;1742258978.4303799;0.01379251480102539#0.00555#1742258978.43043#1742258978.43362
0,209.08469,92.10558;1,290.42502,122.968636;2,113.12828,92.019684;3,60.1551,108.95957;4,164.08006,47.602787;5,158.43527,147.08365;1742258978.4265933;1742258978.4363272;0.009735345840454102#0.00594#1742258978.43637#1742258978.43971
0,209.12178,91.56063;1,283.78503,118.89907;2,112.65654,90.50637;3,58.230114,105.119064;4,163.30489,46.925068;5,158.46475,147.0511;1742258978.4265933;1742258978.442951;0.016358375549316406#0.00662#1742258978.443#1742258978.44578
0,209.12178,91.56063;1,283.78503,118.89907;2,112.65654,90.50637;3,58.230114,105.119064;4,163.30489,46.925068;5,158.46475,147.0511;1742258978.4366107;1742258978.4487472;0.012138605117797852#0.00581#1742258978.4488#1742258978.45182
0,209.21484,91.940765;1,291.65158,123.13213;2,113.23754,91.76512;3,60.90891,108.48147;4,164.07172,47.676243;5,158.39876,147.05585;1742258978.446617;1742258978.4552648;0.008648872375488281#0.0065#1742258978.45531#1742258978.45791
0,209.21484,91.940765;1,291.65158,123.13213;2,113.23754,91.76512;3,60.90891,108.48147;4,164.07172,47.676243;5,158.39876,147.05585;1742258978.446617;1742258978.4609005;0.014284849166870117#0.00564#1742258978.46095#1742258978.46398
0,209.08525,91.59991;1,285.54587,123.56059;2,111.95067,91.59094;3,57.957523,106.7951;4,162.95773,47.49236;5,158.48419,146.91705;1742258978.4566052;1742258978.4669144;0.01031041145324707#0.00602#1742258978.46697#1742258978.47
0,209.14049,91.17263;1,290.31393,121.0947;2,112.80411,90.88176;3,60.6814,108.4754;4,164.12187,47.763367;5,158.23448,147.27513;1742258978.4666388;1742258978.472712;0.006074190139770508#0.00579#1742258978.47276#1742258978.47605
0,209.14049,91.17263;1,290.31393,121.0947;2,112.80411,90.88176;3,60.6814,108.4754;4,164.12187,47.763367;5,158.23448,147.27513;1742258978.4666388;1742258978.4790363;0.012398958206176758#0.00633#1742258978.4791#1742258978.48213
0,208.9743,91.35643;1,282.6551,123.356514;2,111.95392,91.02041;3,59.91936,108.75998;4,163.26108,47.536655;5,158.22691,146.58409;1742258978.4766371;1742258978.4848251;0.008188962936401367#0.00578#1742258978.48487#1742258978.48818
0,208.9743,91.35643;1,282.6551,123.356514;2,111.95392,91.02041;3,59.91936,108.75998;4,163.26108,47.536655;5,158.22691,146.58409;1742258978.4766371;1742258978.4914436;0.014807462692260742#0.00662#1742258978.4915#1742258978.49424
0,209.25037,91.197975;1,291.10495,122.24;2,112.648125,91.09069;3,59.76798,108.40703;4,163.89412,47.94066;5,158.26042,147.24515;1742258978.4866285;1742258978.4970953;0.010468244552612305#0.00566#1742258978.49715#1742258978.50031
0,208.643,90.89425;1,290.44946,124.24016;2,112.82232,90.90102;3,62.434704,110.059784;4,163.70172,47.32894;5,158.6284,146.31;1742258978.4966817;1742258978.5030386;0.006358146667480469#0.00594#1742258978.50309#1742258978.50636
0,208.643,90.89425;1,290.44946,124.24016;2,112.82232,90.90102;3,62.434704,110.059784;4,163.70172,47.32894;5,158.6284,146.31;1742258978.4966817;1742258978.5097902;0.013109445571899414#0.00675#1742258978.50984#1742258978.51245
0,208.20058,89.04385;1,288.5193,104.4633;2,112.5792,91.40237;3,57.608196,108.744095;4,163.16745,47.46131;5,158.77275,147.18954;1742258978.5066633;1742258978.5151815;0.00851893424987793#0.00538#1742258978.51522#1742258978.5185
0,208.20058,89.04385;1,288.5193,104.4633;2,112.5792,91.40237;3,57.608196,108.744095;4,163.16745,47.46131;5,158.77275,147.18954;1742258978.5066633;1742258978.5212915;0.014628887176513672#0.00611#1742258978.52134#1742258978.52455
0,208.61781,92.37612;1,284.77664,115.86115;2,111.739876,91.73618;3,61.946564,112.415276;4,163.4971,46.40453;5,158.65707,146.33443;1742258978.516678;1742258978.5274587;0.01078176498413086#0.00617#1742258978.52751#1742258978.53062
0,208.37558,89.9535;1,285.96323,108.61021;2,112.73285,91.003494;3,60.300392,106.44554;4,163.4517,46.83068;5,158.62413,147.16867;1742258978.5266852;1742258978.533413;0.006728649139404297#0.00595#1742258978.53346#1742258978.53668
0,208.37558,89.9535;1,285.96323,108.61021;2,112.73285,91.003494;3,60.300392,106.44554;4,163.4517,46.83068;5,158.62413,147.16867;1742258978.5266852;1742258978.5396209;0.01293635368347168#0.0062#1742258978.53966#1742258978.54273
0,207.9494,90.929436;1,289.6294,108.24699;2,111.73893,92.535095;3,60.002003,111.8477;4,162.89107,46.381523;5,158.57979,146.04218;1742258978.536691;1742258978.5454302;0.008740425109863281#0.00581#1742258978.54548#1742258978.5488
0,207.9494,90.929436;1,289.6294,108.24699;2,111.73893,92.535095;3,60.002003,111.8477;4,162.89107,46.381523;5,158.57979,146.04218;1742258978.536691;1742258978.5515387;0.014848709106445312#0.00611#1742258978.55159#1742258978.55484
0,208.13301,89.5343;1,286.04965,106.97412;2,112.61612,91.41745;3,57.730347,106.756874;4,162.85448,46.305023;5,158.55267,146.973;1742258978.546704;1742258978.5580122;0.011308908462524414#0.00648#1742258978.55807#1742258978.56094
0,207.99614,90.88254;1,287.21646,111.15664;2,111.96563,92.23518;3,59.623287,110.365395;4,162.9439,46.805954;5,158.51053,146.7437;1742258978.556709;1742258978.5637686;0.007060527801513672#0.00575#1742258978.56381#1742258978.56702
0,207.99614,90.88254;1,287.21646,111.15664;2,111.96563,92.23518;3,59.623287,110.365395;4,162.9439,46.805954;5,158.51053,146.7437;1742258978.556709;1742258978.5698507;0.013142585754394531#0.00608#1742258978.5699#1742258978.57304
0,208.18977,87.50657;1,287.13934,99.020004;2,112.633354,91.652374;3,57.162903,106.58917;4,162.4466,46.54572;5,158.01413,147.25342;1742258978.5667143;1742258978.5762064;0.009493589401245117#0.00636#1742258978.57626#1742258978.57912
0,208.18977,87.50657;1,287.13934,99.020004;2,112.633354,91.652374;3,57.162903,106.58917;4,162.4466,46.54572;5,158.01413,147.25342;1742258978.5667143;1742258978.582065;0.015351533889770508#0.00586#1742258978.58211#1742258978.58515
0,207.68091,88.00435;1,288.64783,102.551994;2,113.24044,92.53047;3,58.31688,107.78402;4,162.63692,46.53919;5,158.74223,146.61938;1742258978.5767174;1742258978.5880075;0.01129150390625#0.00595#1742258978.58806#1742258978.59121
0,207.74161,86.75547;1,291.00238,99.37431;2,112.817535,91.84974;3,59.405827,106.671425;4,162.79051,46.59249;5,158.55876,146.84811;1742258978.5867188;1742258978.5938795;0.007161855697631836#0.00587#1742258978.59392#1742258978.59736
0,207.74161,86.75547;1,291.00238,99.37431;2,112.817535,91.84974;3,59.405827,106.671425;4,162.79051,46.59249;5,158.55876,146.84811;1742258978.5867188;1742258978.6003325;0.013614654541015625#0.00645#1742258978.60038#1742258978.60336
0,207.65103,86.04738;1,300.8399,94.6196;2,112.76531,90.765366;3,59.055683,108.88197;4,163.18327,46.91033;5,158.04713,146.83786;1742258978.5967467;1742258978.6061363;0.00939035415649414#0.0058#1742258978.60618#1742258978.6094
0,207.65103,86.04738;1,300.8399,94.6196;2,112.76531,90.765366;3,59.055683,108.88197;4,163.18327,46.91033;5,158.04713,146.83786;1742258978.5967467;1742258978.6120727;0.015326976776123047#0.00595#1742258978.61212#1742258978.61547
0,206.85408,85.35059;1,293.4694,86.711784;2,112.68774,91.38773;3,63.201168,106.443886;4,162.74586,46.957924;5,157.80031,146.96413;1742258978.6067808;1742258978.61822;0.011440038681030273#0.00614#1742258978.61827#1742258978.62152
0,207.39352,84.277695;1,292.05887,67.52929;2,112.36177,91.57228;3,59.427258,107.52712;4,163.40755,46.75903;5,158.00137,147.75351;1742258978.6167562;1742258978.6245997;0.00784444808959961#0.00638#1742258978.62465#1742258978.62762
0,207.39352,84.277695;1,292.05887,67.52929;2,112.36177,91.57228;3,59.427258,107.52712;4,163.40755,46.75903;5,158.00137,147.75351;1742258978.6167562;1742258978.6307874;0.014032125473022461#0.00619#1742258978.63084#1742258978.63363
0,206.88821,84.22053;1,294.05652,60.8745;2,112.7826,91.47681;3,60.066753,111.12343;4,161.1722,47.272274;5,158.71425,147.15147;1742258978.6267679;1742258978.6362772;0.009510517120361328#0.00549#1742258978.63632#1742258978.6397
0,206.88821,84.22053;1,294.05652,60.8745;2,112.7826,91.47681;3,60.066753,111.12343;4,161.1722,47.272274;5,158.71425,147.15147;1742258978.6267679;1742258978.6431985;0.016431570053100586#0.00692#1742258978.64324#1742258978.64576
0,207.55212,85.009926;1,298.85358,84.027016;2,112.45959,91.4687;3,61.866325,106.92744;4,163.66194,46.64112;5,158.37766,147.46135;1742258978.6367536;1742258978.6485782;0.0118255615234375#0.00538#1742258978.64863#1742258978.65182
0,207.3861,88.78569;1,284.74792,112.768684;2,112.96414,91.14869;3,60.30172,111.03806;4,162.26924,46.4036;5,158.40086,146.22049;1742258978.6467865;1742258978.654538;0.007752656936645508#0.00596#1742258978.65459#1742258978.6579
0,207.3861,88.78569;1,284.74792,112.768684;2,112.96414,91.14869;3,60.30172,111.03806;4,162.26924,46.4036;5,158.40086,146.22049;1742258978.6467865;1742258978.66065;0.013864278793334961#0.00611#1742258978.6607#1742258978.66394
0,207.73074,86.17986;1,299.33835,95.72656;2,112.64846,91.01667;3,59.64834,107.00027;4,163.09874,46.55374;5,158.09511,147.38034;1742258978.656785;1742258978.6667142;0.009930133819580078#0.00607#1742258978.66677#1742258978.67001
0,208.22726,91.51019;1,289.22424,112.64801;2,111.70406,92.03077;3,61.954815,111.86416;4,162.59334,46.420803;5,158.72916,146.25877;1742258978.656785;1742258978.6727874;0.01600337028503418#0.00607#1742258978.67283#1742258978.67605
0,208.22726,91.51019;1,289.22424,112.64801;2,111.70406,92.03077;3,61.954815,111.86416;4,162.59334,46.420803;5,158.72916,146.25877;1742258978.666814;1742258978.6789434;0.012130498886108398#0.00616#1742258978.67899#1742258978.68216
0,208.13063,89.237816;1,286.25732,106.134605;2,112.791626,91.3985;3,56.930458,106.17747;4,162.70143,46.963943;5,157.91075,147.59404;1742258978.676806;1742258978.68509;0.008284807205200195#0.00615#1742258978.68514#1742258978.68819
0,208.13063,89.237816;1,286.25732,106.134605;2,112.791626,91.3985;3,56.930458,106.17747;4,162.70143,46.963943;5,157.91075,147.59404;1742258978.676806;1742258978.6915066;0.01470184326171875#0.00642#1742258978.69155#1742258978.69428
0,208.2847,91.183754;1,288.34454,112.68283;2,111.953514,91.99016;3,60.322243,110.84317;4,162.94719,46.771202;5,158.60399,146.70395;1742258978.6868162;1742258978.6976638;0.010848760604858398#0.00617#1742258978.69772#1742258978.70031
0,207.91185,87.22752;1,286.47925,99.904495;2,112.38782,91.80651;3,56.481976,107.767166;4,162.48528,46.640533;5,158.78255,146.88257;1742258978.6968186;1742258978.7030635;0.006246089935302734#0.00539#1742258978.7031#1742258978.70636
0,207.91185,87.22752;1,286.47925,99.904495;2,112.38782,91.80651;3,56.481976,107.767166;4,162.48528,46.640533;5,158.78255,146.88257;1742258978.6968186;1742258978.7097042;0.01288914680480957#0.00665#1742258978.70976#1742258978.71245
0,207.68794,90.247025;1,287.3419,110.622635;2,112.13823,92.45717;3,59.30241,109.24365;4,162.7361,46.81951;5,158.37846,146.72035;1742258978.7068317;1742258978.715202;0.008371114730834961#0.00549#1742258978.71525#1742258978.71849
0,207.68794,90.247025;1,287.3419,110.622635;2,112.13823,92.45717;3,59.30241,109.24365;4,162.7361,46.81951;5,158.37846,146.72035;1742258978.7068317;1742258978.721288;0.014457225799560547#0.00609#1742258978.72135#1742258978.72456
0,208.41818,90.48345;1,283.52356,112.88293;2,112.74229,91.47766;3,58.69611,107.27985;4,162.9342,46.976612;5,158.44571,147.0448;1742258978.716827;1742258978.7274024;0.010576963424682617#0.00611#1742258978.72746#1742258978.73062
