ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.7792,74.16049;1,290.2657,69.55302;2,115.615555,78.12563;3,44.53556,68.16824;4,159.87088,37.841637;5,171.11473,138.79494;1741914931.7141428;1741914931.7204058;0.006264448165893555#0.00519#1741914931.72047#1741914931.72627
0,207.7792,74.16049;1,290.2657,69.55302;2,115.615555,78.12563;3,44.53556,68.16824;4,159.87088,37.841637;5,171.11473,138.79494;1741914931.7141428;1741914931.7268174;0.012675285339355469#0.00641#1741914931.72687#Values Overwritten
0,208.5914,75.1092;1,288.5234,80.96936;2,115.06123,79.342445;3,51.638058,75.44505;4,159.5872,37.803535;5,170.84215,138.6703;1741914931.7241607;1741914931.7321675;0.008007526397705078#0.00535#1741914931.73223#1741914931.73233
0,208.5914,75.1092;1,288.5234,80.96936;2,115.06123,79.342445;3,51.638058,75.44505;4,159.5872,37.803535;5,170.84215,138.6703;1741914931.7241607;1741914931.7381103;0.013950586318969727#0.00594#1741914931.73817#1741914931.73839
0,207.95052,74.051544;1,291.57535,73.281784;2,114.84992,79.2497;3,44.58041,73.375206;4,159.48573,38.330765;5,170.7745,138.63347;1741914931.7341452;1741914931.743962;0.009818077087402344#0.00585#1741914931.74402#1741914931.7445
0,207.95052,74.051544;1,291.57535,73.281784;2,114.84992,79.2497;3,44.58041,73.375206;4,159.48573,38.330765;5,170.7745,138.63347;1741914931.7341452;1741914931.7499342;0.01578998565673828#0.00597#1741914931.74999#1741914931.75055
0,208.12183,74.56542;1,292.26514,74.163284;2,114.884926,79.366615;3,51.442234,75.62702;4,159.8981,37.939632;5,170.73154,138.67427;1741914931.744168;1741914931.7556026;0.011435747146606445#0.00567#1741914931.75566#1741914931.75661
0,207.99911,74.58672;1,288.5871,79.54498;2,115.078674,78.73883;3,42.862984,72.21266;4,159.81415,38.591404;5,170.37732,138.68689;1741914931.754193;1741914931.7608535;0.006661415100097656#0.00525#1741914931.76091#1741914931.76266
0,207.99911,74.58672;1,288.5871,79.54498;2,115.078674,78.73883;3,42.862984,72.21266;4,159.81415,38.591404;5,170.37732,138.68689;1741914931.754193;1741914931.7666438;0.012451648712158203#0.00581#1741914931.76672#1741914931.76871
0,207.87566,73.910835;1,291.63965,71.95063;2,115.116295,78.61247;3,40.18744,73.57329;4,159.99297,38.385956;5,170.6846,138.71068;1741914931.7641885;1741914931.7726953;0.008507490158081055#0.00603#1741914931.77275#1741914931.7748
0,207.87566,73.910835;1,291.63965,71.95063;2,115.116295,78.61247;3,40.18744,73.57329;4,159.99297,38.385956;5,170.6846,138.71068;1741914931.7641885;1741914931.7787144;0.014526605606079102#0.00602#1741914931.77877#1741914931.78082
0,208.70201,75.344635;1,287.90485,81.9083;2,114.89138,79.810295;3,57.139828,88.89509;4,159.48724,37.97189;5,170.96886,138.687;1741914931.7741792;1741914931.783912;0.00973367691040039#0.00519#1741914931.78397#1741914931.78686
0,208.22897,74.47224;1,290.05984,75.4044;2,115.06766,78.573875;3,42.09283,72.65215;4,159.94173,38.359474;5,170.80809,138.57803;1741914931.7741792;1741914931.789614;0.01543569564819336#0.00571#1741914931.78968#1741914931.79294
0,208.22897,74.47224;1,290.05984,75.4044;2,115.06766,78.573875;3,42.09283,72.65215;4,159.94173,38.359474;5,170.80809,138.57803;1741914931.7842014;1741914931.7960892;0.011888742446899414#0.00647#1741914931.79615#1741914931.79899
0,208.91449,75.84401;1,288.42648,87.16667;2,114.99022,79.54019;3,55.48871,85.960236;4,159.23495,38.160835;5,170.63492,138.2104;1741914931.7941961;1741914931.8021002;0.007905006408691406#0.00601#1741914931.80216#1741914931.80509
0,208.91449,75.84401;1,288.42648,87.16667;2,114.99022,79.54019;3,55.48871,85.960236;4,159.23495,38.160835;5,170.63492,138.2104;1741914931.7941961;1741914931.8080037;0.013808250427246094#0.0059#1741914931.80805#1741914931.81111
0,208.34079,74.84392;1,288.52197,81.33193;2,115.108,78.78882;3,45.30838,75.37268;4,159.603,38.56036;5,170.49655,138.58237;1741914931.804209;1741914931.8140259;0.009818077087402344#0.00602#1741914931.81408#1741914931.81718
0,208.73798,74.93725;1,288.9786,81.4495;2,114.7644,79.74632;3,54.73864,86.01173;4,159.32187,38.244087;5,170.89088,138.56369;1741914931.804209;1741914931.8201683;0.015960216522216797#0.00615#1741914931.82022#1741914931.82323
0,208.73798,74.93725;1,288.9786,81.4495;2,114.7644,79.74632;3,54.73864,86.01173;4,159.32187,38.244087;5,170.89088,138.56369;1741914931.8142312;1741914931.8267462;0.012515783309936523#0.00658#1741914931.8268#1741914931.82931
0,208.77962,74.99297;1,288.22736,82.3164;2,114.86242,79.788925;3,56.0505,85.336334;4,159.30931,37.95721;5,170.75984,138.4582;1741914931.824216;1741914931.8323495;0.008135318756103516#0.00561#1741914931.83241#1741914931.83536
0,208.77962,74.99297;1,288.22736,82.3164;2,114.86242,79.788925;3,56.0505,85.336334;4,159.30931,37.95721;5,170.75984,138.4582;1741914931.824216;1741914931.838233;0.014018058776855469#0.00588#1741914931.83828#1741914931.84145
0,208.39442,74.97293;1,289.9315,75.797226;2,114.98036,79.397064;3,55.87964,82.13864;4,159.6461,37.946922;5,170.81856,138.73305;1741914931.8342319;1741914931.845168;0.01093745231628418#0.00695#1741914931.84524#1741914931.84749
0,208.57501,75.000854;1,288.8319,80.7251;2,115.115814,79.92888;3,56.92365,84.01654;4,159.29788,37.89487;5,170.60039,138.66914;1741914931.8442347;1741914931.8507028;0.006469249725341797#0.00553#1741914931.85077#1741914931.85355
0,208.57501,75.000854;1,288.8319,80.7251;2,115.115814,79.92888;3,56.92365,84.01654;4,159.29788,37.89487;5,170.60039,138.66914;1741914931.8442347;1741914931.8564353;0.012201547622680664#0.00573#1741914931.8565#1741914931.85959
0,208.25989,74.9428;1,291.94754,73.63338;2,114.83918,79.97615;3,57.695045,84.3297;4,159.41862,37.93998;5,170.79222,138.85419;1741914931.854266;1741914931.8624449;0.008179903030395508#0.00601#1741914931.8625#1741914931.86566
0,208.25989,74.9428;1,291.94754,73.63338;2,114.83918,79.97615;3,57.695045,84.3297;4,159.41862,37.93998;5,170.79222,138.85419;1741914931.854266;1741914931.8684485;0.014183521270751953#0.006#1741914931.86851#1741914931.87171
0,208.62383,74.91139;1,289.58273,78.215866;2,114.928566,79.65144;3,56.45754,83.42593;4,159.50162,37.73613;5,170.64612,138.76227;1741914931.864263;1741914931.8730743;0.008812189102172852#0.00464#1741914931.87315#1741914931.87781
0,208.62383,74.91139;1,289.58273,78.215866;2,114.928566,79.65144;3,56.45754,83.42593;4,159.50162,37.73613;5,170.64612,138.76227;1741914931.864263;1741914931.8784132;0.014151334762573242#0.00532#1741914931.87847#Values Overwritten
0,208.55301,75.26773;1,289.1392,76.81083;2,114.86052,80.01134;3,56.391533,88.364746;4,158.80396,38.296074;5,170.90222,138.83168;1741914931.874251;1741914931.8835313;0.00928187370300293#0.00512#1741914931.88359#1741914931.88385
0,208.55301,75.26773;1,289.1392,76.81083;2,114.86052,80.01134;3,56.391533,88.364746;4,158.80396,38.296074;5,170.90222,138.83168;1741914931.874251;1741914931.888559;0.014308929443359375#0.00503#1741914931.88862#1741914931.88991
0,208.40164,75.33163;1,289.64316,77.21042;2,114.9156,79.46128;3,54.832535,79.52468;4,159.4558,38.152378;5,170.67407,138.82014;1741914931.884297;1741914931.8938105;0.009514808654785156#0.00526#1741914931.89388#1741914931.89597
0,208.69865,75.894135;1,287.8009,86.38482;2,114.78611,79.803825;3,54.561855,85.27479;4,158.95538,37.951897;5,170.47429,138.60898;1741914931.884297;1741914931.8991199;0.01482391357421875#0.0053#1741914931.89918#1741914931.90204
0,208.69865,75.894135;1,287.8009,86.38482;2,114.78611,79.803825;3,54.561855,85.27479;4,158.95538,37.951897;5,170.47429,138.60898;1741914931.8942711;1741914931.9052372;0.010967493057250977#0.00612#1741914931.9053#1741914931.90808
0,208.84851,75.41799;1,288.6089,83.8425;2,114.79314,79.78889;3,54.294453,85.848305;4,159.14139,38.14167;5,170.67131,138.62737;1741914931.9043124;1741914931.9115784;0.007266998291015625#0.00634#1741914931.91164#1741914931.91415
0,208.84851,75.41799;1,288.6089,83.8425;2,114.79314,79.78889;3,54.294453,85.848305;4,159.14139,38.14167;5,170.67131,138.62737;1741914931.9043124;1741914931.917139;0.012827634811401367#0.00556#1741914931.9172#1741914931.92023
0,208.71457,74.959236;1,290.2034,77.40908;2,114.90343,79.62078;3,52.966763,85.70176;4,159.25966,38.11708;5,171.2555,138.58592;1741914931.9143045;1741914931.923232;0.008928537368774414#0.00609#1741914931.9233#1741914931.92627
0,208.71457,74.959236;1,290.2034,77.40908;2,114.90343,79.62078;3,52.966763,85.70176;4,159.25966,38.11708;5,171.2555,138.58592;1741914931.9143045;1741914931.9291615;0.014858007431030273#0.00593#1741914931.92922#1741914931.93233
0,208.94537,75.79747;1,286.68137,83.94112;2,115.28122,79.59881;3,54.68937,83.068016;4,158.80647,37.801792;5,171.00296,138.48206;1741914931.924305;1741914931.9351532;0.010849237442016602#0.00599#1741914931.93521#1741914931.9384
0,208.58466,75.09784;1,287.73383,80.70422;2,115.04225,79.4549;3,50.46162,74.80166;4,158.86882,38.571793;5,170.76291,138.45126;1741914931.9343226;1741914931.9411821;0.0068607330322265625#0.00603#1741914931.94124#1741914931.94451
0,208.58466,75.09784;1,287.73383,80.70422;2,115.04225,79.4549;3,50.46162,74.80166;4,158.86882,38.571793;5,170.76291,138.45126;1741914931.9343226;1741914931.9474337;0.013112068176269531#0.00626#1741914931.9475#1741914931.95056
0,208.69804,76.22857;1,286.39322,82.1796;2,115.71875,80.64696;3,59.621326,86.41798;4,158.48744,37.83617;5,170.56972,138.84993;1741914931.9443576;1741914931.9535463;0.009189605712890625#0.00611#1741914931.95362#1741914931.95662
0,208.69804,76.22857;1,286.39322,82.1796;2,115.71875,80.64696;3,59.621326,86.41798;4,158.48744,37.83617;5,170.56972,138.84993;1741914931.9443576;1741914931.9601345;0.0157778263092041#0.00659#1741914931.9602#1741914931.96263
0,208.43977,74.93884;1,288.63818,78.08361;2,114.94784,78.81229;3,42.376076,72.54906;4,158.90689,38.59861;5,170.64473,138.39975;1741914931.9543376;1741914931.9656327;0.01129603385925293#0.0055#1741914931.9657#1741914931.9687
0,208.64128,76.27928;1,285.25406,83.01966;2,115.54669,80.10194;3,54.346794,81.297485;4,157.93712,38.329594;5,170.6819,137.80103;1741914931.9643433;1741914931.9722874;0.00794529914855957#0.00665#1741914931.97236#1741914931.97481
0,208.64128,76.27928;1,285.25406,83.01966;2,115.54669,80.10194;3,54.346794,81.297485;4,157.93712,38.329594;5,170.6819,137.80103;1741914931.9643433;1741914931.9783213;0.013978958129882812#0.00603#1741914931.97839#1741914931.98082
0,208.89934,76.07605;1,285.9895,78.190216;2,115.81301,79.7601;3,54.723316,79.49918;4,157.93736,38.256226;5,170.79147,138.30003;1741914931.9743564;1741914931.9840257;0.009670734405517578#0.00571#1741914931.98409#1741914931.98687
0,209.2271,76.891464;1,284.97815,83.16979;2,116.3681,80.669365;3,60.97543,83.29992;4,158.41133,37.8305;5,170.70135,138.20142;1741914931.9743564;1741914931.9896588;0.015303373336791992#0.00564#1741914931.98973#1741914931.99294
0,209.2271,76.891464;1,284.97815,83.16979;2,116.3681,80.669365;3,60.97543,83.29992;4,158.41133,37.8305;5,170.70135,138.20142;1741914931.984368;1741914931.9961457;0.011778593063354492#0.00648#1741914931.99622#1741914931.999
0,209.03073,76.848366;1,283.8553,86.61185;2,116.60807,81.25432;3,67.62676,89.776794;4,158.06453,37.859207;5,170.6537,137.225;1741914931.994365;1741914932.0018494;0.007485389709472656#0.0057#1741914932.00191#1741914932.00512
0,209.03073,76.848366;1,283.8553,86.61185;2,116.60807,81.25432;3,67.62676,89.776794;4,158.06453,37.859207;5,170.6537,137.225;1741914931.994365;1741914932.0081813;0.013817071914672852#0.00633#1741914932.00825#1741914932.01116
0,208.98878,76.75311;1,282.46646,84.25477;2,116.921524,81.56321;3,66.6773,91.67386;4,157.87828,37.732048;5,170.51117,137.04686;1741914932.0043762;1741914932.0141764;0.009800910949707031#0.00599#1741914932.01424#1741914932.01718
0,209.24768,77.737366;1,283.7882,119.9157;2,116.98525,84.19388;3,71.57221,104.25156;4,158.7274,37.262444;5,170.41466,137.07098;1741914932.0043762;1741914932.0199735;0.01559901237487793#0.0058#1741914932.02004#1741914932.02324
0,209.24768,77.737366;1,283.7882,119.9157;2,116.98525,84.19388;3,71.57221,104.25156;4,158.7274,37.262444;5,170.41466,137.07098;1741914932.0143867;1741914932.02641;0.012024402618408203#0.00643#1741914932.02649#1741914932.0293
0,209.32016,78.43143;1,289.96948,123.426025;2,116.715706,83.72285;3,69.29442,105.18436;4,158.85847,36.677937;5,170.53593,136.88843;1741914932.0244055;1741914932.0321975;0.0077931880950927734#0.00579#1741914932.03227#1741914932.03541
0,209.32016,78.43143;1,289.96948,123.426025;2,116.715706,83.72285;3,69.29442,105.18436;4,158.85847,36.677937;5,170.53593,136.88843;1741914932.0244055;1741914932.0383768;0.013972282409667969#0.00618#1741914932.03844#1741914932.04142
0,210.1342,79.30062;1,283.85028,123.43131;2,116.64469,84.55548;3,70.287415,106.0838;4,159.2106,36.60831;5,170.72151,136.99756;1741914932.0344021;1741914932.045827;0.011425971984863281#0.00746#1741914932.04591#1741914932.04749
0,209.87305,79.59372;1,283.09058,124.85034;2,116.52924,84.95922;3,68.80864,104.92688;4,159.48886,36.544228;5,170.68887,137.05966;1741914932.044402;1741914932.0521681;0.007767438888549805#0.00633#1741914932.05224#1741914932.05354
0,209.87305,79.59372;1,283.09058,124.85034;2,116.52924,84.95922;3,68.80864,104.92688;4,159.48886,36.544228;5,170.68887,137.05966;1741914932.044402;1741914932.0572774;0.012876510620117188#0.00511#1741914932.05734#1741914932.05962
0,210.27415,80.27005;1,283.71313,122.08753;2,116.42069,85.1367;3,65.2372,106.8001;4,159.42018,36.177658;5,170.87997,137.26578;1741914932.0544329;1741914932.0639615;0.009529590606689453#0.00669#1741914932.06403#1741914932.06567
0,210.27415,80.27005;1,283.71313,122.08753;2,116.42069,85.1367;3,65.2372,106.8001;4,159.42018,36.177658;5,170.87997,137.26578;1741914932.0544329;1741914932.0689363;0.014504671096801758#0.00497#1741914932.07092#1741914932.07171
0,209.81973,80.08737;1,286.63892,120.09739;2,116.712906,85.541405;3,66.22129,104.65952;4,159.77808,36.28113;5,170.91722,137.33574;1741914932.0644677;1741914932.0745542;0.010087728500366211#0.00562#1741914932.07463#1741914932.0779
0,209.96924,80.6064;1,287.19208,119.720634;2,116.69597,85.65577;3,65.86168,103.19127;4,160.03323,36.24802;5,170.60364,137.43683;1741914932.0744445;1741914932.080802;0.006358623504638672#0.00624#1741914932.08086#1741914932.08383
0,209.96924,80.6064;1,287.19208,119.720634;2,116.69597,85.65577;3,65.86168,103.19127;4,160.03323,36.24802;5,170.60364,137.43683;1741914932.0744445;1741914932.0867758;0.012332439422607422#0.00599#1741914932.08685#1741914932.08993
0,210.45895,81.0954;1,284.5721,115.25513;2,116.63031,85.62356;3,64.9169,103.472694;4,159.43628,36.44631;5,170.52681,137.32324;1741914932.0844548;1741914932.0930638;0.008610010147094727#0.00628#1741914932.09313#1741914932.09597
0,210.45895,81.0954;1,284.5721,115.25513;2,116.63031,85.62356;3,64.9169,103.472694;4,159.43628,36.44631;5,170.52681,137.32324;1741914932.0844548;1741914932.0988057;0.014352083206176758#0.00574#1741914932.09887#1741914932.10202
0,210.51915,80.92301;1,299.57913,117.42993;2,116.666725,85.85089;3,63.98446,104.98732;4,159.53491,36.37908;5,170.58556,137.34293;1741914932.0944483;1741914932.1052096;0.010762214660644531#0.0064#1741914932.10528#1741914932.10809
0,210.44516,80.90797;1,298.81076,116.34217;2,116.681625,84.89433;3,65.45928,97.27647;4,159.83603,36.62872;5,170.64473,137.1672;1741914932.104466;1741914932.1113226;0.006857633590698242#0.00611#1741914932.11139#1741914932.11415
0,210.44516,80.90797;1,298.81076,116.34217;2,116.681625,84.89433;3,65.45928,97.27647;4,159.83603,36.62872;5,170.64473,137.1672;1741914932.104466;1741914932.1171472;0.012682676315307617#0.00583#1741914932.11722#1741914932.12026
0,210.4385,80.81689;1,289.68375,115.451904;2,116.72098,85.74757;3,64.54817,104.38475;4,159.41803,36.250854;5,170.71169,137.1889;1741914932.114478;1741914932.123157;0.008679628372192383#0.006#1741914932.12322#1741914932.12627
0,210.4385,80.81689;1,289.68375,115.451904;2,116.72098,85.74757;3,64.54817,104.38475;4,159.41803,36.250854;5,170.71169,137.1889;1741914932.114478;1741914932.129381;0.014903783798217773#0.00623#1741914932.12945#1741914932.13237
0,210.47806,80.58688;1,284.1263,108.74374;2,116.7594,84.940285;3,63.922832,98.79389;4,159.69026,36.79968;5,170.56311,136.8141;1741914932.1244767;1741914932.13538;0.010904312133789062#0.006#1741914932.13544#1741914932.13839
0,210.5151,80.645164;1,300.98068,113.25485;2,116.76915,85.28934;3,65.12758,104.214035;4,159.5533,36.517246;5,170.96672,136.96378;1741914932.134481;1741914932.141327;0.006846904754638672#0.00595#1741914932.14139#1741914932.1445
0,210.5151,80.645164;1,300.98068,113.25485;2,116.76915,85.28934;3,65.12758,104.214035;4,159.5533,36.517246;5,170.96672,136.96378;1741914932.134481;1741914932.1476247;0.013144731521606445#0.0063#1741914932.14768#1741914932.15052
0,210.34598,80.3284;1,287.40344,106.780266;2,116.68157,84.61081;3,63.786118,96.68685;4,159.8638,36.40593;5,170.65747,136.46933;1741914932.1444964;1741914932.153324;0.008828401565551758#0.0057#1741914932.15338#1741914932.15661
0,210.34598,80.3284;1,287.40344,106.780266;2,116.68157,84.61081;3,63.786118,96.68685;4,159.8638,36.40593;5,170.65747,136.46933;1741914932.1444964;1741914932.1600804;0.015584945678710938#0.00675#1741914932.16014#1741914932.16262
0,210.56998,80.34457;1,303.66623,112.19198;2,116.56715,85.03145;3,65.93859,102.49114;4,159.93866,36.188164;5,170.85301,136.68652;1741914932.1545062;1741914932.1655328;0.011028289794921875#0.00546#1741914932.1656#1741914932.16874
0,210.3107,80.18192;1,287.307,105.47404;2,116.61543,84.76751;3,63.326775,97.36239;4,159.56621,36.50101;5,170.66248,136.26915;1741914932.1645076;1741914932.1715698;0.007063865661621094#0.00603#1741914932.17163#1741914932.17481
0,210.3107,80.18192;1,287.307,105.47404;2,116.61543,84.76751;3,63.326775,97.36239;4,159.56621,36.50101;5,170.66248,136.26915;1741914932.1645076;1741914932.1783712;0.013864278793334961#0.0068#1741914932.17843#1741914932.18081
0,210.24596,80.16008;1,301.22284,108.75428;2,116.36282,84.651306;3,65.286476,100.492195;4,159.71965,36.397842;5,170.77406,136.38379;1741914932.1745353;1741914932.183712;0.009177684783935547#0.00534#1741914932.18377#1741914932.18688
0,210.24596,80.16008;1,301.22284,108.75428;2,116.36282,84.651306;3,65.286476,100.492195;4,159.71965,36.397842;5,170.77406,136.38379;1741914932.1745353;1741914932.1897244;0.01519012451171875#0.00602#1741914932.18979#1741914932.19295
0,210.18669,79.97713;1,294.05258,104.44464;2,116.47658,84.35898;3,63.774364,95.420044;4,159.88608,36.554096;5,170.71051,136.09851;1741914932.1845348;1741914932.1959937;0.011459589004516602#0.00626#1741914932.19605#1741914932.19901
0,210.2197,79.81035;1,301.7704,104.67743;2,116.46426,84.54971;3,65.30571,99.051445;4,159.99759,36.327168;5,171.08832,136.48563;1741914932.1945305;1741914932.20192;0.007390499114990234#0.00593#1741914932.20198#1741914932.20514
0,210.2197,79.81035;1,301.7704,104.67743;2,116.46426,84.54971;3,65.30571,99.051445;4,159.99759,36.327168;5,171.08832,136.48563;1741914932.1945305;1741914932.2080762;0.013546943664550781#0.00616#1741914932.20813#1741914932.21113
0,210.04346,79.46905;1,298.06085,98.78753;2,116.49677,84.00577;3,65.84071,93.54176;4,160.28113,36.411316;5,171.04375,136.5971;1741914932.2045584;1741914932.214176;0.009618282318115234#0.0061#1741914932.21423#1741914932.21719
0,210.19693,79.80888;1,300.7752,101.890526;2,116.61774,84.88149;3,65.21378,101.62751;4,160.07326,36.44235;5,171.00272,136.56938;1741914932.2045584;1741914932.220021;0.015463590621948242#0.00584#1741914932.22008#1741914932.22324
0,210.19693,79.80888;1,300.7752,101.890526;2,116.61774,84.88149;3,65.21378,101.62751;4,160.07326,36.44235;5,171.00272,136.56938;1741914932.2145388;1741914932.226388;0.011850595474243164#0.00637#1741914932.22645#1741914932.22931
0,209.97018,79.19023;1,297.1969,97.44149;2,116.62383,84.22298;3,65.31233,96.157745;4,160.0525,36.667347;5,171.00589,136.45708;1741914932.2245712;1741914932.2320518;0.007481813430786133#0.00566#1741914932.23211#1741914932.23541
0,209.97018,79.19023;1,297.1969,97.44149;2,116.62383,84.22298;3,65.31233,96.157745;4,160.0525,36.667347;5,171.00589,136.45708;1741914932.2245712;1741914932.238317;0.013746500015258789#0.00627#1741914932.23838#1741914932.24146
0,210.1641,79.62174;1,299.138,98.36992;2,116.45183,85.1727;3,66.56813,103.023834;4,159.84724,36.676212;5,171.09949,136.73929;1741914932.2345746;1741914932.2452643;0.010691165924072266#0.00696#1741914932.24534#1741914932.24753
0,210.17282,79.82008;1,299.08847,102.586334;2,116.504295,84.76853;3,65.56041,98.286736;4,159.7168,37.137444;5,170.85756,136.69508;1741914932.2446997;1741914932.2506356;0.005936861038208008#0.00536#1741914932.25069#1741914932.25359
0,210.17282,79.82008;1,299.08847,102.586334;2,116.504295,84.76853;3,65.56041,98.286736;4,159.7168,37.137444;5,170.85756,136.69508;1741914932.2446997;1741914932.2564566;0.011758089065551758#0.00583#1741914932.25652#1741914932.25961
0,210.34758,79.94982;1,303.44452,105.30102;2,116.59858,85.06132;3,66.40389,101.92901;4,159.74773,36.700733;5,171.10286,136.6013;1741914932.2545984;1741914932.26243;0.007832527160644531#0.00598#1741914932.2625#1741914932.26571
0,210.34758,79.94982;1,303.44452,105.30102;2,116.59858,85.06132;3,66.40389,101.92901;4,159.74773,36.700733;5,171.10286,136.6013;1741914932.2545984;1741914932.2687058;0.014108419418334961#0.00627#1741914932.26877#1741914932.27177
0,209.93866,79.37687;1,298.86737,98.76288;2,116.46102,83.77807;3,65.69051,93.65647;4,159.91763,36.829586;5,171.1369,136.72581;1741914932.2645986;1741914932.2747433;0.010145902633666992#0.00604#1741914932.27482#1741914932.27784
0,209.98698,79.03882;1,297.43256,94.5421;2,116.44761,84.767;3,66.57524,101.14363;4,159.83374,36.354168;5,171.49123,136.86832;1741914932.2746007;1741914932.2807293;0.006130218505859375#0.00598#1741914932.28079#1741914932.28389
0,209.98698,79.03882;1,297.43256,94.5421;2,116.44761,84.767;3,66.57524,101.14363;4,159.83374,36.354168;5,171.49123,136.86832;1741914932.2746007;1741914932.28673;0.012130260467529297#0.006#1741914932.28679#1741914932.28995
0,209.74059,79.189095;1,299.0405,97.17596;2,116.56154,83.57629;3,66.73042,95.00127;4,160.02484,36.638992;5,171.3094,136.98415;1741914932.2846196;1741914932.293301;0.008682489395141602#0.00657#1741914932.29336#1741914932.29602
0,209.74059,79.189095;1,299.0405,97.17596;2,116.56154,83.57629;3,66.73042,95.00127;4,160.02484,36.638992;5,171.3094,136.98415;1741914932.2846196;1741914932.299104;0.01448512077331543#0.0058#1741914932.29916#1741914932.30208
0,209.72188,78.742325;1,298.88934,94.78195;2,116.090485,84.06004;3,66.35407,98.30858;4,160.03598,36.297832;5,171.58136,137.3787;1741914932.2946177;1741914932.305234;0.010617494583129883#0.00614#1741914932.3053#1741914932.30813
0,208.83926,77.76546;1,296.55576,91.76596;2,116.003235,81.88782;3,64.68027,89.93105;4,159.67783,36.41655;5,170.91544,137.49747;1741914932.3046298;1741914932.3120089;0.007380247116088867#0.00677#1741914932.31206#1741914932.31415
0,208.83926,77.76546;1,296.55576,91.76596;2,116.003235,81.88782;3,64.68027,89.93105;4,159.67783,36.41655;5,170.91544,137.49747;1741914932.3046298;1741914932.3171961;0.01256704330444336#0.00519#1741914932.31726#1741914932.32022
0,208.7333,77.55023;1,297.44812,90.48693;2,115.63635,82.44946;3,63.705364,96.35275;4,159.15465,36.819168;5,171.12752,137.72104;1741914932.314655;1741914932.3235018;0.008847713470458984#0.0063#1741914932.32356#1741914932.32628
0,208.7333,77.55023;1,297.44812,90.48693;2,115.63635,82.44946;3,63.705364,96.35275;4,159.15465,36.819168;5,171.12752,137.72104;1741914932.314655;1741914932.3292232;0.01456904411315918#0.00572#1741914932.32928#1741914932.33234
0,207.95282,76.0567;1,292.64066,85.622116;2,115.878456,81.25657;3,60.646545,88.01843;4,159.03505,36.90988;5,171.13571,137.62292;1741914932.324635;1741914932.3352685;0.010635137557983398#0.00606#1741914932.33534#1741914932.3384
0,207.9413,75.95816;1,293.2076,83.72196;2,115.91609,81.93296;3,63.646633,94.63398;4,159.05089,36.995003;5,171.3141,137.71904;1741914932.3346553;1741914932.3412106;0.006556272506713867#0.00593#1741914932.34127#1741914932.34446
0,207.9413,75.95816;1,293.2076,83.72196;2,115.91609,81.93296;3,63.646633,94.63398;4,159.05089,36.995003;5,171.3141,137.71904;1741914932.3346553;1741914932.348531;0.01387643814086914#0.00733#1741914932.3486#1741914932.35052
0,207.83017,75.3955;1,291.67004,78.2696;2,115.75665,80.434006;3,60.424084,87.78688;4,159.55824,37.131252;5,171.55719,137.5046;1741914932.3447018;1741914932.355212;0.010511636734008789#0.00668#1741914932.35528#1741914932.35658
0,207.9942,75.71442;1,293.20755,80.254776;2,115.955765,81.81883;3,63.804504,95.31573;4,159.63597,36.794918;5,171.80597,137.66623;1741914932.3546891;1741914932.3623;0.0076122283935546875#0.00709#1741914932.36237#1741914932.36267
0,207.9942,75.71442;1,293.20755,80.254776;2,115.955765,81.81883;3,63.804504,95.31573;4,159.63597,36.794918;5,171.80597,137.66623;1741914932.3546891;1741914932.368866;0.014178037643432617#0.00656#1741914932.36892#1741914932.36983
0,207.50682,75.05347;1,293.21747,69.16457;2,115.504234,83.81043;3,60.467796,96.59841;4,159.18527,37.323425;5,171.72722,138.2583;1741914932.364687;1741914932.3743112;0.009625911712646484#0.00545#1741914932.37437#1741914932.37482
0,207.50682,75.05347;1,293.21747,69.16457;2,115.504234,83.81043;3,60.467796,96.59841;4,159.18527,37.323425;5,171.72722,138.2583;1741914932.364687;1741914932.3804243;0.015738248825073242#0.00611#1741914932.38049#1741914932.38082
0,207.30302,74.8121;1,293.86325,65.43317;2,115.47244,84.239075;3,60.332954,98.18914;4,158.85912,37.620663;5,171.63635,137.73071;1741914932.374717;1741914932.3871193;0.012403488159179688#0.0067#1741914932.38718#1741914932.39296
0,207.49915,75.00347;1,293.27368,70.55774;2,115.51717,84.40523;3,60.73094,99.78526;4,158.78372,37.251087;5,171.5825,137.70612;1741914932.3846989;1741914932.3931708;0.00847315788269043#0.00605#1741914932.39323#Values Overwritten
0,207.49915,75.00347;1,293.27368,70.55774;2,115.51717,84.40523;3,60.73094,99.78526;4,158.78372,37.251087;5,171.5825,137.70612;1741914932.3846989;1741914932.3987386;0.014040470123291016#0.00557#1741914932.39879#1741914932.39901
0,208.07573,76.409996;1,292.68018,83.498955;2,115.8352,84.14011;3,63.658745,98.83961;4,159.29663,36.506317;5,171.58948,137.4265;1741914932.3947074;1741914932.4037359;0.009029388427734375#0.00499#1741914932.40379#1741914932.40511
0,208.07573,76.409996;1,292.68018,83.498955;2,115.8352,84.14011;3,63.658745,98.83961;4,159.29663,36.506317;5,171.58948,137.4265;1741914932.3947074;1741914932.4086356;0.013928890228271484#0.00491#1741914932.4087#1741914932.41118
