ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,224.38167,43.176388;1,262.38724,7.18314;2,120.233696,75.17949;3,96.45651,-0.68471956;4,182.27907,19.524225;5,193.53647,61.006004;1730691475.3879044;1730691475.4032614;0.01535797119140625#0.00716#1730691475.40331#1730691475.40402
0,214.98106,32.928413;1,250.53792,1.6876745;2,125.73044,39.68487;3,66.934326,0.32441092;4,190.68665,15.5557;5,125.05804,112.17405;1730691475.3979301;1730691475.408369;0.010440349578857422#0.00511#1730691475.40843#1730691475.41006
0,232.63853,21.06871;1,244.95238,1.2893181;2,138.61693,16.109203;3,158.80803,122.33965;4,195.11871,5.5118318;5,188.12695,72.83977;1730691475.407917;1730691475.4143078;0.006391763687133789#0.00593#1730691475.41436#1730691475.41614
0,232.63853,21.06871;1,244.95238,1.2893181;2,138.61693,16.109203;3,158.80803,122.33965;4,195.11871,5.5118318;5,188.12695,72.83977;1730691475.407917;1730691475.4210382;0.013122081756591797#0.00674#1730691475.42109#1730691475.42219
0,230.73676,23.525578;1,276.15533,2.8362393;2,126.275,49.87365;3,83.66291,0.5372901;4,188.57889,5.3500204;5,191.98584,55.19358;1730691475.4179206;1730691475.4266067;0.008687019348144531#0.00557#1730691475.42666#1730691475.42835
0,230.73676,23.525578;1,276.15533,2.8362393;2,126.275,49.87365;3,83.66291,0.5372901;4,188.57889,5.3500204;5,191.98584,55.19358;1730691475.4179206;1730691475.432825;0.014905214309692383#0.00622#1730691475.43288#1730691475.43434
0,230.06032,50.73718;1,297.68362,114.708305;2,149.89279,82.73889;3,97.903336,1.7328718;4,192.5098,34.29675;5,141.95274,169.79613;1730691475.427919;1730691475.4388556;0.010937690734863281#0.00603#1730691475.43891#1730691475.4404
0,232.11443,40.310486;1,256.63974,-1.4081626;2,154.41031,19.995625;3,107.36248,2.5280528;4,205.49849,17.176638;5,187.38976,78.14099;1730691475.4379358;1730691475.4448578;0.00692296028137207#0.006#1730691475.44491#1730691475.44646
0,232.11443,40.310486;1,256.63974,-1.4081626;2,154.41031,19.995625;3,107.36248,2.5280528;4,205.49849,17.176638;5,187.38976,78.14099;1730691475.4379358;1730691475.4508698;0.012935161590576172#0.00601#1730691475.45092#1730691475.45255
0,216.94196,46.76661;1,275.7751,1.2315633;2,129.63225,27.054628;3,83.20197,2.288128;4,177.58334,10.6621895;5,171.36662,153.68877;1730691475.4479399;1730691475.4569902;0.009051084518432617#0.00612#1730691475.45704#1730691475.45864
0,216.94196,46.76661;1,275.7751,1.2315633;2,129.63225,27.054628;3,83.20197,2.288128;4,177.58334,10.6621895;5,171.36662,153.68877;1730691475.4479399;1730691475.4629848;0.015045642852783203#0.00599#1730691475.46303#1730691475.46463
0,241.19153,23.478771;1,247.82562,-0.39166164;2,158.51222,13.042362;3,97.977905,-1.2004676;4,202.57477,4.302565;5,211.01607,64.07573;1730691475.4579387;1730691475.4696417;0.011704444885253906#0.00667#1730691475.4697#1730691475.47071
0,246.18979,35.927525;1,259.46585,5.1778293;2,142.09152,34.50827;3,252.29622,2.86449;4,207.77179,23.796898;5,201.07626,67.06775;1730691475.4679587;1730691475.4750955;0.007137775421142578#0.00545#1730691475.47514#1730691475.47675
0,246.18979,35.927525;1,259.46585,5.1778293;2,142.09152,34.50827;3,252.29622,2.86449;4,207.77179,23.796898;5,201.07626,67.06775;1730691475.4679587;1730691475.481014;0.013056278228759766#0.00592#1730691475.48107#1730691475.48284
0,216.40848,16.38934;1,311.2223,12.176769;2,141.3295,52.03659;3,102.643745,9.267555;4,193.69588,12.509378;5,200.52664,61.53296;1730691475.4779577;1730691475.4877303;0.009773492813110352#0.00672#1730691475.48778#1730691475.4889
0,229.4206,25.037493;1,240.68434,0.6077726;2,102.53077,24.087738;3,78.65446,70.77524;4,193.23505,2.8976996;5,191.64302,67.08094;1730691475.4779577;1730691475.4932673;0.015310287475585938#0.00554#1730691475.49332#1730691475.49495
0,229.4206,25.037493;1,240.68434,0.6077726;2,102.53077,24.087738;3,78.65446,70.77524;4,193.23505,2.8976996;5,191.64302,67.08094;1730691475.4879816;1730691475.4993587;0.011377811431884766#0.00609#1730691475.49941#1730691475.50102
0,217.58095,32.63407;1,258.92358,4.393346;2,143.5031,18.657566;3,109.0351,93.780304;4,184.32115,6.2110686;5,178.19516,48.886017;1730691475.4979823;1730691475.5056365;0.007655143737792969#0.00628#1730691475.50568#1730691475.50707
0,217.58095,32.63407;1,258.92358,4.393346;2,143.5031,18.657566;3,109.0351,93.780304;4,184.32115,6.2110686;5,178.19516,48.886017;1730691475.4979823;1730691475.5116332;0.013651609420776367#0.006#1730691475.51168#1730691475.51316
0,233.60454,41.277283;1,312.62936,12.090444;2,122.8586,37.720043;3,83.90066,1.4918468;4,189.48817,14.118318;5,177.77264,94.86588;1730691475.5079913;1730691475.5178862;0.009895801544189453#0.00625#1730691475.51793#1730691475.51919
0,238.65079,41.078426;1,246.01761,1.5221965;2,112.2822,35.626568;3,75.32249,-3.8839493;4,197.33241,14.074871;5,203.05115,2.5735621;1730691475.5079913;1730691475.5236347;0.015644311904907227#0.00575#1730691475.52368#1730691475.52525
0,238.65079,41.078426;1,246.01761,1.5221965;2,112.2822,35.626568;3,75.32249,-3.8839493;4,197.33241,14.074871;5,203.05115,2.5735621;1730691475.518012;1730691475.5294118;0.011400699615478516#0.00578#1730691475.52946#1730691475.5313
0,225.03146,34.08439;1,238.64877,3.2825043;2,105.2592,23.841791;3,163.88461,91.13231;4,163.07817,3.9621572;5,173.4617,87.50566;1730691475.528012;1730691475.536138;0.00812673568725586#0.00673#1730691475.53619#1730691475.53738
0,225.03146,34.08439;1,238.64877,3.2825043;2,105.2592,23.841791;3,163.88461,91.13231;4,163.07817,3.9621572;5,173.4617,87.50566;1730691475.528012;1730691475.541401;0.013389825820922852#0.00526#1730691475.54145#1730691475.54344
0,229.84776,37.03957;1,245.34769,4.93311;2,126.66964,43.039703;3,84.34885,-2.3215156;4,183.1846,4.3775616;5,188.73956,65.28998;1730691475.538038;1730691475.5473769;0.00933980941772461#0.00598#1730691475.54743#1730691475.54952
0,229.84776,37.03957;1,245.34769,4.93311;2,126.66964,43.039703;3,84.34885,-2.3215156;4,183.1846,4.3775616;5,188.73956,65.28998;1730691475.538038;1730691475.554257;0.0162198543548584#0.00688#1730691475.55431#1730691475.55556
0,238.87524,9.602308;1,258.6133,7.2595935;2,117.01,43.65004;3,84.330284,58.211178;4,190.193,3.7858756;5,252.70139,3.3319643;1730691475.5480192;1730691475.5599084;0.011890172958374023#0.00564#1730691475.55995#1730691475.56161
0,232.13521,37.27833;1,270.6848,0.93002677;2,132.39754,27.140814;3,79.74356,-1.847465;4,198.87366,11.0717945;5,166.58395,89.51712;1730691475.5580401;1730691475.5660088;0.00796961784362793#0.00611#1730691475.56606#1730691475.56769
0,232.13521,37.27833;1,270.6848,0.93002677;2,132.39754,27.140814;3,79.74356,-1.847465;4,198.87366,11.0717945;5,166.58395,89.51712;1730691475.5580401;1730691475.5722265;0.014187097549438477#0.00621#1730691475.57227#1730691475.57374
0,236.27296,36.911552;1,258.76962,7.732573;2,150.50574,17.075527;3,110.133446,107.21501;4,199.03842,3.7664385;5,177.92815,69.535835;1730691475.56805;1730691475.5781286;0.01007986068725586#0.00591#1730691475.57819#1730691475.5798
0,286.40506,78.5092;1,283.32462,6.3176613;2,118.24429,44.72738;3,113.8404,98.241776;4,174.78592,11.2416935;5,175.93344,39.455364;1730691475.5780523;1730691475.5841687;0.006117343902587891#0.00604#1730691475.58423#1730691475.58589
0,286.40506,78.5092;1,283.32462,6.3176613;2,118.24429,44.72738;3,113.8404,98.241776;4,174.78592,11.2416935;5,175.93344,39.455364;1730691475.5780523;1730691475.5903223;0.012270927429199219#0.00615#1730691475.59038#1730691475.59192
0,245.45068,26.141054;1,259.69333,4.295528;2,96.04085,55.853428;3,74.11629,5.659002;4,195.72247,5.4284115;5,181.19507,39.231945;1730691475.588062;1730691475.5960839;0.00802302360534668#0.00576#1730691475.59614#1730691475.59797
0,245.45068,26.141054;1,259.69333,4.295528;2,96.04085,55.853428;3,74.11629,5.659002;4,195.72247,5.4284115;5,181.19507,39.231945;1730691475.588062;1730691475.602834;0.014772653579711914#0.00675#1730691475.60289#1730691475.60406
0,218.18047,40.270813;1,279.8507,6.1343894;2,118.816414,27.910292;3,87.72402,56.84072;4,178.01022,8.259361;5,178.70932,69.83929;1730691475.5980713;1730691475.6084905;0.010420083999633789#0.00565#1730691475.60855#1730691475.6101
0,221.26054,45.847412;1,275.672,5.371912;2,126.15798,18.193365;3,268.2427,77.02967;4,191.37785,19.313425;5,161.02306,101.78013;1730691475.6080706;1730691475.61427;0.006200075149536133#0.00578#1730691475.61432#1730691475.61616
0,221.26054,45.847412;1,275.672,5.371912;2,126.15798,18.193365;3,268.2427,77.02967;4,191.37785,19.313425;5,161.02306,101.78013;1730691475.6080706;1730691475.620992;0.012922525405883789#0.00672#1730691475.62105#1730691475.62226
0,204.05766,17.31997;1,260.28473,6.3353295;2,118.01014,32.661057;3,68.764854,1.3183455;4,180.13896,4.043956;5,184.32515,62.08454;1730691475.6180892;1730691475.6269755;0.008887290954589844#0.00598#1730691475.62702#1730691475.62834
0,204.05766,17.31997;1,260.28473,6.3353295;2,118.01014,32.661057;3,68.764854,1.3183455;4,180.13896,4.043956;5,184.32515,62.08454;1730691475.6180892;1730691475.6330264;0.014937877655029297#0.00605#1730691475.63308#1730691475.63435
0,202.35913,21.813963;1,262.7911,2.3253984;2,129.7179,43.22599;3,93.35716,-1.9841504;4,167.91434,17.096395;5,188.35849,90.98799;1730691475.6280859;1730691475.6390994;0.011014461517333984#0.00607#1730691475.63915#1730691475.6404
0,235.13159,8.1661825;1,313.0653,13.029558;2,124.560326,20.029432;3,74.66228,-3.6814604;4,194.08376,15.511652;5,203.3138,0.48758197;1730691475.6381123;1730691475.6447864;0.006675243377685547#0.00569#1730691475.64483#1730691475.64646
0,235.13159,8.1661825;1,313.0653,13.029558;2,124.560326,20.029432;3,74.66228,-3.6814604;4,194.08376,15.511652;5,203.3138,0.48758197;1730691475.6381123;1730691475.6508708;0.01275944709777832#0.00609#1730691475.65092#1730691475.65253
0,239.73375,56.004875;1,279.73123,0.8464184;2,118.644966,21.447771;3,78.82286,0.12046528;4,177.45331,2.5947886;5,195.21498,97.191734;1730691475.6481035;1730691475.6567774;0.008675098419189453#0.00591#1730691475.65683#1730691475.65865
0,239.73375,56.004875;1,279.73123,0.8464184;2,118.644966,21.447771;3,78.82286,0.12046528;4,177.45331,2.5947886;5,195.21498,97.191734;1730691475.6481035;1730691475.6629136;0.014811038970947266#0.00614#1730691475.66296#1730691475.66465
0,194.30595,57.056225;1,253.22723,10.20225;2,133.11127,65.797646;3,99.08777,3.5333796;4,195.2272,14.309042;5,158.03331,108.28522;1730691475.6581004;1730691475.6693854;0.011286020278930664#0.00647#1730691475.66944#1730691475.67072
0,233.77719,25.969444;1,310.84918,14.322642;2,109.784096,48.150997;3,77.64518,0.19183397;4,207.42519,14.698256;5,193.02571,41.57319;1730691475.6681366;1730691475.675062;0.006926536560058594#0.00567#1730691475.67511#1730691475.67676
0,233.77719,25.969444;1,310.84918,14.322642;2,109.784096,48.150997;3,77.64518,0.19183397;4,207.42519,14.698256;5,193.02571,41.57319;1730691475.6681366;1730691475.6808722;0.01273655891418457#0.00581#1730691475.68092#1730691475.68284
0,213.29547,27.490763;1,250.13942,10.240151;2,134.78108,37.8932;3,96.08283,-2.016017;4,194.07567,10.712467;5,189.70734,29.766565;1730691475.6781356;1730691475.687966;0.009831666946411133#0.0071#1730691475.68802#1730691475.68897
0,247.85805,18.198774;1,280.1403,84.63234;2,135.34657,15.33283;3,73.76424,-1.6137953;4,190.84933,1.0952168;5,187.19925,69.0985;1730691475.6781356;1730691475.6934948;0.015360116958618164#0.00553#1730691475.69354#1730691475.69496
0,247.85805,18.198774;1,280.1403,84.63234;2,135.34657,15.33283;3,73.76424,-1.6137953;4,190.84933,1.0952168;5,187.19925,69.0985;1730691475.68816;1730691475.6998389;0.011680126190185547#0.00635#1730691475.69989#1730691475.70105
0,226.37634,57.47495;1,295.71686,9.845051;2,115.75109,33.906845;3,76.34765,-0.46160603;4,183.34875,22.740963;5,164.23642,113.90254;1730691475.6981566;1730691475.705951;0.0077953338623046875#0.00611#1730691475.706#1730691475.70707
0,226.37634,57.47495;1,295.71686,9.845051;2,115.75109,33.906845;3,76.34765,-0.46160603;4,183.34875,22.740963;5,164.23642,113.90254;1730691475.6981566;1730691475.7113721;0.013216495513916016#0.00542#1730691475.71143#1730691475.71314
0,187.64682,54.58168;1,296.21045,10.30677;2,127.4574,36.24293;3,253.73056,4.316803;4,165.36276,17.14491;5,136.48584,95.69124;1730691475.7081783;1730691475.7174025;0.009224891662597656#0.00603#1730691475.71745#1730691475.71921
0,187.64682,54.58168;1,296.21045,10.30677;2,127.4574,36.24293;3,253.73056,4.316803;4,165.36276,17.14491;5,136.48584,95.69124;1730691475.7081783;1730691475.7235107;0.015333414077758789#0.00611#1730691475.72356#1730691475.72526
0,242.13692,23.221346;1,244.53311,3.3516388;2,108.1245,25.073519;3,92.345215,66.381256;4,162.29932,11.2793045;5,210.1024,74.15808;1730691475.7181697;1730691475.7294116;0.01124262809753418#0.0059#1730691475.72946#1730691475.73131
0,225.67842,52.225018;1,267.8105,2.77641;2,116.331024,32.85727;3,90.73357,76.51347;4,182.50243,5.8528366;5,171.30972,75.27202;1730691475.7281888;1730691475.735994;0.007806301116943359#0.00658#1730691475.73604#1730691475.73739
0,225.67842,52.225018;1,267.8105,2.77641;2,116.331024,32.85727;3,90.73357,76.51347;4,182.50243,5.8528366;5,171.30972,75.27202;1730691475.7281888;1730691475.74198;0.01379251480102539#0.00598#1730691475.74203#1730691475.74345
0,241.2288,47.40928;1,274.14557,1.505239;2,91.35447,32.95604;3,89.876816,92.24862;4,212.54355,6.261637;5,193.75595,37.844406;1730691475.7381852;1730691475.7477672;0.009582996368408203#0.00578#1730691475.74781#1730691475.74951
0,241.2288,47.40928;1,274.14557,1.505239;2,91.35447,32.95604;3,89.876816,92.24862;4,212.54355,6.261637;5,193.75595,37.844406;1730691475.7381852;1730691475.7546597;0.016475439071655273#0.0069#1730691475.75471#1730691475.75557
0,223.39894,126.368904;1,222.37877,104.58175;2,125.630844,33.839787;3,81.37223,-1.0801587;4,207.74586,8.325498;5,181.53203,70.7338;1730691475.7481973;1730691475.7598789;0.011682271957397461#0.00522#1730691475.75993#1730691475.76163
0,247.24348,36.78865;1,258.9568,7.388361;2,84.31683,43.84735;3,102.891266,78.011505;4,225.38347,15.162502;5,204.40326,139.10634;1730691475.758197;1730691475.7660072;0.007811546325683594#0.00614#1730691475.76607#1730691475.76769
0,247.24348,36.78865;1,258.9568,7.388361;2,84.31683,43.84735;3,102.891266,78.011505;4,225.38347,15.162502;5,204.40326,139.10634;1730691475.758197;1730691475.7724807;0.014284610748291016#0.00647#1730691475.77253#1730691475.77374
0,231.3213,35.1046;1,282.3107,1.0111237;2,120.565,35.60742;3,81.18808,-0.61676073;4,166.70877,10.229063;5,184.1388,101.42689;1730691475.768366;1730691475.7783644;0.009999513626098633#0.00589#1730691475.77842#1730691475.77981
0,219.7244,32.00128;1,266.47818,5.1229568;2,104.308754,35.076385;3,76.00838,-2.261427;4,195.47276,11.891719;5,195.97348,100.10625;1730691475.7782092;1730691475.7842798;0.006071567535400391#0.00591#1730691475.78433#1730691475.78587
0,219.7244,32.00128;1,266.47818,5.1229568;2,104.308754,35.076385;3,76.00838,-2.261427;4,195.47276,11.891719;5,195.97348,100.10625;1730691475.7782092;1730691475.7900887;0.011880636215209961#0.00581#1730691475.79014#1730691475.79193
0,242.97101,47.9854;1,278.35364,2.6611524;2,140.16142,10.668169;3,157.68947,103.463196;4,211.30835,7.9962783;5,198.95447,93.159935;1730691475.7882383;1730691475.796084;0.007846593856811523#0.00599#1730691475.79613#1730691475.79798
0,242.97101,47.9854;1,278.35364,2.6611524;2,140.16142,10.668169;3,157.68947,103.463196;4,211.30835,7.9962783;5,198.95447,93.159935;1730691475.7882383;1730691475.8030329;0.014795541763305664#0.00695#1730691475.80308#1730691475.80407
0,227.54553,34.505737;1,259.2202,10.385252;2,129.12865,9.677403;3,89.823975,-0.68970203;4,254.46385,126.94166;5,171.22665,96.17815;1730691475.7982476;1730691475.8086433;0.010396957397460938#0.00561#1730691475.80871#1730691475.8101
0,243.72653,25.956581;1,283.80225,8.281585;2,105.033714,21.611225;3,80.59354,-2.557899;4,208.4725,1.924326;5,199.33113,66.156494;1730691475.8082848;1730691475.8144262;0.006142139434814453#0.00577#1730691475.81447#1730691475.81617
0,243.72653,25.956581;1,283.80225,8.281585;2,105.033714,21.611225;3,80.59354,-2.557899;4,208.4725,1.924326;5,199.33113,66.156494;1730691475.8082848;1730691475.8211489;0.012865304946899414#0.00673#1730691475.8212#1730691475.82224
0,182.70155,32.92477;1,250.12814,0.14610791;2,110.034615,36.46649;3,80.28971,-3.2108755;4,151.76192,7.3623867;5,208.57051,77.0251;1730691475.818267;1730691475.8266459;0.008379936218261719#0.00549#1730691475.82669#1730691475.82831
0,182.70155,32.92477;1,250.12814,0.14610791;2,110.034615,36.46649;3,80.28971,-3.2108755;4,151.76192,7.3623867;5,208.57051,77.0251;1730691475.818267;1730691475.8328536;0.014587640762329102#0.00621#1730691475.8329#1730691475.83437
0,219.3356,18.733454;1,281.67902,-0.76639795;2,120.95964,25.959442;3,68.545204,2.1283498;4,197.00804,10.472223;5,153.40527,101.4952;1730691475.8282819;1730691475.8392022;0.010921239852905273#0.00635#1730691475.83925#1730691475.84041
0,240.61957,19.783476;1,258.45938,1.0915565;2,102.04496,39.17649;3,142.5207,106.78367;4,193.15622,10.3242235;5,185.32104,81.76642;1730691475.8382814;1730691475.8447766;0.006496429443359375#0.00557#1730691475.84483#1730691475.84651
0,240.61957,19.783476;1,258.45938,1.0915565;2,102.04496,39.17649;3,142.5207,106.78367;4,193.15622,10.3242235;5,185.32104,81.76642;1730691475.8382814;1730691475.8510559;0.012775182723999023#0.00628#1730691475.8511#1730691475.85257
0,233.37338,34.11845;1,273.12817,4.088848;2,107.75247,43.470104;3,253.26067,139.9053;4,197.52927,12.842498;5,202.80424,90.317474;1730691475.8482997;1730691475.8575234;0.00922536849975586#0.00647#1730691475.85758#1730691475.85867
0,233.37338,34.11845;1,273.12817,4.088848;2,107.75247,43.470104;3,253.26067,139.9053;4,197.52927,12.842498;5,202.80424,90.317474;1730691475.8482997;1730691475.8633933;0.015094280242919922#0.00587#1730691475.86344#1730691475.86468
0,245.90651,46.517567;1,295.84262,6.5631638;2,92.69723,18.067326;3,110.83424,61.703316;4,208.27533,11.385828;5,126.48329,94.04373;1730691475.8582952;1730691475.869838;0.011543750762939453#0.00644#1730691475.86989#1730691475.87073
0,208.85753,19.54875;1,259.1362,4.356946;2,124.99107,45.98078;3,67.20245,3.6929028;4,181.80676,7.0997515;5,192.13939,59.16215;1730691475.8682997;1730691475.875403;0.007104158401489258#0.00557#1730691475.87546#1730691475.87677
0,208.85753,19.54875;1,259.1362,4.356946;2,124.99107,45.98078;3,67.20245,3.6929028;4,181.80676,7.0997515;5,192.13939,59.16215;1730691475.8682997;1730691475.8809948;0.01269674301147461#0.00558#1730691475.88104#1730691475.88284
0,235.67433,31.663784;1,252.79588,2.9825966;2,134.60599,33.90635;3,81.21718,0.81591606;4,188.65344,9.200293;5,190.30028,85.803314;1730691475.8783042;1730691475.8879125;0.009608983993530273#0.00692#1730691475.88797#1730691475.88896
0,233.67311,13.008237;1,274.42804,2.574531;2,145.43826,11.1048765;3,90.80025,1.1634188;4,196.04105,4.5355835;5,189.06242,91.435684;1730691475.8783042;1730691475.8930235;0.014720439910888672#0.00511#1730691475.89307#1730691475.89496
0,233.67311,13.008237;1,274.42804,2.574531;2,145.43826,11.1048765;3,90.80025,1.1634188;4,196.04105,4.5355835;5,189.06242,91.435684;1730691475.888313;1730691475.8992052;0.010893106460571289#0.00618#1730691475.89926#1730691475.90104
0,211.67401,34.211212;1,254.24269,1.065378;2,115.95098,20.319866;3,110.42617,1.3888133;4,193.75468,15.480347;5,183.41855,79.04987;1730691475.8983238;1730691475.9058678;0.007544994354248047#0.00666#1730691475.90592#1730691475.90708
0,211.67401,34.211212;1,254.24269,1.065378;2,115.95098,20.319866;3,110.42617,1.3888133;4,193.75468,15.480347;5,183.41855,79.04987;1730691475.8983238;1730691475.9115233;0.01320028305053711#0.00566#1730691475.91158#1730691475.91315
0,226.26599,35.753746;1,278.36182,2.6460524;2,123.725075,50.955605;3,82.20682,2.4222121;4,200.3655,11.827896;5,196.66057,24.659414;1730691475.908323;1730691475.9174147;0.009092569351196289#0.00589#1730691475.91747#1730691475.91922
0,226.26599,35.753746;1,278.36182,2.6460524;2,123.725075,50.955605;3,82.20682,2.4222121;4,200.3655,11.827896;5,196.66057,24.659414;1730691475.908323;1730691475.923798;0.015475749969482422#0.00639#1730691475.92385#1730691475.92527
0,237.59375,39.302853;1,278.5832,2.3299592;2,140.92047,15.063587;3,110.24174,89.83837;4,262.21494,118.41589;5,198.04729,98.56108;1730691475.9183395;1730691475.929745;0.011406183242797852#0.00594#1730691475.92979#1730691475.93133
0,243.71172,21.30197;1,269.71237,0.7265458;2,135.34576,20.407532;3,93.34306,91.089485;4,197.68198,6.355171;5,196.22688,64.237434;1730691475.9283397;1730691475.9359498;0.007610797882080078#0.0062#1730691475.936#1730691475.93739
0,243.71172,21.30197;1,269.71237,0.7265458;2,135.34576,20.407532;3,93.34306,91.089485;4,197.68198,6.355171;5,196.22688,64.237434;1730691475.9283397;1730691475.9422786;0.013939619064331055#0.00633#1730691475.94233#1730691475.94346
0,230.02824,40.277832;1,276.9548,1.6886182;2,91.414375,64.29572;3,36.864204,7.713542;4,192.44933,11.577957;5,163.99857,73.90359;1730691475.9383488;1730691475.9477587;0.009410619735717773#0.00548#1730691475.9478#1730691475.94953
0,230.02824,40.277832;1,276.9548,1.6886182;2,91.414375,64.29572;3,36.864204,7.713542;4,192.44933,11.577957;5,163.99857,73.90359;1730691475.9383488;1730691475.9543803;0.016032695770263672#0.00663#1730691475.95443#1730691475.95557
0,236.81126,20.036268;1,277.2938,1.3919291;2,81.96439,63.57731;3,63.784264,5.9763627;4,196.23079,2.151359;5,188.61646,48.47037;1730691475.9483597;1730691475.9599545;0.011595726013183594#0.00557#1730691475.96#1730691475.96166
0,237.7727,20.843996;1,246.84846,-1.1299381;2,136.45982,18.094213;3,145.20366,104.758415;4,194.0218,4.0259447;5,192.64418,41.8776;1730691475.9583583;1730691475.966009;0.007651567459106445#0.00606#1730691475.96606#1730691475.96773
0,237.7727,20.843996;1,246.84846,-1.1299381;2,136.45982,18.094213;3,145.20366,104.758415;4,194.0218,4.0259447;5,192.64418,41.8776;1730691475.9583583;1730691475.972304;0.013946533203125#0.00629#1730691475.97235#1730691475.97375
0,244.89165,34.344177;1,219.89037,125.73713;2,75.02465,26.591175;3,172.3679,121.52909;4,197.40329,8.775091;5,204.78622,139.26747;1730691475.9684145;1730691475.9781291;0.009715557098388672#0.00582#1730691475.97818#1730691475.97985
0,239.22359,26.576157;1,298.34555,10.830472;2,120.77499,24.330156;3,96.93971,56.003635;4,201.38174,1.5209055;5,188.27576,54.706844;1730691475.9684145;1730691475.984471;0.016057729721069336#0.00635#1730691475.98453#1730691475.98587
0,239.22359,26.576157;1,298.34555,10.830472;2,120.77499,24.330156;3,96.93971,56.003635;4,201.38174,1.5209055;5,188.27576,54.706844;1730691475.9783883;1730691475.9903743;0.01198720932006836#0.0059#1730691475.99044#1730691475.99194
0,219.71558,22.53514;1,281.67514,3.887105;2,111.47685,48.744175;3,75.72414,2.8622696;4,183.29747,7.182757;5,192.1429,38.103504;1730691475.9884121;1730691475.9963632;0.007951974868774414#0.00599#1730691475.99641#1730691475.99799
0,219.71558,22.53514;1,281.67514,3.887105;2,111.47685,48.744175;3,75.72414,2.8622696;4,183.29747,7.182757;5,192.1429,38.103504;1730691475.9884121;1730691476.0027113;0.014300107955932617#0.00635#1730691476.00276#1730691476.00406
0,228.868,24.793718;1,275.74127,95.701675;2,136.55814,12.296935;3,79.142845,-3.142332;4,196.44931,5.3562984;5,187.07953,56.045856;1730691475.9986138;1730691476.0090885;0.010476112365722656#0.00639#1730691476.00915#1730691476.01012
0,235.97945,11.520705;1,311.69315,12.94907;2,110.04045,49.12622;3,202.7732,52.530823;4,222.63208,6.7668247;5,164.52068,118.37203;1730691476.0084095;1730691476.014457;0.006048440933227539#0.00536#1730691476.0145#1730691476.01617
0,235.97945,11.520705;1,311.69315,12.94907;2,110.04045,49.12622;3,202.7732,52.530823;4,222.63208,6.7668247;5,164.52068,118.37203;1730691476.0084095;1730691476.0209079;0.012499332427978516#0.00645#1730691476.02096#1730691476.02225
0,244.5118,32.934563;1,280.04895,0.6295378;2,145.36269,35.621258;3,79.5134,3.1638381;4,202.78023,13.836546;5,197.71231,40.153637;1730691476.0184348;1730691476.0265565;0.008122682571411133#0.00565#1730691476.0266#1730691476.02832
0,244.5118,32.934563;1,280.04895,0.6295378;2,145.36269,35.621258;3,79.5134,3.1638381;4,202.78023,13.836546;5,197.71231,40.153637;1730691476.0184348;1730691476.032691;0.014256954193115234#0.00614#1730691476.03275#1730691476.03437
0,234.64215,40.04032;1,297.41217,92.023544;2,145.04398,17.01412;3,146.03378,3.5489051;4,203.42384,17.85268;5,139.87447,4.9995637;1730691476.0284312;1730691476.0390038;0.0105743408203125#0.00632#1730691476.03907#1730691476.04042
0,232.67143,19.940014;1,261.22247,1.1369109;2,112.06324,80.319626;3,91.64428,0.5900903;4,203.61098,5.3621235;5,206.25432,39.273743;1730691476.0384486;1730691476.044742;0.00629425048828125#0.00573#1730691476.04479#1730691476.04647
0,232.67143,19.940014;1,261.22247,1.1369109;2,112.06324,80.319626;3,91.64428,0.5900903;4,203.61098,5.3621235;5,206.25432,39.273743;1730691476.0384486;1730691476.050441;0.011993169784545898#0.0057#1730691476.05049#1730691476.05259
0,224.96288,31.18532;1,272.29633,3.0582008;2,132.87425,38.614002;3,81.31114,3.4400663;4,189.61153,14.799112;5,187.34357,117.977745;1730691476.0484486;1730691476.0570755;0.008627891540527344#0.00663#1730691476.05712#1730691476.05867
0,224.96288,31.18532;1,272.29633,3.0582008;2,132.87425,38.614002;3,81.31114,3.4400663;4,189.61153,14.799112;5,187.34357,117.977745;1730691476.0484486;1730691476.0633595;0.014911890029907227#0.00629#1730691476.06341#1730691476.06466
0,242.65178,20.252636;1,244.82256,1.5316443;2,85.13196,50.84884;3,52.19501,1.1171815;4,212.21059,13.481472;5,218.02667,42.29469;1730691476.0584495;1730691476.0694222;0.01097416877746582#0.00606#1730691476.06947#1730691476.07073
0,202.48074,18.697632;1,250.46156,3.3561206;2,116.67885,40.21997;3,72.708664,-1.3534074;4,179.42801,9.222347;5,217.60085,141.27591;1730691476.068473;1730691476.0756245;0.0071523189544677734#0.0062#1730691476.07568#1730691476.07679
0,202.48074,18.697632;1,250.46156,3.3561206;2,116.67885,40.21997;3,72.708664,-1.3534074;4,179.42801,9.222347;5,217.60085,141.27591;1730691476.068473;1730691476.081;0.012528181076049805#0.00537#1730691476.08105#1730691476.08284
0,211.32047,34.216354;1,244.8601,-1.7564216;2,148.02362,15.505274;3,106.44743,63.77172;4,193.29463,9.4331045;5,166.93349,112.35631;1730691476.0784657;1730691476.087681;0.00921630859375#0.00668#1730691476.08773#1730691476.08898
