ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.13777,87.27481;1,286.77402,98.81887;2,112.93099,91.51143;3,56.457214,105.999374;4,162.30457,47.010963;5,158.36505,147.43214;1742259258.9210675;1742259258.937413;0.016346216201782227#0.00668#1742259258.93747#1742259258.94286
0,208.13777,87.27481;1,286.77402,98.81887;2,112.93099,91.51143;3,56.457214,105.999374;4,162.30457,47.010963;5,158.36505,147.43214;1742259258.9311438;1742259258.943232;0.012089252471923828#0.00582#1742259258.94329#1742259258.94894
0,208.55353,92.87487;1,291.14923,117.17249;2,112.92745,92.52867;3,65.941765,112.49304;4,163.58452,46.841507;5,158.80809,146.62727;1742259258.9411063;1742259258.9496677;0.008562564849853516#0.00644#1742259258.94972#1742259258.95499
0,208.55353,92.87487;1,291.14923,117.17249;2,112.92745,92.52867;3,65.941765,112.49304;4,163.58452,46.841507;5,158.80809,146.62727;1742259258.9411063;1742259258.9554574;0.014352798461914062#0.00579#1742259258.95551#1742259258.96105
0,208.27118,87.61828;1,287.53336,100.24606;2,112.532394,90.239685;3,56.000374,101.02842;4,162.63759,47.053017;5,158.12024,147.47946;1742259258.9511125;1742259258.9610698;0.009959220886230469#0.00562#1742259258.96114#Values Overwritten
0,208.25089,92.3191;1,283.3955,120.73;2,112.0964,92.01967;3,58.71694,111.8713;4,163.45685,46.71222;5,157.78688,146.81146;1742259258.9511125;1742259258.96697;0.01585841178894043#0.00589#1742259258.96704#1742259258.96712
0,208.25089,92.3191;1,283.3955,120.73;2,112.0964,92.01967;3,58.71694,111.8713;4,163.45685,46.71222;5,157.78688,146.81146;1742259258.961116;1742259258.9728208;0.011705636978149414#0.00585#1742259258.97288#1742259258.97317
0,208.59244,89.458954;1,291.29013,109.61257;2,112.94577,91.060715;3,57.896168,106.68823;4,163.29582,47.696415;5,157.92993,147.70476;1742259258.9711235;1742259258.9788074;0.007686138153076172#0.006#1742259258.97888#1742259258.97926
0,208.59244,89.458954;1,291.29013,109.61257;2,112.94577,91.060715;3,57.896168,106.68823;4,163.29582,47.696415;5,157.92993,147.70476;1742259258.9711235;1742259258.985278;0.01415562629699707#0.00645#1742259258.98533#1742259258.9914
0,207.80818,89.93105;1,280.68243,117.11579;2,112.99573,89.798935;3,61.248108,105.63651;4,163.14903,47.221542;5,159.01894,146.25262;1742259258.981124;1742259258.99224;0.011116743087768555#0.00696#1742259258.99229#1742259258.99741
0,208.36105,88.682526;1,286.97775,102.95759;2,113.17767,91.84591;3,58.70478,107.71459;4,163.16808,47.446163;5,157.95819,147.23341;1742259258.991144;1742259259.000184;0.009041070938110352#0.00794#1742259259.00024#1742259259.00347
0,208.36105,88.682526;1,286.97775,102.95759;2,113.17767,91.84591;3,58.70478,107.71459;4,163.16808,47.446163;5,157.95819,147.23341;1742259258.991144;1742259259.006213;0.015069961547851562#0.00603#1742259259.00627#1742259259.00953
0,207.96321,90.211945;1,283.08356,118.37895;2,112.80768,90.09451;3,60.053154,101.77522;4,163.20572,47.19755;5,158.74161,146.83159;1742259259.0011451;1742259259.012599;0.01145482063293457#0.00639#1742259259.01267#1742259259.01563
0,208.37991,89.26551;1,289.9764,107.79344;2,113.1345,91.70638;3,59.557808,107.97612;4,163.46695,47.21779;5,158.73209,146.80623;1742259259.011156;1742259259.0186048;0.007449626922607422#0.006#1742259259.01866#1742259259.02171
0,208.37991,89.26551;1,289.9764,107.79344;2,113.1345,91.70638;3,59.557808,107.97612;4,163.46695,47.21779;5,158.73209,146.80623;1742259259.011156;1742259259.025648;0.014493942260742188#0.00705#1742259259.02572#1742259259.02772
0,208.13513,90.409;1,286.4996,117.834854;2,112.81141,91.626854;3,59.478416,105.23079;4,162.92805,47.185402;5,158.69833,147.01588;1742259259.02192;1742259259.0312145;0.009295940399169922#0.00557#1742259259.03129#1742259259.03376
0,208.29771,89.93147;1,289.7936,109.49586;2,113.414314,91.58751;3,58.17222,106.58069;4,163.35623,47.142277;5,158.75034,146.87788;1742259259.0311499;1742259259.036884;0.005735158920288086#0.00566#1742259259.03695#1742259259.03984
0,208.29771,89.93147;1,289.7936,109.49586;2,113.414314,91.58751;3,58.17222,106.58069;4,163.35623,47.142277;5,158.75034,146.87788;1742259259.0311499;1742259259.0437477;0.012598752975463867#0.00687#1742259259.04381#1742259259.04589
0,208.06085,88.10001;1,284.69867,99.95198;2,112.92601,90.93484;3,57.425133,101.18934;4,162.5321,47.607685;5,158.12576,147.32507;1742259259.0411758;1742259259.0492923;0.008117437362670898#0.00554#1742259259.04935#1742259259.05201
0,208.06085,88.10001;1,284.69867,99.95198;2,112.92601,90.93484;3,57.425133,101.18934;4,162.5321,47.607685;5,158.12576,147.32507;1742259259.0411758;1742259259.0552804;0.014105558395385742#0.00599#1742259259.05534#1742259259.05805
0,207.79506,89.8139;1,287.71954,104.28892;2,113.28421,90.93555;3,57.703255,102.597916;4,163.04652,46.669846;5,157.75786,146.76524;1742259259.051177;1742259259.0614433;0.01026773452758789#0.00617#1742259259.06151#1742259259.06412
0,208.17899,89.37552;1,284.379,104.63928;2,112.77247,91.38046;3,59.39232,105.330925;4,162.52612,46.54784;5,158.0103,147.14928;1742259259.061204;1742259259.0673568;0.006154060363769531#0.00591#1742259259.06742#1742259259.07013
0,208.17899,89.37552;1,284.379,104.63928;2,112.77247,91.38046;3,59.39232,105.330925;4,162.52612,46.54784;5,158.0103,147.14928;1742259259.061204;1742259259.0730631;0.011860132217407227#0.00571#1742259259.07312#1742259259.07624
0,207.96538,91.64703;1,292.8104,113.80045;2,113.458466,91.33434;3,64.01698,104.30069;4,163.38966,47.22058;5,157.75833,147.09831;1742259259.071358;1742259259.079295;0.00793766975402832#0.00623#1742259259.07936#1742259259.08227
0,207.96538,91.64703;1,292.8104,113.80045;2,113.458466,91.33434;3,64.01698,104.30069;4,163.38966,47.22058;5,157.75833,147.09831;1742259259.071358;1742259259.0853498;0.013993024826049805#0.00605#1742259259.08541#1742259259.08832
0,208.12135,87.13932;1,287.6301,97.85673;2,112.54598,91.34569;3,54.834393,105.36591;4,162.03203,47.089874;5,158.26752,147.37839;1742259259.0812032;1742259259.0927408;0.011539459228515625#0.00741#1742259259.09281#1742259259.09439
0,208.81844,92.73342;1,286.12003,114.19348;2,112.16129,92.745476;3,60.330727,111.36926;4,163.00818,46.319805;5,158.84392,146.43932;1742259259.0912263;1742259259.0981424;0.006917715072631836#0.00539#1742259259.09821#1742259259.10045
0,208.81844,92.73342;1,286.12003,114.19348;2,112.16129,92.745476;3,60.330727,111.36926;4,163.00818,46.319805;5,158.84392,146.43932;1742259259.0912263;1742259259.103758;0.012533187866210938#0.00562#1742259259.10382#1742259259.10652
0,208.3943,89.376816;1,289.17825,107.50903;2,112.6378,88.82008;3,60.708347,96.04099;4,163.84148,46.779068;5,158.16183,147.77893;1742259259.1012316;1742259259.1103795;0.009149551391601562#0.00663#1742259259.11045#1742259259.11257
0,208.3943,89.376816;1,289.17825,107.50903;2,112.6378,88.82008;3,60.708347,96.04099;4,163.84148,46.779068;5,158.16183,147.77893;1742259259.1012316;1742259259.1160686;0.014838933944702148#0.00568#1742259259.11613#1742259259.11866
0,208.74948,92.45967;1,289.3628,122.41129;2,113.09448,91.13782;3,66.093796,109.05926;4,163.78613,46.815987;5,158.85968,146.28094;1742259259.1112385;1742259259.122004;0.010767459869384766#0.00593#1742259259.12208#1742259259.12468
0,208.00352,87.867004;1,289.30884,104.354385;2,112.918205,89.60494;3,58.337208,97.78594;4,163.20097,47.751953;5,158.01292,147.7817;1742259259.1212509;1742259259.1280868;0.006837606430053711#0.00609#1742259259.12816#1742259259.13074
0,208.00352,87.867004;1,289.30884,104.354385;2,112.918205,89.60494;3,58.337208,97.78594;4,163.20097,47.751953;5,158.01292,147.7817;1742259259.1212509;1742259259.1342123;0.012963056564331055#0.00611#1742259259.13427#1742259259.13682
0,208.33621,90.89359;1,289.74075,135.04704;2,112.48169,91.06094;3,60.353725,108.8771;4,163.46388,47.415993;5,158.98624,146.56126;1742259259.131251;1742259259.1402073;0.008958101272583008#0.00599#1742259259.14027#1742259259.14287
0,208.33621,90.89359;1,289.74075,135.04704;2,112.48169,91.06094;3,60.353725,108.8771;4,163.46388,47.415993;5,158.98624,146.56126;1742259259.131251;1742259259.1459696;0.014720439910888672#0.00577#1742259259.14604#1742259259.14893
0,208.44916,89.092354;1,289.5605,106.444115;2,113.26777,90.86393;3,58.728325,106.71348;4,163.53596,47.641052;5,157.95834,147.39157;1742259259.141262;1742259259.1522963;0.011035680770874023#0.00633#1742259259.15237#1742259259.15499
0,207.90443,90.47824;1,285.5797,118.95295;2,112.782265,89.89259;3,60.202652,102.107605;4,163.13219,47.24974;5,157.8848,146.94835;1742259259.1512694;1742259259.1588485;0.007580757141113281#0.00655#1742259259.15891#1742259259.16105
0,207.90443,90.47824;1,285.5797,118.95295;2,112.782265,89.89259;3,60.202652,102.107605;4,163.13219,47.24974;5,157.8848,146.94835;1742259259.1512694;1742259259.1649714;0.013702869415283203#0.00612#1742259259.16504#1742259259.16711
0,208.49432,89.8357;1,290.71756,112.45713;2,113.07081,90.943695;3,59.68268,107.966896;4,163.31332,47.34162;5,157.70874,147.29428;1742259259.1612687;1742259259.172741;0.01147317886352539#0.00777#1742259259.1728#1742259259.17317
0,207.89015,89.42203;1,284.32144,104.37554;2,112.909874,89.428276;3,59.366325,99.52983;4,162.93178,47.507145;5,157.86096,147.18773;1742259259.1712866;1742259259.1820686;0.010782957077026367#0.00933#1742259259.18213#1742259259.1853
0,208.25761,89.8199;1,292.09354,112.36927;2,112.696686,89.545685;3,60.01946,100.78153;4,163.62802,47.374268;5,157.5905,147.54213;1742259259.181281;1742259259.1881554;0.006875276565551758#0.00609#1742259259.18822#1742259259.1914
0,208.25761,89.8199;1,292.09354,112.36927;2,112.696686,89.545685;3,60.01946,100.78153;4,163.62802,47.374268;5,157.5905,147.54213;1742259259.181281;1742259259.1945167;0.01323699951171875#0.00636#1742259259.19458#1742259259.19742
0,208.02759,90.22489;1,283.39926,113.26805;2,113.136955,90.98424;3,59.415398,105.55143;4,162.61838,47.62027;5,158.78833,146.69476;1742259259.1913214;1742259259.2004845;0.00916433334350586#0.00596#1742259259.20054#1742259259.20347
0,208.02759,90.22489;1,283.39926,113.26805;2,113.136955,90.98424;3,59.415398,105.55143;4,162.61838,47.62027;5,158.78833,146.69476;1742259259.1913214;1742259259.2087944;0.017473936080932617#0.00831#1742259259.20885#1742259259.20955
0,208.47276,90.45287;1,292.68747,114.85148;2,112.55043,89.9615;3,59.38005,102.229;4,163.86948,47.719788;5,158.61479,147.22382;1742259259.201302;1742259259.2143807;0.013079404830932617#0.0056#1742259259.21445#1742259259.2156
0,208.35263,90.25278;1,286.78076,114.57859;2,113.05528,91.194725;3,59.767803,104.66573;4,162.95775,47.053154;5,158.10783,147.29996;1742259259.211328;1742259259.2195837;0.008256912231445312#0.00519#1742259259.21964#1742259259.22174
0,208.35263,90.25278;1,286.78076,114.57859;2,113.05528,91.194725;3,59.767803,104.66573;4,162.95775,47.053154;5,158.10783,147.29996;1742259259.211328;1742259259.2269719;0.015645265579223633#0.00739#1742259259.22703#1742259259.22772
0,208.04941,90.62126;1,291.43625,112.63816;2,112.85877,91.94569;3,58.84483,108.25521;4,163.56308,47.188976;5,158.77147,146.60158;1742259259.2213247;1742259259.2329376;0.011614084243774414#0.00597#1742259259.233#1742259259.23379
0,208.32892,88.942184;1,285.94476,101.48009;2,112.83121,89.63904;3,56.956314,98.35223;4,162.91751,46.591892;5,158.30988,147.44968;1742259259.2313251;1742259259.239562;0.008237838745117188#0.00662#1742259259.23962#1742259259.23984
0,208.32892,88.942184;1,285.94476,101.48009;2,112.83121,89.63904;3,56.956314,98.35223;4,162.91751,46.591892;5,158.30988,147.44968;1742259259.2313251;1742259259.2453957;0.014071226119995117#0.00584#1742259259.24546#1742259259.2459
0,209.19397,92.89177;1,288.06003,114.52008;2,113.38631,92.37472;3,60.29667,108.11061;4,163.23048,46.778954;5,157.92503,146.9785;1742259259.2413573;1742259259.251303;0.009947061538696289#0.00592#1742259259.25138#1742259259.25203
0,208.37961,89.128525;1,286.94864,104.94645;2,112.47929,90.76456;3,59.031975,105.427345;4,163.34392,46.588066;5,157.91692,147.79718;1742259259.2413573;1742259259.2568066;0.015450239181518555#0.00549#1742259259.25687#1742259259.25802
0,208.37961,89.128525;1,286.94864,104.94645;2,112.47929,90.76456;3,59.031975,105.427345;4,163.34392,46.588066;5,157.91692,147.79718;1742259259.2513561;1742259259.2619882;0.010633230209350586#0.00519#1742259259.26206#1742259259.2641
0,208.6838,92.2851;1,289.06,127.29033;2,112.60602,91.33983;3,60.88214,108.922165;4,164.01886,46.88628;5,159.01854,146.35529;1742259259.2613666;1742259259.2673676;0.006001949310302734#0.00537#1742259259.26743#1742259259.27015
0,208.6838,92.2851;1,289.06,127.29033;2,112.60602,91.33983;3,60.88214,108.922165;4,164.01886,46.88628;5,159.01854,146.35529;1742259259.2613666;1742259259.2730212;0.011655569076538086#0.00566#1742259259.27308#1742259259.27621
0,208.5286,89.444756;1,291.99667,110.25078;2,112.84432,90.29652;3,59.008404,105.32474;4,163.90103,47.60543;5,157.86996,147.60355;1742259259.2713926;1742259259.2790253;0.007634639739990234#0.006#1742259259.27909#1742259259.28261
0,208.5286,89.444756;1,291.99667,110.25078;2,112.84432,90.29652;3,59.008404,105.32474;4,163.90103,47.60543;5,157.86996,147.60355;1742259259.2713926;1742259259.2857554;0.014363765716552734#0.00673#1742259259.28581#1742259259.28833
0,207.77574,89.48253;1,282.71515,105.31446;2,112.924904,89.622055;3,60.557247,102.29887;4,163.18564,47.085625;5,157.89645,146.88507;1742259259.2813947;1742259259.292142;0.010748624801635742#0.0064#1742259259.29222#1742259259.29442
0,208.3513,89.16993;1,288.90073,105.98205;2,113.04787,90.28841;3,57.536118,101.416954;4,163.50679,47.16071;5,157.81073,147.22182;1742259259.2913854;1742259259.2978005;0.0064160823822021484#0.00565#1742259259.29786#1742259259.30045
0,208.3513,89.16993;1,288.90073,105.98205;2,113.04787,90.28841;3,57.536118,101.416954;4,163.50679,47.16071;5,157.81073,147.22182;1742259259.2913854;1742259259.3033328;0.011948585510253906#0.00554#1742259259.3034#1742259259.30651
0,208.31259,89.88383;1,284.7843,109.94365;2,113.035904,91.48647;3,58.935036,104.90124;4,162.67291,47.091354;5,158.0384,147.17955;1742259259.3013995;1742259259.310177;0.00877833366394043#0.00684#1742259259.31025#1742259259.31259
0,208.31259,89.88383;1,284.7843,109.94365;2,113.035904,91.48647;3,58.935036,104.90124;4,162.67291,47.091354;5,158.0384,147.17955;1742259259.3013995;1742259259.3157818;0.014383077621459961#0.0056#1742259259.31585#1742259259.31863
0,207.98009,90.57356;1,291.03943,113.61318;2,112.55406,90.608826;3,58.77857,101.80586;4,163.7976,47.12662;5,157.50662,147.20001;1742259259.3116012;1742259259.321561;0.00996088981628418#0.00579#1742259259.32164#1742259259.3247
0,208.3448,90.1104;1,285.6138,109.43077;2,112.77879,91.57315;3,58.316055,106.13436;4,162.72841,46.861935;5,157.84819,147.35614;1742259259.3214128;1742259259.3278458;0.006434202194213867#0.00628#1742259259.32791#1742259259.33076
0,208.3448,90.1104;1,285.6138,109.43077;2,112.77879,91.57315;3,58.316055,106.13436;4,162.72841,46.861935;5,157.84819,147.35614;1742259259.3214128;1742259259.3336327;0.012220621109008789#0.00579#1742259259.3337#1742259259.33683
0,208.14915,91.92429;1,292.9308,116.97293;2,113.02028,91.76251;3,63.065903,106.89108;4,163.769,47.54319;5,157.6817,147.41179;1742259259.3314142;1742259259.3398316;0.00841832160949707#0.0062#1742259259.3399#1742259259.34289
0,208.14915,91.92429;1,292.9308,116.97293;2,113.02028,91.76251;3,63.065903,106.89108;4,163.769,47.54319;5,157.6817,147.41179;1742259259.3314142;1742259259.345929;0.014515876770019531#0.0061#1742259259.34599#1742259259.34896
0,208.77737,90.5829;1,290.50967,113.52469;2,112.70103,91.17848;3,60.0925,105.8302;4,163.44443,46.573376;5,158.10428,147.65541;1742259259.341433;1742259259.3523583;0.010926961898803711#0.00644#1742259259.35243#1742259259.35499
0,208.8776,92.86821;1,291.42386,114.4466;2,113.04895,92.74051;3,61.724346,112.06143;4,163.40114,47.526054;5,157.80115,146.99861;1742259259.3514333;1742259259.3587317;0.007299184799194336#0.00637#1742259259.3588#1742259259.36105
0,208.8776,92.86821;1,291.42386,114.4466;2,113.04895,92.74051;3,61.724346,112.06143;4,163.40114,47.526054;5,157.80115,146.99861;1742259259.3514333;1742259259.3643374;0.012904882431030273#0.0056#1742259259.3644#1742259259.36712
0,208.19681,89.83168;1,288.2699,110.411095;2,112.228905,89.317604;3,62.45073,97.067535;4,163.73447,46.27229;5,157.89621,147.71524;1742259259.361449;1742259259.3699684;0.008520364761352539#0.00563#1742259259.37003#1742259259.37317
0,208.19681,89.83168;1,288.2699,110.411095;2,112.228905,89.317604;3,62.45073,97.067535;4,163.73447,46.27229;5,157.89621,147.71524;1742259259.361449;1742259259.3768506;0.015402793884277344#0.00688#1742259259.37692#1742259259.37924
0,208.96771,93.46674;1,291.69254,119.483376;2,112.9199,91.79229;3,66.18321,111.689865;4,163.80293,47.244755;5,157.72499,147.12839;1742259259.3714545;1742259259.3827333;0.011279821395874023#0.00588#1742259259.3828#1742259259.3853
0,208.54102,89.78411;1,291.32257,113.1559;2,112.5508,89.04751;3,61.68076,97.72592;4,163.91708,46.793594;5,157.96841,147.89629;1742259259.3814566;1742259259.3882756;0.006820201873779297#0.00555#1742259259.38835#1742259259.39136
0,208.54102,89.78411;1,291.32257,113.1559;2,112.5508,89.04751;3,61.68076,97.72592;4,163.91708,46.793594;5,157.96841,147.89629;1742259259.3814566;1742259259.3946168;0.013161897659301758#0.00634#1742259259.39469#1742259259.39742
0,208.96246,93.00827;1,285.0337,124.005325;2,113.02217,91.472534;3,63.899593,110.164635;4,163.62512,47.034378;5,158.86742,146.4135;1742259259.3915;1742259259.4004297;0.008931159973144531#0.0058#1742259259.40049#1742259259.40348
0,208.96246,93.00827;1,285.0337,124.005325;2,113.02217,91.472534;3,63.899593,110.164635;4,163.62512,47.034378;5,158.86742,146.4135;1742259259.3915;1742259259.4066243;0.015125513076782227#0.0062#1742259259.40669#1742259259.40954
0,208.62189,89.58928;1,293.04144,113.72607;2,113.020386,91.25141;3,61.208897,107.3568;4,163.82574,47.48784;5,157.67152,147.60771;1742259259.4014885;1742259259.412599;0.011111259460449219#0.00597#1742259259.41267#1742259259.41564
0,208.053,89.80037;1,282.78244,109.29949;2,112.88036,89.999985;3,61.163563,104.79015;4,163.1158,47.121086;5,158.6795,146.36359;1742259259.4114873;1742259259.418667;0.007180690765380859#0.00606#1742259259.41872#1742259259.42173
0,208.053,89.80037;1,282.78244,109.29949;2,112.88036,89.999985;3,61.163563,104.79015;4,163.1158,47.121086;5,158.6795,146.36359;1742259259.4114873;1742259259.425607;0.01412057876586914#0.00694#1742259259.42567#1742259259.42773
0,208.22757,88.952065;1,287.1741,106.04974;2,112.97806,90.2166;3,57.720604,103.062645;4,163.43115,47.292675;5,157.7775,147.21474;1742259259.4215105;1742259259.4311557;0.009646177291870117#0.00554#1742259259.43121#1742259259.43378
0,208.00417,89.76513;1,285.40747,116.29522;2,112.851425,91.19468;3,59.975937,104.28283;4,162.95805,46.756714;5,158.74553,146.7428;1742259259.4215105;1742259259.4377382;0.016228914260864258#0.00659#1742259259.4378#1742259259.43984
0,208.00417,89.76513;1,285.40747,116.29522;2,112.851425,91.19468;3,59.975937,104.28283;4,162.95805,46.756714;5,158.74553,146.7428;1742259259.4315054;1742259259.4439886;0.012484073638916016#0.00625#1742259259.44405#1742259259.44592
0,208.19139,90.05334;1,290.75018,113.430405;2,112.72226,90.72186;3,58.67798,103.69287;4,163.86061,47.033848;5,157.54137,147.3019;1742259259.4415107;1742259259.4494357;0.007925987243652344#0.00545#1742259259.44949#1742259259.45203
0,208.19139,90.05334;1,290.75018,113.430405;2,112.72226,90.72186;3,58.67798,103.69287;4,163.86061,47.033848;5,157.54137,147.3019;1742259259.4415107;1742259259.4551194;0.01360940933227539#0.00568#1742259259.45517#1742259259.45803
0,208.6005,89.959694;1,284.9222,108.70679;2,112.97469,91.32459;3,58.35559,105.635284;4,162.9674,47.510635;5,158.25612,147.30107;1742259259.4515197;1742259259.4615655;0.010046958923339844#0.00646#1742259259.46164#1742259259.46411
0,208.36324,91.07308;1,290.85516,116.21904;2,112.84219,91.79163;3,59.62448,108.33271;4,163.69296,47.171818;5,158.70709,146.82701;1742259259.461528;1742259259.467411;0.005883693695068359#0.00583#1742259259.46747#1742259259.47014
0,208.36324,91.07308;1,290.85516,116.21904;2,112.84219,91.79163;3,59.62448,108.33271;4,163.69296,47.171818;5,158.70709,146.82701;1742259259.461528;1742259259.4730332;0.011506080627441406#0.00562#1742259259.47309#1742259259.47623
0,208.3204,90.52433;1,287.29095,114.064606;2,112.70824,90.53972;3,57.851124,102.26087;4,162.98691,46.618023;5,158.5648,147.08424;1742259259.4715388;1742259259.479211;0.0076732635498046875#0.00618#1742259259.47927#1742259259.48232
0,208.3204,90.52433;1,287.29095,114.064606;2,112.70824,90.53972;3,57.851124,102.26087;4,162.98691,46.618023;5,158.5648,147.08424;1742259259.4715388;1742259259.4853535;0.013815641403198242#0.00614#1742259259.48541#1742259259.48834
0,208.64131,92.88548;1,293.9778,118.30898;2,113.10431,92.33978;3,64.162895,108.70111;4,163.65302,47.563057;5,157.80856,147.40619;1742259259.4815352;1742259259.4926996;0.011165618896484375#0.00735#1742259259.49276#1742259259.4944
0,208.40671,89.0932;1,287.73743,104.70417;2,112.65404,91.031715;3,57.842804,106.07708;4,162.8368,46.58227;5,158.1697,147.58246;1742259259.4915543;1742259259.497974;0.00642085075378418#0.00527#1742259259.49803#1742259259.50046
0,208.40671,89.0932;1,287.73743,104.70417;2,112.65404,91.031715;3,57.842804,106.07708;4,162.8368,46.58227;5,158.1697,147.58246;1742259259.4915543;1742259259.5035648;0.012011528015136719#0.0056#1742259259.50363#1742259259.50655
0,208.96542,92.818214;1,290.90543,119.904144;2,112.92695,92.205864;3,64.367325,112.01954;4,163.95381,46.651276;5,157.8885,147.12671;1742259259.5015545;1742259259.510585;0.00903177261352539#0.00702#1742259259.51065#1742259259.51262
0,208.96542,92.818214;1,290.90543,119.904144;2,112.92695,92.205864;3,64.367325,112.01954;4,163.95381,46.651276;5,157.8885,147.12671;1742259259.5015545;1742259259.5162318;0.014678239822387695#0.00565#1742259259.5163#1742259259.51864
0,208.73749,89.64843;1,291.15768,110.692955;2,112.50364,90.674255;3,62.30317,106.22996;4,163.81456,46.679222;5,157.89034,147.93867;1742259259.5115564;1742259259.523118;0.011562824249267578#0.00688#1742259259.52318#1742259259.52472
0,208.80006,92.38438;1,288.22067,123.82996;2,112.69736,91.14246;3,63.174927,110.51847;4,163.92477,46.973404;5,158.88503,146.50632;1742259259.5215957;1742259259.5283422;0.006747245788574219#0.00523#1742259259.52841#1742259259.53076
0,208.80006,92.38438;1,288.22067,123.82996;2,112.69736,91.14246;3,63.174927,110.51847;4,163.92477,46.973404;5,158.88503,146.50632;1742259259.5215957;1742259259.5340748;0.012480735778808594#0.00573#1742259259.53414#1742259259.53681
0,208.30888,88.96054;1,291.0192,106.597694;2,112.74478,90.00803;3,58.072575,102.3846;4,163.67545,47.630062;5,158.04225,147.77766;1742259259.531578;1742259259.5398436;0.008266448974609375#0.00577#1742259259.5399#1742259259.54292
0,208.30888,88.96054;1,291.0192,106.597694;2,112.74478,90.00803;3,58.072575,102.3846;4,163.67545,47.630062;5,158.04225,147.77766;1742259259.531578;1742259259.5460432;0.014466285705566406#0.0062#1742259259.5461#1742259259.54894
0,208.21269,91.31941;1,283.60324,131.68796;2,113.07356,90.99969;3,59.406403,108.9313;4,163.5482,47.301178;5,159.06207,146.79698;1742259259.5416465;1742259259.5522742;0.010628938674926758#0.00625#1742259259.55234#1742259259.555
0,208.64693,89.675835;1,290.40872,113.46106;2,112.95002,90.09779;3,59.52296,107.14196;4,163.8884,47.38977;5,157.55734,147.50761;1742259259.5516381;1742259259.5587902;0.007153511047363281#0.00651#1742259259.55885#1742259259.5611
0,208.64693,89.675835;1,290.40872,113.46106;2,112.95002,90.09779;3,59.52296,107.14196;4,163.8884,47.38977;5,157.55734,147.50761;1742259259.5516381;1742259259.56469;0.013053178787231445#0.0059#1742259259.56476#1742259259.56712
0,207.98608,90.571526;1,286.3466,118.6507;2,111.838486,91.40357;3,59.01155,106.87842;4,163.19072,47.20798;5,158.74623,146.74805;1742259259.5616796;1742259259.57265;0.0109710693359375#0.00797#1742259259.57273#1742259259.57319
0,208.34224,89.60955;1,290.8702,110.88615;2,112.97346,91.01419;3,59.157204,107.16612;4,163.77667,47.09543;5,158.53671,147.08374;1742259259.5716345;1742259259.5781336;0.0065004825592041016#0.00548#1742259259.57821#1742259259.57929
0,208.34224,89.60955;1,290.8702,110.88615;2,112.97346,91.01419;3,59.157204,107.16612;4,163.77667,47.09543;5,158.53671,147.08374;1742259259.5716345;1742259259.5850987;0.013465404510498047#0.00695#1742259259.58516#1742259259.58533
0,208.10852,89.085724;1,284.65012,101.71745;2,113.18941,90.687904;3,57.395004,103.05869;4,163.07036,47.565918;5,158.19809,147.23044;1742259259.581635;1742259259.591412;0.00977778434753418#0.00631#1742259259.59146#1742259259.59744
0,208.10472,89.84684;1,287.92508,105.78899;2,113.22051,92.356964;3,57.791306,107.478874;4,162.85051,46.996677;5,158.71222,146.37978;1742259259.581635;1742259259.5975165;0.015882492065429688#0.00611#1742259259.59758#Values Overwritten
0,208.10472,89.84684;1,287.92508,105.78899;2,113.22051,92.356964;3,57.791306,107.478874;4,162.85051,46.996677;5,158.71222,146.37978;1742259259.5916538;1742259259.6033466;0.011693954467773438#0.00583#1742259259.60343#1742259259.6035
0,207.99295,89.726395;1,286.53613,107.73988;2,112.78201,90.64952;3,58.627586,103.88449;4,162.89223,46.334133;5,157.84192,147.28447;1742259259.601656;1742259259.609643;0.00798797607421875#0.00629#1742259259.6097#1742259259.6156
0,207.99295,89.726395;1,286.53613,107.73988;2,112.78201,90.64952;3,58.627586,103.88449;4,162.89223,46.334133;5,157.84192,147.28447;1742259259.601656;1742259259.616293;0.01463770866394043#0.00665#1742259259.61636#1742259259.62169
0,208.08035,91.69687;1,292.76892,115.00091;2,113.268585,91.28967;3,63.91663,106.090195;4,163.77032,47.120243;5,157.81409,147.24043;1742259259.611653;1742259259.6251645;0.013512372970581055#0.00886#1742259259.62523#1742259259.62773
0,208.40697,89.6087;1,289.11578,110.9953;2,112.47427,91.30329;3,58.827583,105.72949;4,163.3706,46.711533;5,158.12085,147.56621;1742259259.621675;1742259259.6307762;0.009102344512939453#0.00562#1742259259.63084#1742259259.63383
0,208.40697,89.6087;1,289.11578,110.9953;2,112.47427,91.30329;3,58.827583,105.72949;4,163.3706,46.711533;5,158.12085,147.56621;1742259259.621675;1742259259.6370928;0.015418767929077148#0.00631#1742259259.63715#1742259259.63984
0,208.93286,93.23475;1,293.99207,119.643486;2,113.00823,91.68724;3,65.12714,108.32899;4,164.07828,47.070038;5,157.85648,147.23518;1742259259.6316638;1742259259.6436052;0.011942386627197266#0.00651#1742259259.64366#1742259259.64591
0,208.36108,88.65054;1,289.65616,101.978096;2,112.69936,91.415695;3,56.311085,107.02021;4,162.78954,47.63585;5,158.05798,147.78053;1742259259.641685;1742259259.6490614;0.0073773860931396484#0.00546#1742259259.64912#1742259259.65204
